,0
2047-12-22 12:00:00,101974.8359375
2047-12-23 12:00:00,101867.3984375
2047-12-24 12:00:00,101676.25
2047-12-25 12:00:00,101693.203125
2047-12-26 12:00:00,101409.3203125
2047-12-27 12:00:00,101328.8828125
2047-12-28 12:00:00,101622.6953125
2047-12-29 12:00:00,102249.96875
2047-12-30 12:00:00,102674.2109375
2047-12-31 12:00:00,102436.171875
2048-01-01 12:00:00,102098.4375
2048-01-02 12:00:00,101895.03125
2048-01-03 12:00:00,101752.4140625
2048-01-04 12:00:00,101939.125
2048-01-05 12:00:00,102326.03125
2048-01-06 12:00:00,102756.2109375
2048-01-07 12:00:00,102888.4140625
2048-01-08 12:00:00,102619.1171875
2048-01-09 12:00:00,102267.1328125
2048-01-10 12:00:00,102157.296875
2048-01-11 12:00:00,102003.9453125
2048-01-12 12:00:00,101698.4140625
2048-01-13 12:00:00,101595.59375
2048-01-14 12:00:00,101723.4296875
2048-01-15 12:00:00,102203.9765625
2048-01-16 12:00:00,102793.421875
2048-01-17 12:00:00,102968.671875
2048-01-18 12:00:00,102976.828125
2048-01-19 12:00:00,102850.28125
2048-01-20 12:00:00,102743.75
2048-01-21 12:00:00,102701.9921875
2048-01-22 12:00:00,102680.984375
2048-01-23 12:00:00,102762.8046875
2048-01-24 12:00:00,102823.8203125
2048-01-25 12:00:00,102867.1015625
2048-01-26 12:00:00,103357.1328125
2048-01-27 12:00:00,103379.015625
2048-01-28 12:00:00,103221.5703125
2048-01-29 12:00:00,103046.5390625
2048-01-30 12:00:00,103139.5
2048-01-31 12:00:00,103225.3046875
2048-02-01 12:00:00,103046.453125
2048-02-02 12:00:00,102639.8046875
2048-02-03 12:00:00,102259.6015625
2048-02-04 12:00:00,102098.7109375
2048-02-05 12:00:00,102233.2109375
2048-02-06 12:00:00,102062.2265625
2048-02-07 12:00:00,101729.25
2048-02-08 12:00:00,101850.109375
2048-02-09 12:00:00,102139.0625
2048-02-10 12:00:00,102135.9921875
2048-02-11 12:00:00,101938.5859375
2048-02-12 12:00:00,101922.40625
2048-02-13 12:00:00,102054.4609375
2048-02-14 12:00:00,102088.4296875
2048-02-15 12:00:00,102081.0859375
2048-02-16 12:00:00,102086.53125
2048-02-17 12:00:00,101922.796875
2048-02-18 12:00:00,101827.0859375
2048-02-19 12:00:00,102421.375
2048-02-20 12:00:00,102663.21875
2048-02-21 12:00:00,102665.8671875
2048-02-22 12:00:00,102618.375
2048-02-23 12:00:00,102465.453125
2048-02-24 12:00:00,102140.390625
2048-02-25 12:00:00,101837.96875
2048-02-26 12:00:00,101693.3828125
2048-02-27 12:00:00,101497.8125
2048-02-28 12:00:00,101016.5
2048-02-29 12:00:00,100541.9140625
2048-03-01 12:00:00,100469.640625
2048-03-02 12:00:00,100908.390625
2048-03-03 12:00:00,101692.0
2048-03-04 12:00:00,102105.65625
2048-03-05 12:00:00,102367.3671875
2048-03-06 12:00:00,102220.015625
2048-03-07 12:00:00,101688.8203125
2048-03-08 12:00:00,101191.09375
2048-03-09 12:00:00,101191.7265625
2048-03-10 12:00:00,101386.8515625
2048-03-11 12:00:00,101034.3671875
2048-03-12 12:00:00,100966.7578125
2048-03-13 12:00:00,101262.2421875
2048-03-14 12:00:00,101210.625
2048-03-15 12:00:00,101144.3671875
2048-03-16 12:00:00,101131.953125
2048-03-17 12:00:00,101097.03125
2048-03-18 12:00:00,101369.4609375
2048-03-19 12:00:00,101638.9921875
2048-03-20 12:00:00,101485.984375
2048-03-21 12:00:00,101110.1796875
2048-03-22 12:00:00,100919.25
2048-03-23 12:00:00,100806.6796875
2048-03-24 12:00:00,100653.3984375
2048-03-25 12:00:00,100480.3125
2048-03-26 12:00:00,101115.25
2048-03-27 12:00:00,101632.90625
2048-03-28 12:00:00,101511.546875
2048-03-29 12:00:00,101463.0390625
2048-03-30 12:00:00,101594.125
2048-03-31 12:00:00,101715.359375
2048-04-01 12:00:00,101728.2734375
2048-04-02 12:00:00,102026.421875
2048-04-03 12:00:00,102018.8984375
2048-04-04 12:00:00,102090.578125
2048-04-05 12:00:00,101648.578125
2048-04-06 12:00:00,101173.6640625
2048-04-07 12:00:00,100829.8125
2048-04-08 12:00:00,101022.2578125
2048-04-09 12:00:00,101197.546875
2048-04-10 12:00:00,101190.546875
2048-04-11 12:00:00,101065.65625
2048-04-12 12:00:00,101021.75
2048-04-13 12:00:00,100990.546875
2048-04-14 12:00:00,100932.6640625
2048-04-15 12:00:00,100978.2109375
2048-04-16 12:00:00,100965.3671875
2048-04-17 12:00:00,100890.1796875
2048-04-18 12:00:00,100978.828125
2048-04-19 12:00:00,101189.4765625
2048-04-20 12:00:00,101368.8046875
2048-04-21 12:00:00,101281.0
2048-04-22 12:00:00,101170.890625
2048-04-23 12:00:00,101295.234375
2048-04-24 12:00:00,101413.6796875
2048-04-25 12:00:00,101333.2734375
2048-04-26 12:00:00,101000.1015625
2048-04-27 12:00:00,100739.5078125
2048-04-28 12:00:00,100677.7890625
2048-04-29 12:00:00,100919.96875
2048-04-30 12:00:00,101187.84375
2048-05-01 12:00:00,101482.15625
2048-05-02 12:00:00,101631.7265625
2048-05-03 12:00:00,101610.0546875
2048-05-04 12:00:00,101420.953125
2048-05-05 12:00:00,101288.0546875
2048-05-06 12:00:00,101127.0625
2048-05-07 12:00:00,101144.3671875
2048-05-08 12:00:00,101156.078125
2048-05-09 12:00:00,101195.8203125
2048-05-10 12:00:00,101089.3515625
2048-05-11 12:00:00,101038.390625
2048-05-12 12:00:00,100957.6875
2048-05-13 12:00:00,100865.890625
2048-05-14 12:00:00,100956.765625
2048-05-15 12:00:00,101000.046875
2048-05-16 12:00:00,101095.3046875
2048-05-17 12:00:00,101139.8046875
2048-05-18 12:00:00,101131.5546875
2048-05-19 12:00:00,101122.484375
2048-05-20 12:00:00,100940.84375
2048-05-21 12:00:00,100827.0625
2048-05-22 12:00:00,100753.7890625
2048-05-23 12:00:00,100783.515625
2048-05-24 12:00:00,100844.828125
2048-05-25 12:00:00,100859.2578125
2048-05-26 12:00:00,100838.421875
2048-05-27 12:00:00,100877.578125
2048-05-28 12:00:00,100875.0859375
2048-05-29 12:00:00,100817.6171875
2048-05-30 12:00:00,100642.703125
2048-05-31 12:00:00,100394.53125
2048-06-01 12:00:00,100213.59375
2048-06-02 12:00:00,100234.3671875
2048-06-03 12:00:00,100314.3359375
2048-06-04 12:00:00,100660.71875
2048-06-05 12:00:00,101015.1796875
2048-06-06 12:00:00,100870.2421875
2048-06-07 12:00:00,100541.1796875
2048-06-08 12:00:00,100523.5234375
2048-06-09 12:00:00,100701.1484375
2048-06-10 12:00:00,100898.234375
2048-06-11 12:00:00,100866.8671875
2048-06-12 12:00:00,100656.125
2048-06-13 12:00:00,100604.421875
2048-06-14 12:00:00,100754.453125
2048-06-15 12:00:00,100883.2421875
2048-06-16 12:00:00,100771.5
2048-06-17 12:00:00,100736.953125
2048-06-18 12:00:00,100771.875
2048-06-19 12:00:00,100714.828125
2048-06-20 12:00:00,100660.484375
2048-06-21 12:00:00,100468.671875
2048-06-22 12:00:00,100228.90625
2048-06-23 12:00:00,100190.0078125
2048-06-24 12:00:00,100047.578125
2048-06-25 12:00:00,99738.046875
2048-06-26 12:00:00,99533.453125
2048-06-27 12:00:00,99724.7734375
2048-06-28 12:00:00,99759.578125
2048-06-29 12:00:00,99972.5859375
2048-06-30 12:00:00,100025.6796875
2048-07-01 12:00:00,100055.6328125
2048-07-02 12:00:00,100071.0625
2048-07-03 12:00:00,100073.7265625
2048-07-04 12:00:00,99934.21875
2048-07-05 12:00:00,99858.5703125
2048-07-06 12:00:00,99818.6171875
2048-07-07 12:00:00,99848.5234375
2048-07-08 12:00:00,99882.109375
2048-07-09 12:00:00,99893.921875
2048-07-10 12:00:00,100009.1796875
2048-07-11 12:00:00,100132.6953125
2048-07-12 12:00:00,99926.5625
2048-07-13 12:00:00,98860.375
2048-07-14 12:00:00,98179.4609375
2048-07-15 12:00:00,98852.90625
2048-07-16 12:00:00,98842.375
2048-07-17 12:00:00,99000.6875
2048-07-18 12:00:00,99703.8203125
2048-07-19 12:00:00,100005.8359375
2048-07-20 12:00:00,100095.71875
2048-07-21 12:00:00,100170.3359375
2048-07-22 12:00:00,100361.5
2048-07-23 12:00:00,100600.9765625
2048-07-24 12:00:00,100700.5
2048-07-25 12:00:00,100786.6640625
2048-07-26 12:00:00,100815.7265625
2048-07-27 12:00:00,100774.3046875
2048-07-28 12:00:00,100725.9140625
2048-07-29 12:00:00,100627.328125
2048-07-30 12:00:00,100663.1015625
2048-07-31 12:00:00,100789.4765625
2048-08-01 12:00:00,100814.1171875
2048-08-02 12:00:00,100742.8125
2048-08-03 12:00:00,100657.96875
2048-08-04 12:00:00,100514.4921875
2048-08-05 12:00:00,100434.8671875
2048-08-06 12:00:00,100366.53125
2048-08-07 12:00:00,100414.921875
2048-08-08 12:00:00,100514.015625
2048-08-09 12:00:00,100557.765625
2048-08-10 12:00:00,100439.953125
2048-08-11 12:00:00,100317.265625
2048-08-12 12:00:00,100352.0234375
2048-08-13 12:00:00,100608.4375
2048-08-14 12:00:00,100768.90625
2048-08-15 12:00:00,100709.828125
2048-08-16 12:00:00,100776.8046875
2048-08-17 12:00:00,100893.8203125
2048-08-18 12:00:00,100896.9375
2048-08-19 12:00:00,100743.28125
2048-08-20 12:00:00,100621.296875
2048-08-21 12:00:00,100661.4921875
2048-08-22 12:00:00,100664.0390625
2048-08-23 12:00:00,100615.453125
2048-08-24 12:00:00,100499.9921875
2048-08-25 12:00:00,100280.03125
2048-08-26 12:00:00,100480.078125
2048-08-27 12:00:00,100749.8359375
2048-08-28 12:00:00,100777.8828125
2048-08-29 12:00:00,100795.296875
2048-08-30 12:00:00,100981.8828125
2048-08-31 12:00:00,101132.9296875
2048-09-01 12:00:00,101195.4296875
2048-09-02 12:00:00,101110.2421875
2048-09-03 12:00:00,100964.53125
2048-09-04 12:00:00,100967.0703125
2048-09-05 12:00:00,101289.109375
2048-09-06 12:00:00,101423.1015625
2048-09-07 12:00:00,101416.7578125
2048-09-08 12:00:00,101483.8515625
2048-09-09 12:00:00,101484.7734375
2048-09-10 12:00:00,101347.1640625
2048-09-11 12:00:00,101204.8515625
2048-09-12 12:00:00,101260.5390625
2048-09-13 12:00:00,101232.6796875
2048-09-14 12:00:00,101280.515625
2048-09-15 12:00:00,101271.046875
2048-09-16 12:00:00,101433.1015625
2048-09-17 12:00:00,101594.7421875
2048-09-18 12:00:00,101635.703125
2048-09-19 12:00:00,101733.609375
2048-09-20 12:00:00,101805.3515625
2048-09-21 12:00:00,101780.7578125
2048-09-22 12:00:00,101707.6171875
2048-09-23 12:00:00,101591.15625
2048-09-24 12:00:00,101448.0390625
2048-09-25 12:00:00,101328.9921875
2048-09-26 12:00:00,101295.421875
2048-09-27 12:00:00,101285.1171875
2048-09-28 12:00:00,101223.8984375
2048-09-29 12:00:00,101279.5546875
2048-09-30 12:00:00,101521.1171875
2048-10-01 12:00:00,101671.1796875
2048-10-02 12:00:00,101733.09375
2048-10-03 12:00:00,101678.3203125
2048-10-04 12:00:00,101637.9609375
2048-10-05 12:00:00,101586.546875
2048-10-06 12:00:00,101426.203125
2048-10-07 12:00:00,101436.7265625
2048-10-08 12:00:00,101479.0859375
2048-10-09 12:00:00,101433.828125
2048-10-10 12:00:00,101544.4140625
2048-10-11 12:00:00,101655.0078125
2048-10-12 12:00:00,101590.9609375
2048-10-13 12:00:00,101458.0234375
2048-10-14 12:00:00,101254.5859375
2048-10-15 12:00:00,101333.0078125
2048-10-16 12:00:00,101379.3515625
2048-10-17 12:00:00,101318.5390625
2048-10-18 12:00:00,101207.359375
2048-10-19 12:00:00,101380.6953125
2048-10-20 12:00:00,101688.59375
2048-10-21 12:00:00,101691.1796875
2048-10-22 12:00:00,101731.28125
2048-10-23 12:00:00,101796.03125
2048-10-24 12:00:00,101933.546875
2048-10-25 12:00:00,102128.0390625
2048-10-26 12:00:00,102224.484375
2048-10-27 12:00:00,102238.78125
2048-10-28 12:00:00,102190.9453125
2048-10-29 12:00:00,102091.0390625
2048-10-30 12:00:00,102272.0
2048-10-31 12:00:00,102388.21875
2048-11-01 12:00:00,102398.1015625
2048-11-02 12:00:00,102077.0859375
2048-11-03 12:00:00,101932.53125
2048-11-04 12:00:00,101996.828125
2048-11-05 12:00:00,102127.125
2048-11-06 12:00:00,102307.390625
2048-11-07 12:00:00,102235.34375
2048-11-08 12:00:00,102052.359375
2048-11-09 12:00:00,101666.9921875
2048-11-10 12:00:00,101550.59375
2048-11-11 12:00:00,101906.140625
2048-11-12 12:00:00,102253.1328125
2048-11-13 12:00:00,102344.7265625
2048-11-14 12:00:00,102362.28125
2048-11-15 12:00:00,102330.25
2048-11-16 12:00:00,102213.296875
2048-11-17 12:00:00,102081.28125
2048-11-18 12:00:00,101971.515625
2048-11-19 12:00:00,101971.15625
2048-11-20 12:00:00,101950.9921875
2048-11-21 12:00:00,101932.0703125
2048-11-22 12:00:00,101934.328125
2048-11-23 12:00:00,101991.3984375
2048-11-24 12:00:00,101908.21875
2048-11-25 12:00:00,101715.9765625
2048-11-26 12:00:00,102037.65625
2048-11-27 12:00:00,102394.765625
2048-11-28 12:00:00,102339.5703125
2048-11-29 12:00:00,102278.71875
2048-11-30 12:00:00,102228.453125
2048-12-01 12:00:00,102093.6953125
2048-12-02 12:00:00,102172.28125
2048-12-03 12:00:00,102455.8984375
2048-12-04 12:00:00,102627.890625
2048-12-05 12:00:00,102854.828125
2048-12-06 12:00:00,103066.1015625
2048-12-07 12:00:00,103109.890625
2048-12-08 12:00:00,102788.7421875
2048-12-09 12:00:00,102423.6015625
2048-12-10 12:00:00,101971.2109375
2048-12-11 12:00:00,101757.046875
2048-12-12 12:00:00,101724.25
2048-12-13 12:00:00,101444.5546875
2048-12-14 12:00:00,101589.609375
2048-12-15 12:00:00,101837.3046875
2048-12-16 12:00:00,101772.21875
2048-12-17 12:00:00,101524.59375
2048-12-18 12:00:00,101583.3203125
2048-12-19 12:00:00,101969.1953125
2048-12-20 12:00:00,102266.09375
2048-12-21 12:00:00,102479.1640625
2048-12-22 12:00:00,102866.3359375
2048-12-23 12:00:00,102892.9453125
2048-12-24 12:00:00,102530.1484375
2048-12-25 12:00:00,102752.921875
2048-12-26 12:00:00,103052.4765625
2048-12-27 12:00:00,102745.203125
2048-12-28 12:00:00,102610.78125
2048-12-29 12:00:00,102521.8359375
2048-12-30 12:00:00,102308.7109375
2048-12-31 12:00:00,101891.0546875
2049-01-01 12:00:00,101814.5
2049-01-02 12:00:00,102123.9375
2049-01-03 12:00:00,102309.9375
2049-01-04 12:00:00,102269.7578125
2049-01-05 12:00:00,102120.875
2049-01-06 12:00:00,102300.9375
2049-01-07 12:00:00,102050.3359375
2049-01-08 12:00:00,102020.0234375
2049-01-09 12:00:00,102244.234375
2049-01-10 12:00:00,102226.4921875
2049-01-11 12:00:00,102063.6796875
2049-01-12 12:00:00,101958.7734375
2049-01-13 12:00:00,102334.0
2049-01-14 12:00:00,102190.9921875
2049-01-15 12:00:00,102146.859375
2049-01-16 12:00:00,102275.5234375
2049-01-17 12:00:00,101917.1484375
2049-01-18 12:00:00,101678.015625
2049-01-19 12:00:00,102157.078125
2049-01-20 12:00:00,102699.671875
2049-01-21 12:00:00,102846.1796875
2049-01-22 12:00:00,103109.2265625
2049-01-23 12:00:00,103083.78125
2049-01-24 12:00:00,102784.8125
2049-01-25 12:00:00,102568.6640625
2049-01-26 12:00:00,102471.890625
2049-01-27 12:00:00,102738.1015625
2049-01-28 12:00:00,103185.171875
2049-01-29 12:00:00,103304.4140625
2049-01-30 12:00:00,103256.7421875
2049-01-31 12:00:00,103097.1484375
2049-02-01 12:00:00,102584.3984375
2049-02-02 12:00:00,102323.671875
2049-02-03 12:00:00,102463.421875
2049-02-04 12:00:00,102821.1015625
2049-02-05 12:00:00,103138.9453125
2049-02-06 12:00:00,102939.8515625
2049-02-07 12:00:00,102592.6640625
2049-02-08 12:00:00,102462.546875
2049-02-09 12:00:00,102342.0625
2049-02-10 12:00:00,102228.3046875
2049-02-11 12:00:00,102455.0546875
2049-02-12 12:00:00,102981.8515625
2049-02-13 12:00:00,102624.5859375
2049-02-14 12:00:00,102067.7265625
2049-02-15 12:00:00,101915.140625
2049-02-16 12:00:00,101830.9296875
2049-02-17 12:00:00,101814.140625
2049-02-18 12:00:00,102414.3515625
2049-02-19 12:00:00,102748.625
2049-02-20 12:00:00,102977.0546875
2049-02-21 12:00:00,102896.8359375
2049-02-22 12:00:00,102500.015625
2049-02-23 12:00:00,102441.3203125
2049-02-24 12:00:00,102372.5625
2049-02-25 12:00:00,102260.0625
2049-02-26 12:00:00,101992.890625
2049-02-27 12:00:00,102017.046875
2049-02-28 12:00:00,101846.4921875
2049-03-01 12:00:00,101688.4765625
2049-03-02 12:00:00,101747.515625
2049-03-03 12:00:00,101686.375
2049-03-04 12:00:00,101417.578125
2049-03-05 12:00:00,101299.1484375
2049-03-06 12:00:00,101214.78125
2049-03-07 12:00:00,101509.015625
2049-03-08 12:00:00,101653.828125
2049-03-09 12:00:00,101691.90625
2049-03-10 12:00:00,101668.046875
2049-03-11 12:00:00,101683.2421875
2049-03-12 12:00:00,101574.625
2049-03-13 12:00:00,101648.25
2049-03-14 12:00:00,101380.03125
2049-03-15 12:00:00,101486.40625
2049-03-16 12:00:00,101583.921875
2049-03-17 12:00:00,101790.15625
2049-03-18 12:00:00,101784.9375
2049-03-19 12:00:00,101832.640625
2049-03-20 12:00:00,101698.96875
2049-03-21 12:00:00,101417.203125
2049-03-22 12:00:00,101431.3125
2049-03-23 12:00:00,101624.140625
2049-03-24 12:00:00,101565.3984375
2049-03-25 12:00:00,101347.59375
2049-03-26 12:00:00,101706.7578125
2049-03-27 12:00:00,102274.2421875
2049-03-28 12:00:00,102059.8984375
2049-03-29 12:00:00,101611.8046875
2049-03-30 12:00:00,101811.484375
2049-03-31 12:00:00,101877.71875
2049-04-01 12:00:00,101674.2578125
2049-04-02 12:00:00,101706.6796875
2049-04-03 12:00:00,101711.703125
2049-04-04 12:00:00,101628.1796875
2049-04-05 12:00:00,101516.1328125
2049-04-06 12:00:00,101314.359375
2049-04-07 12:00:00,101339.4375
2049-04-08 12:00:00,101267.1171875
2049-04-09 12:00:00,101400.703125
2049-04-10 12:00:00,101623.15625
2049-04-11 12:00:00,101494.625
2049-04-12 12:00:00,101298.0859375
2049-04-13 12:00:00,101347.046875
2049-04-14 12:00:00,101491.4453125
2049-04-15 12:00:00,101440.4765625
2049-04-16 12:00:00,101097.0546875
2049-04-17 12:00:00,100896.046875
2049-04-18 12:00:00,100744.0390625
2049-04-19 12:00:00,100691.875
2049-04-20 12:00:00,100743.0078125
2049-04-21 12:00:00,100926.8359375
2049-04-22 12:00:00,101106.640625
2049-04-23 12:00:00,101124.7265625
2049-04-24 12:00:00,101232.6796875
2049-04-25 12:00:00,101291.5390625
2049-04-26 12:00:00,101236.15625
2049-04-27 12:00:00,101256.3515625
2049-04-28 12:00:00,101295.765625
2049-04-29 12:00:00,101175.6328125
2049-04-30 12:00:00,101143.6484375
2049-05-01 12:00:00,100942.9296875
2049-05-02 12:00:00,100680.0390625
2049-05-03 12:00:00,100790.8125
2049-05-04 12:00:00,101205.5390625
2049-05-05 12:00:00,101245.15625
2049-05-06 12:00:00,101339.0390625
2049-05-07 12:00:00,101425.1015625
2049-05-08 12:00:00,101429.3046875
2049-05-09 12:00:00,101289.921875
2049-05-10 12:00:00,101296.125
2049-05-11 12:00:00,101208.4375
2049-05-12 12:00:00,101082.640625
2049-05-13 12:00:00,100930.4921875
2049-05-14 12:00:00,100790.2109375
2049-05-15 12:00:00,100750.890625
2049-05-16 12:00:00,100756.5625
2049-05-17 12:00:00,100842.140625
2049-05-18 12:00:00,100892.3984375
2049-05-19 12:00:00,100973.140625
2049-05-20 12:00:00,101147.6328125
2049-05-21 12:00:00,101386.453125
2049-05-22 12:00:00,101190.296875
2049-05-23 12:00:00,100908.25
2049-05-24 12:00:00,100605.5234375
2049-05-25 12:00:00,100269.46875
2049-05-26 12:00:00,100229.796875
2049-05-27 12:00:00,100318.453125
2049-05-28 12:00:00,100514.3671875
2049-05-29 12:00:00,100856.5859375
2049-05-30 12:00:00,101171.5859375
2049-05-31 12:00:00,101153.4609375
2049-06-01 12:00:00,100959.890625
2049-06-02 12:00:00,100929.421875
2049-06-03 12:00:00,101028.359375
2049-06-04 12:00:00,101026.4765625
2049-06-05 12:00:00,101049.7109375
2049-06-06 12:00:00,101036.515625
2049-06-07 12:00:00,100902.1640625
2049-06-08 12:00:00,100455.5625
2049-06-09 12:00:00,100078.828125
2049-06-10 12:00:00,100214.4140625
2049-06-11 12:00:00,100347.421875
2049-06-12 12:00:00,100489.1640625
2049-06-13 12:00:00,100514.6484375
2049-06-14 12:00:00,100414.1796875
2049-06-15 12:00:00,100339.3203125
2049-06-16 12:00:00,100117.9453125
2049-06-17 12:00:00,99936.8984375
2049-06-18 12:00:00,99921.3125
2049-06-19 12:00:00,99887.78125
2049-06-20 12:00:00,100021.203125
2049-06-21 12:00:00,100312.0703125
2049-06-22 12:00:00,100581.453125
2049-06-23 12:00:00,100704.3984375
2049-06-24 12:00:00,100676.6484375
2049-06-25 12:00:00,100425.96875
2049-06-26 12:00:00,100320.421875
2049-06-27 12:00:00,100439.625
2049-06-28 12:00:00,100604.3984375
2049-06-29 12:00:00,100511.2421875
2049-06-30 12:00:00,100337.1328125
2049-07-01 12:00:00,100396.4765625
2049-07-02 12:00:00,100515.875
2049-07-03 12:00:00,100446.7421875
2049-07-04 12:00:00,100355.5625
2049-07-05 12:00:00,100433.046875
2049-07-06 12:00:00,100432.953125
2049-07-07 12:00:00,100234.171875
2049-07-08 12:00:00,100049.8125
2049-07-09 12:00:00,99945.2421875
2049-07-10 12:00:00,99960.4296875
2049-07-11 12:00:00,100044.375
2049-07-12 12:00:00,100125.8359375
2049-07-13 12:00:00,100271.7578125
2049-07-14 12:00:00,100411.2109375
2049-07-15 12:00:00,100503.6171875
2049-07-16 12:00:00,100603.828125
2049-07-17 12:00:00,100732.1171875
2049-07-18 12:00:00,100743.015625
2049-07-19 12:00:00,100464.921875
2049-07-20 12:00:00,100232.3828125
2049-07-21 12:00:00,99999.96875
2049-07-22 12:00:00,100034.203125
2049-07-23 12:00:00,100061.4609375
2049-07-24 12:00:00,100091.7421875
2049-07-25 12:00:00,100222.4375
2049-07-26 12:00:00,100362.1796875
2049-07-27 12:00:00,100405.46875
2049-07-28 12:00:00,100296.796875
2049-07-29 12:00:00,100184.796875
2049-07-30 12:00:00,100135.9609375
2049-07-31 12:00:00,100276.8046875
2049-08-01 12:00:00,100396.6171875
2049-08-02 12:00:00,100385.0703125
2049-08-03 12:00:00,100219.140625
2049-08-04 12:00:00,99978.734375
2049-08-05 12:00:00,99904.9296875
2049-08-06 12:00:00,100037.46875
2049-08-07 12:00:00,100231.6171875
2049-08-08 12:00:00,100205.546875
2049-08-09 12:00:00,100021.1015625
2049-08-10 12:00:00,99923.5390625
2049-08-11 12:00:00,100001.203125
2049-08-12 12:00:00,100355.484375
2049-08-13 12:00:00,100756.3671875
2049-08-14 12:00:00,100654.65625
2049-08-15 12:00:00,100377.234375
2049-08-16 12:00:00,100218.3125
2049-08-17 12:00:00,100379.2421875
2049-08-18 12:00:00,100447.734375
2049-08-19 12:00:00,100558.3984375
2049-08-20 12:00:00,100877.375
2049-08-21 12:00:00,100710.953125
2049-08-22 12:00:00,100410.8125
2049-08-23 12:00:00,100413.8046875
2049-08-24 12:00:00,100395.65625
2049-08-25 12:00:00,100302.7265625
2049-08-26 12:00:00,100188.53125
2049-08-27 12:00:00,100356.4765625
2049-08-28 12:00:00,100614.65625
2049-08-29 12:00:00,100594.015625
2049-08-30 12:00:00,100272.3515625
2049-08-31 12:00:00,100183.578125
2049-09-01 12:00:00,100385.328125
2049-09-02 12:00:00,100491.6328125
2049-09-03 12:00:00,100412.6015625
2049-09-04 12:00:00,100305.5078125
2049-09-05 12:00:00,100292.1796875
2049-09-06 12:00:00,100562.0078125
2049-09-07 12:00:00,100880.40625
2049-09-08 12:00:00,100850.171875
2049-09-09 12:00:00,100781.6796875
2049-09-10 12:00:00,100902.8359375
2049-09-11 12:00:00,101064.15625
2049-09-12 12:00:00,101199.3046875
2049-09-13 12:00:00,101445.0078125
2049-09-14 12:00:00,101504.3203125
2049-09-15 12:00:00,101487.2109375
2049-09-16 12:00:00,101502.375
2049-09-17 12:00:00,101529.7890625
2049-09-18 12:00:00,101631.171875
2049-09-19 12:00:00,101683.2421875
2049-09-20 12:00:00,101701.1796875
2049-09-21 12:00:00,101724.5
2049-09-22 12:00:00,101809.9453125
2049-09-23 12:00:00,101920.7578125
2049-09-24 12:00:00,101937.609375
2049-09-25 12:00:00,101852.5234375
2049-09-26 12:00:00,101888.765625
2049-09-27 12:00:00,101889.015625
2049-09-28 12:00:00,101768.8203125
2049-09-29 12:00:00,101503.140625
2049-09-30 12:00:00,101329.9765625
2049-10-01 12:00:00,101203.6328125
2049-10-02 12:00:00,101181.53125
2049-10-03 12:00:00,101430.09375
2049-10-04 12:00:00,101708.2265625
2049-10-05 12:00:00,101779.2109375
2049-10-06 12:00:00,101814.9453125
2049-10-07 12:00:00,101842.203125
2049-10-08 12:00:00,102224.8046875
2049-10-09 12:00:00,102449.4921875
2049-10-10 12:00:00,102373.953125
2049-10-11 12:00:00,102222.2109375
2049-10-12 12:00:00,102106.0625
2049-10-13 12:00:00,101962.578125
2049-10-14 12:00:00,101844.4453125
2049-10-15 12:00:00,101860.0546875
2049-10-16 12:00:00,101957.3125
2049-10-17 12:00:00,102010.3984375
2049-10-18 12:00:00,102253.15625
2049-10-19 12:00:00,102151.1875
2049-10-20 12:00:00,101934.6875
2049-10-21 12:00:00,101976.0859375
2049-10-22 12:00:00,101990.328125
2049-10-23 12:00:00,101956.9921875
2049-10-24 12:00:00,101930.65625
2049-10-25 12:00:00,101921.671875
2049-10-26 12:00:00,101928.6953125
2049-10-27 12:00:00,101764.4375
2049-10-28 12:00:00,101703.7421875
2049-10-29 12:00:00,101827.6640625
2049-10-30 12:00:00,101939.0390625
2049-10-31 12:00:00,101832.9140625
2049-11-01 12:00:00,101753.2109375
2049-11-02 12:00:00,101800.6796875
2049-11-03 12:00:00,101865.734375
2049-11-04 12:00:00,101897.6640625
2049-11-05 12:00:00,101871.1328125
2049-11-06 12:00:00,101708.3515625
2049-11-07 12:00:00,101848.6484375
2049-11-08 12:00:00,101816.671875
2049-11-09 12:00:00,101652.015625
2049-11-10 12:00:00,101369.671875
2049-11-11 12:00:00,101234.8828125
2049-11-12 12:00:00,101343.9453125
2049-11-13 12:00:00,101757.3203125
2049-11-14 12:00:00,101906.1953125
2049-11-15 12:00:00,102164.484375
2049-11-16 12:00:00,102484.1875
2049-11-17 12:00:00,102250.8515625
2049-11-18 12:00:00,102011.2265625
2049-11-19 12:00:00,101795.515625
2049-11-20 12:00:00,101989.703125
2049-11-21 12:00:00,102220.5390625
2049-11-22 12:00:00,102386.453125
2049-11-23 12:00:00,102405.9375
2049-11-24 12:00:00,102565.7890625
2049-11-25 12:00:00,102767.703125
2049-11-26 12:00:00,102718.5
2049-11-27 12:00:00,102639.5625
2049-11-28 12:00:00,102751.2578125
2049-11-29 12:00:00,102873.9609375
2049-11-30 12:00:00,102903.546875
2049-12-01 12:00:00,102913.453125
2049-12-02 12:00:00,102863.6015625
2049-12-03 12:00:00,102771.0859375
2049-12-04 12:00:00,102483.0078125
2049-12-05 12:00:00,102379.9140625
2049-12-06 12:00:00,102509.4296875
2049-12-07 12:00:00,102543.9765625
2049-12-08 12:00:00,102619.140625
2049-12-09 12:00:00,102537.203125
