,0
2087-12-21 12:00:00,102939.796875
2087-12-22 12:00:00,102841.7578125
2087-12-23 12:00:00,102543.0390625
2087-12-24 12:00:00,102231.578125
2087-12-25 12:00:00,102254.078125
2087-12-26 12:00:00,102426.71875
2087-12-27 12:00:00,102635.3046875
2087-12-28 12:00:00,102593.109375
2087-12-29 12:00:00,102448.2734375
2087-12-30 12:00:00,102091.6484375
2087-12-31 12:00:00,102127.171875
2088-01-01 12:00:00,102359.6328125
2088-01-02 12:00:00,102526.546875
2088-01-03 12:00:00,102419.8203125
2088-01-04 12:00:00,102148.453125
2088-01-05 12:00:00,101648.34375
2088-01-06 12:00:00,101335.5625
2088-01-07 12:00:00,101426.1171875
2088-01-08 12:00:00,101860.84375
2088-01-09 12:00:00,102045.7890625
2088-01-10 12:00:00,102275.765625
2088-01-11 12:00:00,102737.3984375
2088-01-12 12:00:00,102998.9765625
2088-01-13 12:00:00,102791.5703125
2088-01-14 12:00:00,102425.1328125
2088-01-15 12:00:00,102106.234375
2088-01-16 12:00:00,102092.8515625
2088-01-17 12:00:00,102262.8984375
2088-01-18 12:00:00,102339.40625
2088-01-19 12:00:00,102387.703125
2088-01-20 12:00:00,102345.2578125
2088-01-21 12:00:00,102375.8671875
2088-01-22 12:00:00,102621.5390625
2088-01-23 12:00:00,102942.109375
2088-01-24 12:00:00,103040.0234375
2088-01-25 12:00:00,102591.046875
2088-01-26 12:00:00,102304.5078125
2088-01-27 12:00:00,102261.78125
2088-01-28 12:00:00,102242.5703125
2088-01-29 12:00:00,102093.4765625
2088-01-30 12:00:00,102000.2109375
2088-01-31 12:00:00,102190.703125
2088-02-01 12:00:00,102510.875
2088-02-02 12:00:00,102694.796875
2088-02-03 12:00:00,102536.5078125
2088-02-04 12:00:00,102350.4296875
2088-02-05 12:00:00,102323.984375
2088-02-06 12:00:00,102175.9375
2088-02-07 12:00:00,101917.84375
2088-02-08 12:00:00,102054.6484375
2088-02-09 12:00:00,102020.7578125
2088-02-10 12:00:00,101916.2734375
2088-02-11 12:00:00,101817.9609375
2088-02-12 12:00:00,101580.875
2088-02-13 12:00:00,101859.3828125
2088-02-14 12:00:00,102318.3828125
2088-02-15 12:00:00,102554.0234375
2088-02-16 12:00:00,102606.265625
2088-02-17 12:00:00,102723.3515625
2088-02-18 12:00:00,102743.8046875
2088-02-19 12:00:00,102528.6484375
2088-02-20 12:00:00,102345.3125
2088-02-21 12:00:00,102314.1640625
2088-02-22 12:00:00,102361.453125
2088-02-23 12:00:00,102474.6953125
2088-02-24 12:00:00,102475.1328125
2088-02-25 12:00:00,102226.078125
2088-02-26 12:00:00,102256.46875
2088-02-27 12:00:00,102309.078125
2088-02-28 12:00:00,102119.5703125
2088-02-29 12:00:00,102177.234375
2088-03-01 12:00:00,102304.6796875
2088-03-02 12:00:00,102235.6171875
2088-03-03 12:00:00,101990.4296875
2088-03-04 12:00:00,102032.9765625
2088-03-05 12:00:00,102476.734375
2088-03-06 12:00:00,102572.328125
2088-03-07 12:00:00,102629.4921875
2088-03-08 12:00:00,102715.7890625
2088-03-09 12:00:00,102569.6328125
2088-03-10 12:00:00,102156.8984375
2088-03-11 12:00:00,102026.59375
2088-03-12 12:00:00,101980.8359375
2088-03-13 12:00:00,101938.2421875
2088-03-14 12:00:00,102224.640625
2088-03-15 12:00:00,102355.3515625
2088-03-16 12:00:00,102007.0859375
2088-03-17 12:00:00,101943.0546875
2088-03-18 12:00:00,101932.0390625
2088-03-19 12:00:00,101837.1953125
2088-03-20 12:00:00,102083.1171875
2088-03-21 12:00:00,102311.1171875
2088-03-22 12:00:00,102322.8203125
2088-03-23 12:00:00,102119.8359375
2088-03-24 12:00:00,101984.1953125
2088-03-25 12:00:00,101703.515625
2088-03-26 12:00:00,101332.6875
2088-03-27 12:00:00,101306.2265625
2088-03-28 12:00:00,101695.59375
2088-03-29 12:00:00,102009.078125
2088-03-30 12:00:00,101976.9453125
2088-03-31 12:00:00,102030.171875
2088-04-01 12:00:00,101763.7421875
2088-04-02 12:00:00,101395.5
2088-04-03 12:00:00,101271.3984375
2088-04-04 12:00:00,101307.28125
2088-04-05 12:00:00,101194.9453125
2088-04-06 12:00:00,101296.8671875
2088-04-07 12:00:00,101731.6875
2088-04-08 12:00:00,101715.1875
2088-04-09 12:00:00,101500.6171875
2088-04-10 12:00:00,101218.140625
2088-04-11 12:00:00,101052.6171875
2088-04-12 12:00:00,100921.2734375
2088-04-13 12:00:00,100817.7578125
2088-04-14 12:00:00,100894.09375
2088-04-15 12:00:00,100933.6328125
2088-04-16 12:00:00,100897.5546875
2088-04-17 12:00:00,100782.7265625
2088-04-18 12:00:00,100851.765625
2088-04-19 12:00:00,100818.9453125
2088-04-20 12:00:00,100661.7109375
2088-04-21 12:00:00,100611.875
2088-04-22 12:00:00,100935.84375
2088-04-23 12:00:00,101357.390625
2088-04-24 12:00:00,101413.7734375
2088-04-25 12:00:00,101213.25
2088-04-26 12:00:00,101135.0546875
2088-04-27 12:00:00,101153.84375
2088-04-28 12:00:00,101227.2109375
2088-04-29 12:00:00,101429.796875
2088-04-30 12:00:00,101709.71875
2088-05-01 12:00:00,101467.0625
2088-05-02 12:00:00,101127.640625
2088-05-03 12:00:00,101010.234375
2088-05-04 12:00:00,100650.109375
2088-05-05 12:00:00,100444.9609375
2088-05-06 12:00:00,100716.6015625
2088-05-07 12:00:00,101169.6328125
2088-05-08 12:00:00,101258.8515625
2088-05-09 12:00:00,101237.4140625
2088-05-10 12:00:00,101319.15625
2088-05-11 12:00:00,101397.296875
2088-05-12 12:00:00,101457.7109375
2088-05-13 12:00:00,101350.375
2088-05-14 12:00:00,101231.234375
2088-05-15 12:00:00,100959.140625
2088-05-16 12:00:00,100740.515625
2088-05-17 12:00:00,100799.6171875
2088-05-18 12:00:00,100989.59375
2088-05-19 12:00:00,100899.5703125
2088-05-20 12:00:00,100971.2265625
2088-05-21 12:00:00,101150.125
2088-05-22 12:00:00,101188.8515625
2088-05-23 12:00:00,100918.7734375
2088-05-24 12:00:00,100571.6953125
2088-05-25 12:00:00,100606.4921875
2088-05-26 12:00:00,100834.4140625
2088-05-27 12:00:00,101034.140625
2088-05-28 12:00:00,100916.484375
2088-05-29 12:00:00,100823.5234375
2088-05-30 12:00:00,100923.703125
2088-05-31 12:00:00,100875.28125
2088-06-01 12:00:00,100844.1484375
2088-06-02 12:00:00,100909.671875
2088-06-03 12:00:00,100778.703125
2088-06-04 12:00:00,100620.28125
2088-06-05 12:00:00,100738.5078125
2088-06-06 12:00:00,101005.65625
2088-06-07 12:00:00,101024.1953125
2088-06-08 12:00:00,100799.84375
2088-06-09 12:00:00,100582.8125
2088-06-10 12:00:00,100596.421875
2088-06-11 12:00:00,100634.390625
2088-06-12 12:00:00,100545.0546875
2088-06-13 12:00:00,100499.15625
2088-06-14 12:00:00,100582.2109375
2088-06-15 12:00:00,100696.140625
2088-06-16 12:00:00,100681.6484375
2088-06-17 12:00:00,100563.0546875
2088-06-18 12:00:00,100315.9453125
2088-06-19 12:00:00,100100.7890625
2088-06-20 12:00:00,99999.34375
2088-06-21 12:00:00,99881.515625
2088-06-22 12:00:00,99748.140625
2088-06-23 12:00:00,99825.0234375
2088-06-24 12:00:00,100156.7109375
2088-06-25 12:00:00,100285.84375
2088-06-26 12:00:00,100233.421875
2088-06-27 12:00:00,100340.3203125
2088-06-28 12:00:00,100589.828125
2088-06-29 12:00:00,100555.34375
2088-06-30 12:00:00,100335.3671875
2088-07-01 12:00:00,100329.7265625
2088-07-02 12:00:00,100550.6953125
2088-07-03 12:00:00,100716.4140625
2088-07-04 12:00:00,100621.5625
2088-07-05 12:00:00,100499.46875
2088-07-06 12:00:00,100559.8671875
2088-07-07 12:00:00,100554.7265625
2088-07-08 12:00:00,100469.4296875
2088-07-09 12:00:00,100420.265625
2088-07-10 12:00:00,100544.2421875
2088-07-11 12:00:00,100628.859375
2088-07-12 12:00:00,100638.3515625
2088-07-13 12:00:00,100520.5390625
2088-07-14 12:00:00,100389.171875
2088-07-15 12:00:00,100486.3515625
2088-07-16 12:00:00,100527.5703125
2088-07-17 12:00:00,100369.2109375
2088-07-18 12:00:00,100398.2265625
2088-07-19 12:00:00,100641.1015625
2088-07-20 12:00:00,100785.59375
2088-07-21 12:00:00,100797.1171875
2088-07-22 12:00:00,100927.578125
2088-07-23 12:00:00,101103.6484375
2088-07-24 12:00:00,101056.125
2088-07-25 12:00:00,101001.4453125
2088-07-26 12:00:00,100990.0859375
2088-07-27 12:00:00,100990.25
2088-07-28 12:00:00,100931.5390625
2088-07-29 12:00:00,100752.9140625
2088-07-30 12:00:00,100415.6484375
2088-07-31 12:00:00,100104.0625
2088-08-01 12:00:00,100371.953125
2088-08-02 12:00:00,100807.515625
2088-08-03 12:00:00,100677.5546875
2088-08-04 12:00:00,100313.8203125
2088-08-05 12:00:00,100260.7578125
2088-08-06 12:00:00,100347.9765625
2088-08-07 12:00:00,100346.5625
2088-08-08 12:00:00,100540.8125
2088-08-09 12:00:00,100775.0703125
2088-08-10 12:00:00,100840.328125
2088-08-11 12:00:00,100788.6640625
2088-08-12 12:00:00,100713.1953125
2088-08-13 12:00:00,100752.15625
2088-08-14 12:00:00,100735.2265625
2088-08-15 12:00:00,100525.2578125
2088-08-16 12:00:00,100338.703125
2088-08-17 12:00:00,100544.6953125
2088-08-18 12:00:00,100707.140625
2088-08-19 12:00:00,100723.7421875
2088-08-20 12:00:00,100640.2734375
2088-08-21 12:00:00,100779.9609375
2088-08-22 12:00:00,100764.1015625
2088-08-23 12:00:00,100706.9296875
2088-08-24 12:00:00,100679.7890625
2088-08-25 12:00:00,100642.2890625
2088-08-26 12:00:00,100711.265625
2088-08-27 12:00:00,100854.359375
2088-08-28 12:00:00,100886.46875
2088-08-29 12:00:00,100845.4453125
2088-08-30 12:00:00,100715.9453125
2088-08-31 12:00:00,100824.6015625
2088-09-01 12:00:00,101081.4375
2088-09-02 12:00:00,100991.3515625
2088-09-03 12:00:00,100865.34375
2088-09-04 12:00:00,100760.6875
2088-09-05 12:00:00,100787.078125
2088-09-06 12:00:00,100772.5
2088-09-07 12:00:00,100839.2578125
2088-09-08 12:00:00,100916.1328125
2088-09-09 12:00:00,101035.4765625
2088-09-10 12:00:00,101131.0546875
2088-09-11 12:00:00,101194.328125
2088-09-12 12:00:00,101306.0703125
2088-09-13 12:00:00,101273.1015625
2088-09-14 12:00:00,101055.8984375
2088-09-15 12:00:00,100940.8828125
2088-09-16 12:00:00,101165.2734375
2088-09-17 12:00:00,101437.203125
2088-09-18 12:00:00,101527.0703125
2088-09-19 12:00:00,101637.0390625
2088-09-20 12:00:00,101731.0625
2088-09-21 12:00:00,101673.6015625
2088-09-22 12:00:00,101568.421875
2088-09-23 12:00:00,101566.6640625
2088-09-24 12:00:00,101529.8203125
2088-09-25 12:00:00,101555.6328125
2088-09-26 12:00:00,101606.8125
2088-09-27 12:00:00,101670.6015625
2088-09-28 12:00:00,101564.078125
2088-09-29 12:00:00,101527.3671875
2088-09-30 12:00:00,101648.9921875
2088-10-01 12:00:00,101715.2265625
2088-10-02 12:00:00,101578.609375
2088-10-03 12:00:00,101433.515625
2088-10-04 12:00:00,101463.4140625
2088-10-05 12:00:00,101570.203125
2088-10-06 12:00:00,101552.8828125
2088-10-07 12:00:00,101529.484375
2088-10-08 12:00:00,101679.109375
2088-10-09 12:00:00,101865.3359375
2088-10-10 12:00:00,101791.7578125
2088-10-11 12:00:00,101640.5859375
2088-10-12 12:00:00,101670.5859375
2088-10-13 12:00:00,101674.921875
2088-10-14 12:00:00,101775.5546875
2088-10-15 12:00:00,101670.140625
2088-10-16 12:00:00,101710.8046875
2088-10-17 12:00:00,101615.5546875
2088-10-18 12:00:00,101889.59375
2088-10-19 12:00:00,102192.7265625
2088-10-20 12:00:00,102093.5625
2088-10-21 12:00:00,102032.9765625
2088-10-22 12:00:00,102062.8828125
2088-10-23 12:00:00,102186.34375
2088-10-24 12:00:00,102208.9609375
2088-10-25 12:00:00,102226.7421875
2088-10-26 12:00:00,102126.265625
2088-10-27 12:00:00,101924.1875
2088-10-28 12:00:00,101981.9609375
2088-10-29 12:00:00,102099.46875
2088-10-30 12:00:00,101784.6484375
2088-10-31 12:00:00,101579.7734375
2088-11-01 12:00:00,101674.75
2088-11-02 12:00:00,101763.3515625
2088-11-03 12:00:00,101611.09375
2088-11-04 12:00:00,101372.671875
2088-11-05 12:00:00,101250.46875
2088-11-06 12:00:00,101112.75
2088-11-07 12:00:00,101201.1328125
2088-11-08 12:00:00,101599.3203125
2088-11-09 12:00:00,101942.84375
2088-11-10 12:00:00,101817.125
2088-11-11 12:00:00,101650.5390625
2088-11-12 12:00:00,101647.59375
2088-11-13 12:00:00,101619.0625
2088-11-14 12:00:00,101547.3046875
2088-11-15 12:00:00,101380.2265625
2088-11-16 12:00:00,101389.4609375
2088-11-17 12:00:00,101513.96875
2088-11-18 12:00:00,101618.171875
2088-11-19 12:00:00,101543.4765625
2088-11-20 12:00:00,101731.390625
2088-11-21 12:00:00,102082.7734375
2088-11-22 12:00:00,102280.3203125
2088-11-23 12:00:00,102103.40625
2088-11-24 12:00:00,102044.265625
2088-11-25 12:00:00,102184.3359375
2088-11-26 12:00:00,102178.234375
2088-11-27 12:00:00,102070.9375
2088-11-28 12:00:00,101835.9296875
2088-11-29 12:00:00,101521.6796875
2088-11-30 12:00:00,101450.328125
2088-12-01 12:00:00,101542.4140625
2088-12-02 12:00:00,101675.6328125
2088-12-03 12:00:00,101623.65625
2088-12-04 12:00:00,101853.1875
2088-12-05 12:00:00,102194.4375
2088-12-06 12:00:00,102396.1328125
2088-12-07 12:00:00,102510.203125
2088-12-08 12:00:00,102725.015625
2088-12-09 12:00:00,102623.25
2088-12-10 12:00:00,102402.5546875
2088-12-11 12:00:00,102108.9921875
2088-12-12 12:00:00,101718.703125
2088-12-13 12:00:00,101272.515625
2088-12-14 12:00:00,101272.390625
2088-12-15 12:00:00,101611.8203125
2088-12-16 12:00:00,101863.8203125
2088-12-17 12:00:00,101806.46875
2088-12-18 12:00:00,101705.7578125
2088-12-19 12:00:00,101978.203125
2088-12-20 12:00:00,102162.1015625
2088-12-21 12:00:00,102111.125
2088-12-22 12:00:00,102327.2890625
2088-12-23 12:00:00,102268.9375
2088-12-24 12:00:00,102328.296875
2088-12-25 12:00:00,102391.6484375
2088-12-26 12:00:00,102224.875
2088-12-27 12:00:00,102224.5625
2088-12-28 12:00:00,102175.328125
2088-12-29 12:00:00,102029.546875
2088-12-30 12:00:00,101955.2109375
2088-12-31 12:00:00,101967.46875
2089-01-01 12:00:00,101992.34375
2089-01-02 12:00:00,101783.8125
2089-01-03 12:00:00,101727.4453125
2089-01-04 12:00:00,101764.171875
2089-01-05 12:00:00,101752.5
2089-01-06 12:00:00,101980.328125
2089-01-07 12:00:00,102693.6015625
2089-01-08 12:00:00,102981.25
2089-01-09 12:00:00,103341.9375
2089-01-10 12:00:00,103181.53125
2089-01-11 12:00:00,102803.6796875
2089-01-12 12:00:00,102482.7578125
2089-01-13 12:00:00,102228.296875
2089-01-14 12:00:00,102479.71875
2089-01-15 12:00:00,102601.1953125
2089-01-16 12:00:00,102439.9453125
2089-01-17 12:00:00,102239.7890625
2089-01-18 12:00:00,102234.390625
2089-01-19 12:00:00,102399.6953125
2089-01-20 12:00:00,102565.5703125
2089-01-21 12:00:00,102680.1875
2089-01-22 12:00:00,102554.2265625
2089-01-23 12:00:00,102510.6953125
2089-01-24 12:00:00,102477.453125
2089-01-25 12:00:00,102437.234375
2089-01-26 12:00:00,102365.1484375
2089-01-27 12:00:00,102223.3125
2089-01-28 12:00:00,102170.1328125
2089-01-29 12:00:00,102090.4609375
2089-01-30 12:00:00,101958.640625
2089-01-31 12:00:00,101828.96875
2089-02-01 12:00:00,101840.1875
2089-02-02 12:00:00,102316.140625
2089-02-03 12:00:00,102873.328125
2089-02-04 12:00:00,102858.7890625
2089-02-05 12:00:00,102617.7421875
2089-02-06 12:00:00,102488.8125
2089-02-07 12:00:00,102448.515625
2089-02-08 12:00:00,102410.6328125
2089-02-09 12:00:00,102254.53125
2089-02-10 12:00:00,101892.7890625
2089-02-11 12:00:00,101664.859375
2089-02-12 12:00:00,101553.1953125
2089-02-13 12:00:00,101529.96875
2089-02-14 12:00:00,101300.6640625
2089-02-15 12:00:00,101431.2890625
2089-02-16 12:00:00,101725.7734375
2089-02-17 12:00:00,101769.3125
2089-02-18 12:00:00,101384.6171875
2089-02-19 12:00:00,101024.1953125
2089-02-20 12:00:00,101527.84375
2089-02-21 12:00:00,102233.1015625
2089-02-22 12:00:00,102493.296875
2089-02-23 12:00:00,102225.4765625
2089-02-24 12:00:00,101749.453125
2089-02-25 12:00:00,101367.375
2089-02-26 12:00:00,101163.875
2089-02-27 12:00:00,101503.515625
2089-02-28 12:00:00,101716.4921875
2089-03-01 12:00:00,101938.2421875
2089-03-02 12:00:00,101954.0078125
2089-03-03 12:00:00,102039.953125
2089-03-04 12:00:00,102067.671875
2089-03-05 12:00:00,101932.203125
2089-03-06 12:00:00,101743.453125
2089-03-07 12:00:00,101780.09375
2089-03-08 12:00:00,102157.5546875
2089-03-09 12:00:00,102265.7578125
2089-03-10 12:00:00,101991.3203125
2089-03-11 12:00:00,101910.1875
2089-03-12 12:00:00,101832.0625
2089-03-13 12:00:00,101936.9296875
2089-03-14 12:00:00,101851.796875
2089-03-15 12:00:00,101617.7421875
2089-03-16 12:00:00,101521.8671875
2089-03-17 12:00:00,101357.6328125
2089-03-18 12:00:00,101101.4453125
2089-03-19 12:00:00,100890.2265625
2089-03-20 12:00:00,100829.171875
2089-03-21 12:00:00,101336.8671875
2089-03-22 12:00:00,101246.6953125
2089-03-23 12:00:00,101172.671875
2089-03-24 12:00:00,101523.6875
2089-03-25 12:00:00,101702.265625
2089-03-26 12:00:00,101624.2109375
2089-03-27 12:00:00,101343.078125
2089-03-28 12:00:00,101490.3671875
2089-03-29 12:00:00,101820.8359375
2089-03-30 12:00:00,101776.28125
2089-03-31 12:00:00,101487.8125
2089-04-01 12:00:00,101240.4375
2089-04-02 12:00:00,101392.109375
2089-04-03 12:00:00,101772.703125
2089-04-04 12:00:00,101766.8984375
2089-04-05 12:00:00,101509.640625
2089-04-06 12:00:00,101525.8359375
2089-04-07 12:00:00,101920.0078125
2089-04-08 12:00:00,102028.890625
2089-04-09 12:00:00,101790.078125
2089-04-10 12:00:00,101486.828125
2089-04-11 12:00:00,101457.421875
2089-04-12 12:00:00,101359.2890625
2089-04-13 12:00:00,101635.0234375
2089-04-14 12:00:00,101870.8515625
2089-04-15 12:00:00,101960.0546875
2089-04-16 12:00:00,102091.3359375
2089-04-17 12:00:00,101890.7265625
2089-04-18 12:00:00,101644.1796875
2089-04-19 12:00:00,101545.1796875
2089-04-20 12:00:00,101372.9296875
2089-04-21 12:00:00,101179.1875
2089-04-22 12:00:00,101127.625
2089-04-23 12:00:00,101391.7578125
2089-04-24 12:00:00,101704.4921875
2089-04-25 12:00:00,101528.859375
2089-04-26 12:00:00,101182.125
2089-04-27 12:00:00,100971.6328125
2089-04-28 12:00:00,100919.8203125
2089-04-29 12:00:00,100844.8671875
2089-04-30 12:00:00,100759.9921875
2089-05-01 12:00:00,100599.8203125
2089-05-02 12:00:00,100341.125
2089-05-03 12:00:00,100385.359375
2089-05-04 12:00:00,100813.5546875
2089-05-05 12:00:00,101041.78125
2089-05-06 12:00:00,101235.25
2089-05-07 12:00:00,101269.6796875
2089-05-08 12:00:00,101306.296875
2089-05-09 12:00:00,101537.15625
2089-05-10 12:00:00,101576.59375
2089-05-11 12:00:00,101500.8125
2089-05-12 12:00:00,101351.1796875
2089-05-13 12:00:00,101223.09375
2089-05-14 12:00:00,101172.1953125
2089-05-15 12:00:00,101041.3671875
2089-05-16 12:00:00,100820.1953125
2089-05-17 12:00:00,100876.4375
2089-05-18 12:00:00,100987.109375
2089-05-19 12:00:00,101063.53125
2089-05-20 12:00:00,101034.421875
2089-05-21 12:00:00,100861.421875
2089-05-22 12:00:00,100652.0625
2089-05-23 12:00:00,100442.140625
2089-05-24 12:00:00,100345.8671875
2089-05-25 12:00:00,100274.3671875
2089-05-26 12:00:00,100380.203125
2089-05-27 12:00:00,100672.8359375
2089-05-28 12:00:00,100944.203125
2089-05-29 12:00:00,101101.703125
2089-05-30 12:00:00,101120.640625
2089-05-31 12:00:00,101138.9375
2089-06-01 12:00:00,101263.203125
2089-06-02 12:00:00,101406.6328125
2089-06-03 12:00:00,101448.1484375
2089-06-04 12:00:00,101305.0859375
2089-06-05 12:00:00,100980.7421875
2089-06-06 12:00:00,100640.6484375
2089-06-07 12:00:00,100453.609375
2089-06-08 12:00:00,100466.3984375
2089-06-09 12:00:00,100530.8515625
2089-06-10 12:00:00,100648.6875
2089-06-11 12:00:00,100631.9609375
2089-06-12 12:00:00,100443.9921875
2089-06-13 12:00:00,100296.3203125
2089-06-14 12:00:00,100181.890625
2089-06-15 12:00:00,100144.109375
2089-06-16 12:00:00,100193.484375
2089-06-17 12:00:00,100259.3359375
2089-06-18 12:00:00,100088.796875
2089-06-19 12:00:00,100162.375
2089-06-20 12:00:00,100517.1796875
2089-06-21 12:00:00,100746.3125
2089-06-22 12:00:00,100735.71875
2089-06-23 12:00:00,100676.578125
2089-06-24 12:00:00,100728.3125
2089-06-25 12:00:00,100778.5703125
2089-06-26 12:00:00,100714.046875
2089-06-27 12:00:00,100523.2578125
2089-06-28 12:00:00,100297.1328125
2089-06-29 12:00:00,100115.03125
2089-06-30 12:00:00,99951.3515625
2089-07-01 12:00:00,100019.875
2089-07-02 12:00:00,100270.765625
2089-07-03 12:00:00,100414.28125
2089-07-04 12:00:00,100410.1640625
2089-07-05 12:00:00,100508.3984375
2089-07-06 12:00:00,100466.921875
2089-07-07 12:00:00,100281.6640625
2089-07-08 12:00:00,99998.390625
2089-07-09 12:00:00,99893.4921875
2089-07-10 12:00:00,99959.2265625
2089-07-11 12:00:00,100151.84375
2089-07-12 12:00:00,100248.9921875
2089-07-13 12:00:00,100354.3515625
2089-07-14 12:00:00,100238.1015625
2089-07-15 12:00:00,100239.078125
2089-07-16 12:00:00,100291.8671875
2089-07-17 12:00:00,100312.90625
2089-07-18 12:00:00,100191.2578125
2089-07-19 12:00:00,100102.203125
2089-07-20 12:00:00,100055.421875
2089-07-21 12:00:00,100062.28125
2089-07-22 12:00:00,100131.25
2089-07-23 12:00:00,100143.3984375
2089-07-24 12:00:00,100108.640625
2089-07-25 12:00:00,100136.109375
2089-07-26 12:00:00,100249.15625
2089-07-27 12:00:00,100416.40625
2089-07-28 12:00:00,100590.1640625
2089-07-29 12:00:00,100555.3828125
2089-07-30 12:00:00,100392.9609375
2089-07-31 12:00:00,100294.3125
2089-08-01 12:00:00,100380.7421875
2089-08-02 12:00:00,100506.4921875
2089-08-03 12:00:00,100581.3828125
2089-08-04 12:00:00,100652.5078125
2089-08-05 12:00:00,100607.28125
2089-08-06 12:00:00,100431.390625
2089-08-07 12:00:00,100216.3984375
2089-08-08 12:00:00,100067.3828125
2089-08-09 12:00:00,100128.265625
2089-08-10 12:00:00,100342.1875
2089-08-11 12:00:00,100539.046875
2089-08-12 12:00:00,100650.0625
2089-08-13 12:00:00,100642.21875
2089-08-14 12:00:00,100401.6171875
2089-08-15 12:00:00,100199.78125
2089-08-16 12:00:00,100226.7421875
2089-08-17 12:00:00,100444.8359375
2089-08-18 12:00:00,100439.5859375
2089-08-19 12:00:00,100371.8125
2089-08-20 12:00:00,100466.1171875
2089-08-21 12:00:00,100424.921875
2089-08-22 12:00:00,100195.765625
2089-08-23 12:00:00,100179.234375
2089-08-24 12:00:00,100306.8515625
2089-08-25 12:00:00,100533.453125
2089-08-26 12:00:00,100788.8984375
2089-08-27 12:00:00,100783.625
2089-08-28 12:00:00,100621.0859375
2089-08-29 12:00:00,100526.2265625
2089-08-30 12:00:00,100795.0078125
2089-08-31 12:00:00,100984.109375
2089-09-01 12:00:00,101028.53125
2089-09-02 12:00:00,101139.34375
2089-09-03 12:00:00,101237.640625
2089-09-04 12:00:00,101126.0234375
2089-09-05 12:00:00,100909.71875
2089-09-06 12:00:00,100838.125
2089-09-07 12:00:00,100895.6015625
2089-09-08 12:00:00,100898.09375
2089-09-09 12:00:00,101000.1640625
2089-09-10 12:00:00,101090.4921875
2089-09-11 12:00:00,101224.125
2089-09-12 12:00:00,101317.1796875
2089-09-13 12:00:00,101352.453125
2089-09-14 12:00:00,101369.296875
2089-09-15 12:00:00,101417.78125
2089-09-16 12:00:00,101541.2890625
2089-09-17 12:00:00,101545.703125
2089-09-18 12:00:00,101356.8828125
2089-09-19 12:00:00,101366.6953125
2089-09-20 12:00:00,101368.203125
2089-09-21 12:00:00,101308.8984375
2089-09-22 12:00:00,101039.7578125
2089-09-23 12:00:00,100660.65625
2089-09-24 12:00:00,100124.359375
2089-09-25 12:00:00,99397.5625
2089-09-26 12:00:00,101145.421875
2089-09-27 12:00:00,101475.1328125
2089-09-28 12:00:00,101360.296875
2089-09-29 12:00:00,101374.4765625
2089-09-30 12:00:00,101584.71875
2089-10-01 12:00:00,101659.578125
2089-10-02 12:00:00,101669.1953125
2089-10-03 12:00:00,101786.7890625
2089-10-04 12:00:00,101922.109375
2089-10-05 12:00:00,101924.78125
2089-10-06 12:00:00,101803.0703125
2089-10-07 12:00:00,101643.4296875
2089-10-08 12:00:00,101391.4296875
2089-10-09 12:00:00,101403.5390625
2089-10-10 12:00:00,101704.5546875
2089-10-11 12:00:00,101931.1484375
2089-10-12 12:00:00,101905.78125
2089-10-13 12:00:00,101873.25
2089-10-14 12:00:00,101941.9921875
2089-10-15 12:00:00,101804.2109375
2089-10-16 12:00:00,101680.828125
2089-10-17 12:00:00,101687.21875
2089-10-18 12:00:00,101722.5703125
2089-10-19 12:00:00,101906.4921875
2089-10-20 12:00:00,102102.625
2089-10-21 12:00:00,102126.109375
2089-10-22 12:00:00,102106.2578125
2089-10-23 12:00:00,101944.75
2089-10-24 12:00:00,101643.53125
2089-10-25 12:00:00,101430.671875
2089-10-26 12:00:00,101524.296875
2089-10-27 12:00:00,101777.0078125
2089-10-28 12:00:00,101857.375
2089-10-29 12:00:00,101773.2421875
2089-10-30 12:00:00,101418.46875
2089-10-31 12:00:00,101314.2109375
2089-11-01 12:00:00,101699.6171875
2089-11-02 12:00:00,102114.4375
2089-11-03 12:00:00,102190.75
2089-11-04 12:00:00,102097.828125
2089-11-05 12:00:00,102081.265625
2089-11-06 12:00:00,102006.171875
2089-11-07 12:00:00,101834.6484375
2089-11-08 12:00:00,101826.453125
2089-11-09 12:00:00,101968.0234375
2089-11-10 12:00:00,102009.40625
2089-11-11 12:00:00,102044.859375
2089-11-12 12:00:00,102023.3984375
2089-11-13 12:00:00,102181.1015625
2089-11-14 12:00:00,102357.734375
2089-11-15 12:00:00,102210.9296875
2089-11-16 12:00:00,101978.171875
2089-11-17 12:00:00,101785.21875
2089-11-18 12:00:00,101776.65625
2089-11-19 12:00:00,102145.03125
2089-11-20 12:00:00,102425.375
2089-11-21 12:00:00,102510.0
2089-11-22 12:00:00,102375.8828125
2089-11-23 12:00:00,102248.90625
2089-11-24 12:00:00,102102.46875
2089-11-25 12:00:00,102046.921875
2089-11-26 12:00:00,102072.734375
2089-11-27 12:00:00,102301.0703125
2089-11-28 12:00:00,102336.1953125
2089-11-29 12:00:00,102290.5546875
2089-11-30 12:00:00,102037.8125
2089-12-01 12:00:00,101805.0
2089-12-02 12:00:00,101650.2421875
2089-12-03 12:00:00,101484.859375
2089-12-04 12:00:00,101566.0546875
2089-12-05 12:00:00,101804.9453125
2089-12-06 12:00:00,101573.625
2089-12-07 12:00:00,101602.1171875
2089-12-08 12:00:00,101560.9140625
