2007/06/23,44.5025877,18.7347480,43.3906987
2007/06/24,44.5004224,18.7268630,43.3927686
2007/06/25,44.4983137,18.7190101,43.3948695
2007/06/26,44.4962640,18.7111895,43.3970070
2007/06/27,44.4942773,18.7034025,43.3991844
2007/06/28,44.4923574,18.6956519,43.4014005
2007/06/29,44.4905052,18.6879390,43.4036553
2007/06/30,44.4887182,18.6802628,43.4059467
2007/07/01,44.4869956,18.6726225,43.4082759
2007/07/02,44.4853404,18.6650191,43.4106439
2007/07/03,44.4837522,18.6574521,43.4130502
2007/07/04,44.4822314,18.6499209,43.4154943
2007/07/05,44.4807766,18.6424253,43.4179765
2007/07/06,44.4793866,18.6349654,43.4204961
2007/07/07,44.4780606,18.6275403,43.4230529
2007/07/08,44.4767955,18.6201482,43.4256466
2007/07/09,44.4755885,18.6127887,43.4282761
2007/07/10,44.4744340,18.6054603,43.4309410
2007/07/11,44.4733304,18.5981630,43.4336432
2007/07/12,44.4722773,18.5908979,43.4363849
2007/07/13,44.4712770,18.5836659,43.4391663
2007/07/14,44.4703328,18.5764677,43.4419878
2007/07/15,44.4694470,18.5693053,43.4448515
2007/07/16,44.4686228,18.5621790,43.4477608
2007/07/17,44.4678614,18.5550892,43.4507168
2007/07/18,44.4671641,18.5480347,43.4537210
2007/07/19,44.4665355,18.5410141,43.4567789
2007/07/20,44.4659769,18.5340271,43.4598904
2007/07/21,44.4654910,18.5270741,43.4630549
2007/07/22,44.4650816,18.5201566,43.4662726
2007/07/23,44.4647495,18.5132743,43.4695445
2007/07/24,44.4644920,18.5064249,43.4728706
2007/07/25,44.4643091,18.4996079,43.4762501
2007/07/26,44.4642007,18.4928227,43.4796823
2007/07/27,44.4641682,18.4860708,43.4831671
2007/07/28,44.4642134,18.4793541,43.4867048
2007/07/29,44.4643379,18.4726737,43.4902983
2007/07/30,44.4645434,18.4660315,43.4939501
2007/07/31,44.4648291,18.4594275,43.4976629
2007/08/01,44.4651967,18.4528609,43.5014386
2007/08/02,44.4656525,18.4463345,43.5052831
2007/08/03,44.4661995,18.4398501,43.5091979
2007/08/04,44.4668405,18.4334091,43.5131857
2007/08/05,44.4675780,18.4270109,43.5172503
2007/08/06,44.4684124,18.4206553,43.5213921
2007/08/07,44.4693449,18.4143421,43.5256136
2007/08/08,44.4703773,18.4080705,43.5299150
2007/08/09,44.4715105,18.4018408,43.5342968
2007/08/10,44.4727445,18.3956521,43.5387592
2007/08/11,44.4740828,18.3895053,43.5433020
2007/08/12,44.4755245,18.3834003,43.5479237
2007/08/13,44.4770685,18.3773356,43.5526226
2007/08/14,44.4787134,18.3713068,43.5573996
2007/08/15,44.4804592,18.3653138,43.5622554
2007/08/16,44.4823043,18.3593554,43.5671901
2007/08/17,44.4842472,18.3534310,43.5722027
2007/08/18,44.4862859,18.3475402,43.5772917
2007/08/19,44.4884163,18.3416802,43.5824552
2007/08/20,44.4906363,18.3358492,43.5876911
2007/08/21,44.4929421,18.3300455,43.5929974
2007/08/22,44.4953315,18.3242677,43.5983709
2007/08/23,44.4978007,18.3185131,43.6038095
2007/08/24,44.5003452,18.3127802,43.6093112
2007/08/25,44.5029584,18.3070665,43.6148766
2007/08/26,44.5056355,18.3013704,43.6205055
2007/08/27,44.5083774,18.2956915,43.6261973
2007/08/28,44.5111849,18.2900270,43.6319524
2007/08/29,44.5140561,18.2843733,43.6377700
2007/08/30,44.5169889,18.2787295,43.6436498
2007/08/31,44.5199799,18.2730928,43.6495902
2007/09/01,44.5230250,18.2674594,43.6555929
2007/09/02,44.5261194,18.2618277,43.6616561
2007/09/03,44.5292569,18.2561958,43.6677735
2007/09/04,44.5324321,18.2505627,43.6739407
2007/09/05,44.5356405,18.2449269,43.6801533
2007/09/06,44.5388808,18.2392874,43.6864086
2007/09/07,44.5421521,18.2336436,43.6927024
2007/09/08,44.5454524,18.2279949,43.6990301
2007/09/09,44.5487767,18.2223388,43.7053878
2007/09/10,44.5521263,18.2166762,43.7117722
2007/09/11,44.5554999,18.2110091,43.7181823
2007/09/12,44.5588945,18.2053362,43.7246178
2007/09/13,44.5623088,18.1996574,43.7310773
2007/09/14,44.5657395,18.1939723,43.7375610
2007/09/15,44.5691827,18.1882781,43.7440687
2007/09/16,44.5726343,18.1825721,43.7505997
2007/09/17,44.5760924,18.1768523,43.7571536
2007/09/18,44.5795563,18.1711184,43.7637318
2007/09/19,44.5830260,18.1653710,43.7703334
2007/09/20,44.5865002,18.1596077,43.7769536
2007/09/21,44.5899803,18.1538284,43.7835911
2007/09/22,44.5934668,18.1480322,43.7902450
2007/09/23,44.5969572,18.1422153,43.7969148
2007/09/24,44.6004516,18.1363756,43.8036006
2007/09/25,44.6039478,18.1305125,43.8102979
2007/09/26,44.6074432,18.1246251,43.8170044
2007/09/27,44.6109376,18.1187159,43.8237198
2007/09/28,44.6144312,18.1127852,43.8304413
2007/09/29,44.6179263,18.1068334,43.8371661
2007/09/30,44.6214228,18.1008598,43.8438923
2007/10/01,44.6249194,18.0948618,43.8506196
2007/10/02,44.6284148,18.0888380,43.8573482
2007/10/03,44.6319109,18.0827886,43.8640783
2007/10/04,44.6354058,18.0767132,43.8708103
2007/10/05,44.6388989,18.0706113,43.8775434
2007/10/06,44.6423913,18.0644830,43.8842757
2007/10/07,44.6458852,18.0583288,43.8910058
2007/10/08,44.6493816,18.0521500,43.8977321
2007/10/09,44.6528830,18.0459473,43.9044547
2007/10/10,44.6563922,18.0397210,43.9111763
2007/10/11,44.6599116,18.0334719,43.9179007
2007/10/12,44.6634435,18.0272003,43.9246305
2007/10/13,44.6669907,18.0209061,43.9313691
2007/10/14,44.6705554,18.0145889,43.9381178
2007/10/15,44.6741389,18.0082470,43.9448785
2007/10/16,44.6777423,18.0018804,43.9516541
2007/10/17,44.6813666,17.9954882,43.9584442
2007/10/18,44.6850128,17.9890713,43.9652485
2007/10/19,44.6886785,17.9826288,43.9720692
2007/10/20,44.6923640,17.9761626,43.9789073
2007/10/21,44.6960687,17.9696738,43.9857616
2007/10/22,44.6997942,17.9631625,43.9926332
2007/10/23,44.7035400,17.9566288,43.9995231
2007/10/24,44.7073064,17.9500717,44.0064314
2007/10/25,44.7110936,17.9434905,44.0133588
2007/10/26,44.7149017,17.9368848,44.0203039
2007/10/27,44.7187292,17.9302543,44.0272675
2007/10/28,44.7225747,17.9235983,44.0342484
2007/10/29,44.7264375,17.9169171,44.0412463
2007/10/30,44.7303157,17.9102102,44.0482629
2007/10/31,44.7342103,17.9034807,44.0552987
2007/11/01,44.7381235,17.8967310,44.0623597
2007/11/02,44.7420566,17.8899653,44.0694522
2007/11/03,44.7460117,17.8831840,44.0765775
2007/11/04,44.7499909,17.8763869,44.0837361
2007/11/05,44.7539960,17.8695744,44.0909288
2007/11/06,44.7580292,17.8627470,44.0981577
2007/11/07,44.7620924,17.8559055,44.1054253
2007/11/08,44.7661858,17.8490493,44.1127333
2007/11/09,44.7703093,17.8421789,44.1200841
2007/11/10,44.7744623,17.8352939,44.1274783
2007/11/11,44.7786424,17.8283930,44.1349176
2007/11/12,44.7828486,17.8214768,44.1424022
2007/11/13,44.7870779,17.8145447,44.1499295
2007/11/14,44.7913308,17.8075975,44.1574975
2007/11/15,44.7956065,17.8006345,44.1650982
2007/11/16,44.7999012,17.7936556,44.1727280
2007/11/17,44.8042133,17.7866629,44.1803905
2007/11/18,44.8085399,17.7796549,44.1880828
2007/11/19,44.8128789,17.7726310,44.1958022
2007/11/20,44.8172286,17.7655908,44.2035481
2007/11/21,44.8215895,17.7585350,44.2113188
2007/11/22,44.8259581,17.7514640,44.2191120
2007/11/23,44.8303311,17.7443762,44.2269264
2007/11/24,44.8347079,17.7372709,44.2347622
2007/11/25,44.8390882,17.7301484,44.2426197
2007/11/26,44.8434725,17.7230089,44.2504996
2007/11/27,44.8478617,17.7158527,44.2584024
2007/11/28,44.8522565,17.7086801,44.2663282
2007/11/29,44.8566572,17.7014916,44.2742779
2007/11/30,44.8610614,17.6942869,44.2822517
2007/12/01,44.8654689,17.6870664,44.2902514
2007/12/02,44.8698778,17.6798307,44.2982777
2007/12/03,44.8742882,17.6725798,44.3063310
2007/12/04,44.8786988,17.6653135,44.3144106
2007/12/05,44.8831088,17.6580322,44.3225168
2007/12/06,44.8875179,17.6507364,44.3306515
2007/12/07,44.8919259,17.6434264,44.3388167
2007/12/08,44.8963337,17.6361020,44.3470134
2007/12/09,44.9007415,17.6287631,44.3552431
2007/12/10,44.9051502,17.6214100,44.3635058
2007/12/11,44.9095596,17.6140405,44.3718020
2007/12/12,44.9139712,17.6066553,44.3801327
2007/12/13,44.9183848,17.5992545,44.3884998
2007/12/14,44.9228012,17.5918381,44.3969037
2007/12/15,44.9272216,17.5844063,44.4053452
2007/12/16,44.9316492,17.5769609,44.4138247
2007/12/17,44.9360851,17.5695024,44.4223427
2007/12/18,44.9405281,17.5620311,44.4308986
2007/12/19,44.9449786,17.5545483,44.4394932
2007/12/20,44.9494369,17.5470559,44.4481273
2007/12/21,44.9539035,17.5395557,44.4568013
2007/12/22,44.9583798,17.5320482,44.4655160
2007/12/23,44.9628660,17.5245336,44.4742720
2007/12/24,44.9673606,17.5170117,44.4830670
2007/12/25,44.9718615,17.5094826,44.4918997
2007/12/26,44.9763682,17.5019464,44.5007695
2007/12/27,44.9808806,17.4944023,44.5096759
2007/12/28,44.9853980,17.4868503,44.5186182
2007/12/29,44.9899199,17.4792908,44.5275959
2007/12/30,44.9944459,17.4717239,44.5366092
2007/12/31,44.9989749,17.4641487,44.5456581
2008/01/01,45.0035061,17.4565648,44.5547423
2008/01/02,45.0080395,17.4489717,44.5638618
2008/01/03,45.0125753,17.4413699,44.5730163
2008/01/04,45.0171136,17.4337597,44.5822062
2008/01/05,45.0216534,17.4261409,44.5914316
2008/01/06,45.0261949,17.4185125,44.6006935
2008/01/07,45.0307381,17.4108745,44.6099927
2008/01/08,45.0352821,17.4032271,44.6193286
2008/01/09,45.0398258,17.3955703,44.6287013
2008/01/10,45.0443690,17.3879040,44.6381113
2008/01/11,45.0489129,17.3802289,44.6475644
2008/01/12,45.0534577,17.3725460,44.6570633
2008/01/13,45.0580022,17.3648551,44.6666077
2008/01/14,45.0625463,17.3571558,44.6761975
2008/01/15,45.0670898,17.3494481,44.6858325
2008/01/16,45.0716325,17.3417320,44.6955129
2008/01/17,45.0761735,17.3340081,44.7052382
2008/01/18,45.0807120,17.3262761,44.7150076
2008/01/19,45.0852476,17.3185367,44.7248240
2008/01/20,45.0897800,17.3107898,44.7346878
2008/01/21,45.0943087,17.3030354,44.7445987
2008/01/22,45.0988333,17.2952738,44.7545572
2008/01/23,45.1033535,17.2875050,44.7645632
2008/01/24,45.1078681,17.2797282,44.7746140
2008/01/25,45.1123759,17.2719431,44.7847069
2008/01/26,45.1168753,17.2641479,44.7948396
2008/01/27,45.1213641,17.2563422,44.8050110
2008/01/28,45.1258392,17.2485267,44.8152171
2008/01/29,45.1302980,17.2406993,44.8254514
2008/01/30,45.1347386,17.2328599,44.8357108
2008/01/31,45.1391601,17.2250081,44.8459942
2008/02/01,45.1435604,17.2171416,44.8562981
2008/02/02,45.1479413,17.2092600,44.8666254
2008/02/03,45.1523039,17.2013628,44.8769782
2008/02/04,45.1566481,17.1934498,44.8873550
2008/02/05,45.1609706,17.1855155,44.8977482
2008/02/06,45.1652693,17.1775557,44.9081576
2008/02/07,45.1695448,17.1695719,44.9185828
2008/02/08,45.1737983,17.1615656,44.9290321
2008/02/09,45.1780297,17.1535362,44.9395046
2008/02/10,45.1822368,17.1454830,44.9499997
2008/02/11,45.1864194,17.1374043,44.9605188
2008/02/12,45.1905779,17.1293000,44.9710621
2008/02/13,45.1947125,17.1211681,44.9816295
2008/02/14,45.1988235,17.1130075,44.9922205
2008/02/15,45.2029126,17.1048193,45.0028385
2008/02/16,45.2069833,17.0966038,45.0134830
2008/02/17,45.2110365,17.0883658,45.0241545
2008/02/18,45.2150761,17.0801107,45.0348566
2008/02/19,45.2191027,17.0718355,45.0455923
2008/02/20,45.2231157,17.0635387,45.0563625
2008/02/21,45.2271107,17.0552162,45.0671594
2008/02/22,45.2310849,17.0468665,45.0779806
2008/02/23,45.2350379,17.0384884,45.0888253
2008/02/24,45.2389703,17.0300823,45.0996946
2008/02/25,45.2428841,17.0216502,45.1105900
2008/02/26,45.2467828,17.0131971,45.1215128
2008/02/27,45.2506666,17.0047270,45.1324620
2008/02/28,45.2545347,16.9962397,45.1434361
2008/02/29,45.2583881,16.9877373,45.1544357
2008/03/01,45.2622276,16.9792201,45.1654611
2008/03/02,45.2660541,16.9706886,45.1765124
2008/03/03,45.2698682,16.9621428,45.1875901
2008/03/04,45.2736697,16.9535807,45.1986929
2008/03/05,45.2774572,16.9450014,45.2098207
2008/03/06,45.2812315,16.9364049,45.2209739
2008/03/07,45.2849947,16.9277924,45.2321606
2008/03/08,45.2887491,16.9191649,45.2433853
2008/03/09,45.2924958,16.9105217,45.2546517
2008/03/10,45.2962356,16.9018626,45.2659606
2008/03/11,45.2999669,16.8931868,45.2773122
2008/03/12,45.3036890,16.8844940,45.2887054
2008/03/13,45.3073977,16.8757827,45.3001329
2008/03/14,45.3110892,16.8670514,45.3115912
2008/03/15,45.3147611,16.8582986,45.3230756
2008/03/16,45.3184141,16.8495266,45.3345864
2008/03/17,45.3220457,16.8407357,45.3461224
2008/03/18,45.3256551,16.8319246,45.3576797
2008/03/19,45.3292402,16.8230931,45.3692570
2008/03/20,45.3327995,16.8142390,45.3808556
2008/03/21,45.3363333,16.8053648,45.3924780
2008/03/22,45.3398442,16.7964668,45.4041280
2008/03/23,45.3433352,16.7875404,45.4158100
2008/03/24,45.3468044,16.7785854,45.4275246
2008/03/25,45.3502491,16.7695997,45.4392638
2008/03/26,45.3536670,16.7605810,45.4510268
2008/03/27,45.3570586,16.7515280,45.4628125
2008/03/28,45.3604244,16.7424431,45.4746219
2008/03/29,45.3637651,16.7333267,45.4864551
2008/03/30,45.3670796,16.7241790,45.4983127
2008/03/31,45.3703672,16.7150002,45.5101936
2008/04/01,45.3736271,16.7057901,45.5220925
2008/04/02,45.3768541,16.6965487,45.5340025
2008/04/03,45.3800459,16.6872754,45.5459186
2008/04/04,45.3831993,16.6779697,45.5578365
2008/04/05,45.3863152,16.6686316,45.5697538
2008/04/06,45.3893977,16.6592651,45.5816776
2008/04/07,45.3924501,16.6498737,45.5936130
2008/04/08,45.3954734,16.6404586,45.6055639
2008/04/09,45.3984700,16.6310229,45.6175324
2008/04/10,45.4014400,16.6215662,45.6295205
2008/04/11,45.4043848,16.6120890,45.6415299
2008/04/12,45.4073036,16.6025904,45.6535585
2008/04/13,45.4101967,16.5930705,45.6656043
2008/04/14,45.4130642,16.5835296,45.6776670
2008/04/15,45.4159058,16.5739679,45.6897474
2008/04/16,45.4187192,16.5643853,45.7018421
2008/04/17,45.4215048,16.5547819,45.7139532
2008/04/18,45.4242632,16.5451578,45.7260819
2008/04/19,45.4269971,16.5355135,45.7382323
2008/04/20,45.4297078,16.5258496,45.7504087
2008/04/21,45.4323954,16.5161665,45.7626130
2008/04/22,45.4350597,16.5064647,45.7748476
2008/04/23,45.4377016,16.4967443,45.7871142
2008/04/24,45.4403218,16.4870041,45.7994143
2008/04/25,45.4429168,16.4772435,45.8117514
2008/04/26,45.4454891,16.4674629,45.8241295
2008/04/27,45.4480401,16.4576632,45.8365537
2008/04/28,45.4505690,16.4478448,45.8490212
2008/04/29,45.4530755,16.4380083,45.8615309
2008/04/30,45.4555584,16.4281543,45.8740820
2008/05/01,45.4580186,16.4182832,45.8866725
2008/05/02,45.4604568,16.4083951,45.8992993
2008/05/03,45.4628747,16.3984900,45.9119617
2008/05/04,45.4652738,16.3885684,45.9246591
2008/05/05,45.4676551,16.3786297,45.9373914
2008/05/06,45.4700196,16.3686730,45.9501611
2008/05/07,45.4723699,16.3586996,45.9629707
2008/05/08,45.4747079,16.3487109,45.9758215
2008/05/09,45.4770359,16.3387082,45.9887127
2008/05/10,45.4793541,16.3286915,46.0016442
2008/05/11,45.4816635,16.3186587,46.0146192
2008/05/12,45.4839644,16.3086089,46.0276419
2008/05/13,45.4862561,16.2985416,46.0407145
2008/05/14,45.4885376,16.2884565,46.0538359
2008/05/15,45.4908084,16.2783537,46.0670046
2008/05/16,45.4930662,16.2682343,46.0802181
2008/05/17,45.4953072,16.2580985,46.0934694
2008/05/18,45.4975294,16.2479458,46.1067524
2008/05/19,45.4997332,16.2377770,46.1200655
2008/05/20,45.5019170,16.2275918,46.1334090
2008/05/21,45.5040829,16.2173904,46.1467834
2008/05/22,45.5062339,16.2071735,46.1601904
2008/05/23,45.5083715,16.1969412,46.1736331
2008/05/24,45.5104938,16.1866929,46.1871099
2008/05/25,45.5125979,16.1764276,46.2006228
2008/05/26,45.5146831,16.1661438,46.2141704
2008/05/27,45.5167503,16.1558411,46.2277528
2008/05/28,45.5187986,16.1455198,46.2413682
2008/05/29,45.5208260,16.1351806,46.2550166
2008/05/30,45.5228331,16.1248238,46.2686971
2008/05/31,45.5248219,16.1144502,46.2824121
2008/06/01,45.5267924,16.1040597,46.2961634
2008/06/02,45.5287445,16.0936525,46.3099514
2008/06/03,45.5306775,16.0832295,46.3237741
2008/06/04,45.5325920,16.0727909,46.3376319
2008/06/05,45.5344906,16.0623373,46.3515269
2008/06/06,45.5363730,16.0518670,46.3654572
2008/06/07,45.5382428,16.0413815,46.3794240
2008/06/08,45.5401006,16.0308819,46.3934294
2008/06/09,45.5419446,16.0203679,46.4074737
2008/06/10,45.5437747,16.0098392,46.4215559
2008/06/11,45.5455875,15.9992945,46.4356741
2008/06/12,45.5473789,15.9887333,46.4498225
2008/06/13,45.5491413,15.9781541,46.4639931
2008/06/14,45.5508753,15.9675592,46.4781874
2008/06/15,45.5525804,15.9569490,46.4924051
2008/06/16,45.5542580,15.9463235,46.5066454
2008/06/17,45.5559063,15.9356825,46.5209077
2008/06/18,45.5575228,15.9250259,46.5351890
2008/06/19,45.5591064,15.9143540,46.5494834
2008/06/20,45.5606549,15.9036696,46.5637855
2008/06/21,45.5621659,15.8929718,46.5780934
2008/06/22,45.5636388,15.8822610,46.5924056
2008/06/23,45.5650721,15.8715369,46.6067189
2008/06/24,45.5664657,15.8607999,46.6210307
2008/06/25,45.5678177,15.8500500,46.6353378
2008/06/26,45.5691224,15.8392850,46.6496389
2008/06/27,45.5703755,15.8285036,46.6639330
2008/06/28,45.5715776,15.8177054,46.6782195
2008/06/29,45.5727312,15.8068908,46.6925015
2008/06/30,45.5738352,15.7960602,46.7067774
2008/07/01,45.5748868,15.7852125,46.7210485
2008/07/02,45.5758854,15.7743485,46.7353156
2008/07/03,45.5768301,15.7634682,46.7495797
2008/07/04,45.5777215,15.7525715,46.7638401
2008/07/05,45.5785614,15.7416591,46.7780974
2008/07/06,45.5793505,15.7307320,46.7923510
2008/07/07,45.5800924,15.7197920,46.8066018
2008/07/08,45.5807895,15.7088395,46.8208515
2008/07/09,45.5814468,15.6978755,46.8351003
2008/07/10,45.5820645,15.6868992,46.8493449
2008/07/11,45.5826427,15.6759092,46.8635836
2008/07/12,45.5831804,15.6649050,46.8778161
2008/07/13,45.5836745,15.6538859,46.8920412
2008/07/14,45.5841215,15.6428510,46.9062553
2008/07/15,45.5845195,15.6318003,46.9204566
2008/07/16,45.5848683,15.6207333,46.9346430
2008/07/17,45.5851660,15.6096510,46.9488127
2008/07/18,45.5854098,15.5985550,46.9629624
2008/07/19,45.5855984,15.5874466,46.9770916
2008/07/20,45.5857295,15.5763254,46.9912001
2008/07/21,45.5857980,15.5651901,47.0052868
2008/07/22,45.5858028,15.5540403,47.0193498
2008/07/23,45.5857459,15.5428785,47.0333876
2008/07/24,45.5856270,15.5317061,47.0474008
2008/07/25,45.5854433,15.5205229,47.0613887
2008/07/26,45.5851924,15.5093284,47.0753510
2008/07/27,45.5848741,15.4981220,47.0892860
2008/07/28,45.5844878,15.4869035,47.1031911
2008/07/29,45.5840321,15.4756720,47.1170640
2008/07/30,45.5835084,15.4644276,47.1309034
2008/07/31,45.5829173,15.4531727,47.1447082
2008/08/01,45.5822570,15.4419062,47.1584753
2008/08/02,45.5815258,15.4306267,47.1722030
2008/08/03,45.5807222,15.4193339,47.1858887
2008/08/04,45.5798462,15.4080294,47.1995294
2008/08/05,45.5788973,15.3967136,47.2131240
2008/08/06,45.5778743,15.3853868,47.2266707
2008/08/07,45.5767753,15.3740496,47.2401687
2008/08/08,45.5755986,15.3627023,47.2536168
2008/08/09,45.5743425,15.3513447,47.2670137
2008/08/10,45.5730043,15.3399764,47.2803584
2008/08/11,45.5715847,15.3285976,47.2936508
2008/08/12,45.5700820,15.3172091,47.3068903
2008/08/13,45.5684937,15.3058111,47.3200742
2008/08/14,45.5668172,15.2944030,47.3332018
2008/08/15,45.5650523,15.2829858,47.3462714
2008/08/16,45.5632007,15.2715604,47.3592833
2008/08/17,45.5612651,15.2601281,47.3722392
2008/08/18,45.5592495,15.2486905,47.3851415
2008/08/19,45.5571557,15.2372479,47.3979916
2008/08/20,45.5549872,15.2258019,47.4107905
2008/08/21,45.5527456,15.2143534,47.4235400
2008/08/22,45.5504335,15.2029034,47.4362421
2008/08/23,45.5480537,15.1914502,47.4488976
2008/08/24,45.5456106,15.1799944,47.4615046
2008/08/25,45.5431101,15.1685373,47.4740638
2008/08/26,45.5405521,15.1570792,47.4865772
2008/08/27,45.5379359,15.1456205,47.4990465
2008/08/28,45.5352623,15.1341633,47.5114725
2008/08/29,45.5325334,15.1227086,47.5238561
2008/08/30,45.5297520,15.1112587,47.5361995
2008/08/31,45.5269211,15.0998169,47.5485015
2008/09/01,45.5240440,15.0883844,47.5607636
2008/09/02,45.5211242,15.0769615,47.5729912
2008/09/03,45.5181648,15.0655486,47.5851885
2008/09/04,45.5151688,15.0541464,47.5973591
2008/09/05,45.5121344,15.0427538,47.6095056
2008/09/06,45.5090615,15.0313708,47.6216322
2008/09/07,45.5059512,15.0199981,47.6337427
2008/09/08,45.5028070,15.0086371,47.6458407
2008/09/09,45.4996288,14.9972876,47.6579297
2008/09/10,45.4964195,14.9859495,47.6700103
2008/09/11,45.4931827,14.9746235,47.6820827
2008/09/12,45.4899208,14.9633099,47.6941475
2008/09/13,45.4866361,14.9520085,47.7062051
2008/09/14,45.4833292,14.9407201,47.7182548
2008/09/15,45.4800003,14.9294449,47.7302958
2008/09/16,45.4766488,14.9181841,47.7423283
2008/09/17,45.4732748,14.9069374,47.7543513
2008/09/18,45.4698798,14.8957053,47.7663652
2008/09/19,45.4664669,14.8844902,47.7783754
2008/09/20,45.4630357,14.8732923,47.7903839
2008/09/21,45.4595876,14.8621129,47.8023932
2008/09/22,45.4561264,14.8509559,47.8144048
2008/09/23,45.4526531,14.8398232,47.8264191
2008/09/24,45.4491694,14.8287157,47.8384397
2008/09/25,45.4456765,14.8176341,47.8504683
2008/09/26,45.4421760,14.8065774,47.8625039
2008/09/27,45.4386682,14.7955452,47.8745476
2008/09/28,45.4351519,14.7845377,47.8866023
2008/09/29,45.4316265,14.7735547,47.8986695
2008/09/30,45.4280918,14.7625972,47.9107490
2008/10/01,45.4245472,14.7516655,47.9228384
2008/10/02,45.4209909,14.7407592,47.9349365
2008/10/03,45.4174252,14.7298788,47.9470410
2008/10/04,45.4138513,14.7190249,47.9591513
2008/10/05,45.4102696,14.7081965,47.9712677
2008/10/06,45.4066780,14.6973930,47.9833904
2008/10/07,45.4030764,14.6866138,47.9955198
2008/10/08,45.3994626,14.6758587,48.0076549
2008/10/09,45.3958338,14.6651271,48.0197930
2008/10/10,45.3921898,14.6544189,48.0319303
2008/10/11,45.3885287,14.6437338,48.0440640
2008/10/12,45.3848485,14.6330722,48.0561915
2008/10/13,45.3811471,14.6224338,48.0683122
2008/10/14,45.3774235,14.6118191,48.0804267
2008/10/15,45.3736750,14.6012263,48.0925314
2008/10/16,45.3698998,14.5906555,48.1046265
2008/10/17,45.3660969,14.5801063,48.1167100
2008/10/18,45.3622678,14.5695801,48.1287789
2008/10/19,45.3584118,14.5590761,48.1408332
2008/10/20,45.3545297,14.5485936,48.1528736
2008/10/21,45.3506170,14.5381303,48.1648969
2008/10/22,45.3466723,14.5276864,48.1769005
2008/10/23,45.3426970,14.5172625,48.1888842
2008/10/24,45.3386921,14.5068591,48.2008476
2008/10/25,45.3346587,14.4964758,48.2127914
2008/10/26,45.3305984,14.4861128,48.2247165
2008/10/27,45.3265146,14.4757728,48.2366252
2008/10/28,45.3224094,14.4654557,48.2485174
2008/10/29,45.3182852,14.4551616,48.2603892
2008/10/30,45.3141443,14.4448904,48.2722390
2008/10/31,45.3099880,14.4346416,48.2840639
2008/11/01,45.3058174,14.4244140,48.2958597
2008/11/02,45.3016305,14.4142078,48.3076250
2008/11/03,45.2974247,14.4040213,48.3193585
2008/11/04,45.2931992,14.3938543,48.3310588
2008/11/05,45.2889525,14.3837068,48.3427237
2008/11/06,45.2846843,14.3735791,48.3543509
2008/11/07,45.2803952,14.3634719,48.3659383
2008/11/08,45.2760848,14.3533830,48.3774831
2008/11/09,45.2717537,14.3433112,48.3889844
2008/11/10,45.2674034,14.3332557,48.4004419
2008/11/11,45.2630365,14.3232133,48.4118556
2008/11/12,45.2586539,14.3131838,48.4232297
2008/11/13,45.2542560,14.3031667,48.4345674
2008/11/14,45.2498435,14.2931626,48.4458749
2008/11/15,45.2454198,14.2831704,48.4571555
2008/11/16,45.2409866,14.2731898,48.4684103
2008/11/17,45.2365462,14.2632219,48.4796386
2008/11/18,45.2321005,14.2532670,48.4908422
2008/11/19,45.2276521,14.2433251,48.5020215
2008/11/20,45.2232020,14.2333961,48.5131789
2008/11/21,45.2187530,14.2234794,48.5243167
2008/11/22,45.2143069,14.2135752,48.5354352
2008/11/23,45.2098650,14.2036841,48.5465350
2008/11/24,45.2054287,14.1938059,48.5576168
2008/11/25,45.2009982,14.1839409,48.5686809
2008/11/26,45.1965734,14.1740886,48.5797278
2008/11/27,45.1921540,14.1642481,48.5907570
2008/11/28,45.1877396,14.1544191,48.6017671
2008/11/29,45.1833303,14.1446014,48.6127562
2008/11/30,45.1789246,14.1347950,48.6237190
2008/12/01,45.1745223,14.1249974,48.6346520
2008/12/02,45.1701207,14.1152086,48.6455532
2008/12/03,45.1657213,14.1054288,48.6564229
2008/12/04,45.1613265,14.0956579,48.6672618
2008/12/05,45.1569362,14.0858947,48.6780666
2008/12/06,45.1525493,14.0761388,48.6888318
2008/12/07,45.1481641,14.0663899,48.6995544
2008/12/08,45.1437796,14.0566486,48.7102316
2008/12/09,45.1393956,14.0469149,48.7208623
2008/12/10,45.1350106,14.0371890,48.7314461
2008/12/11,45.1306235,14.0274704,48.7419819
2008/12/12,45.1262342,14.0177599,48.7524690
2008/12/13,45.1218420,14.0080576,48.7629086
2008/12/14,45.1174464,13.9983637,48.7733001
2008/12/15,45.1130460,13.9886775,48.7836428
2008/12/16,45.1086403,13.9789980,48.7939363
2008/12/17,45.1042301,13.9693250,48.8041804
2008/12/18,45.0998148,13.9596565,48.8143740
2008/12/19,45.0953924,13.9499906,48.8245152
2008/12/20,45.0909606,13.9403258,48.8346016
2008/12/21,45.0865162,13.9306612,48.8446313
2008/12/22,45.0820585,13.9209965,48.8546025
2008/12/23,45.0775891,13.9113322,48.8645167
2008/12/24,45.0731101,13.9016690,48.8743748
2008/12/25,45.0686219,13.8920070,48.8841772
2008/12/26,45.0641244,13.8823456,48.8939242
2008/12/27,45.0596185,13.8726841,48.9036164
2008/12/28,45.0551048,13.8630216,48.9132538
2008/12/29,45.0505839,13.8533581,48.9228358
2008/12/30,45.0460573,13.8436938,48.9323622
2008/12/31,45.0415260,13.8340289,48.9418330
2009/01/01,45.0369906,13.8243637,48.9512485
2009/01/02,45.0324511,13.8146979,48.9606088
