2007/07/11,55.6378891,20.7100866,30.2441136
2007/07/12,55.6398935,20.7117973,30.2483574
2007/07/13,55.6418828,20.7135404,30.2525934
2007/07/14,55.6438582,20.7153160,30.2568226
2007/07/15,55.6458221,20.7171237,30.2610470
2007/07/16,55.6477754,20.7189625,30.2652670
2007/07/17,55.6497187,20.7208326,30.2694842
2007/07/18,55.6516530,20.7227339,30.2736998
2007/07/19,55.6535793,20.7246662,30.2779147
2007/07/20,55.6554986,20.7266298,30.2821293
2007/07/21,55.6574118,20.7286248,30.2863444
2007/07/22,55.6593226,20.7306548,30.2905600
2007/07/23,55.6612305,20.7327193,30.2947766
2007/07/24,55.6631316,20.7348148,30.2989944
2007/07/25,55.6650218,20.7369400,30.3032132
2007/07/26,55.6668999,20.7390962,30.3074327
2007/07/27,55.6687676,20.7412839,30.3116530
2007/07/28,55.6706271,20.7435045,30.3158749
2007/07/29,55.6724806,20.7457589,30.3201002
2007/07/30,55.6743299,20.7480476,30.3243321
2007/07/31,55.6761741,20.7503687,30.3285730
2007/08/01,55.6780161,20.7527218,30.3328253
2007/08/02,55.6798598,20.7551107,30.3370905
2007/08/03,55.6817092,20.7575366,30.3413697
2007/08/04,55.6835670,20.7600000,30.3456659
2007/08/05,55.6854360,20.7625016,30.3499806
2007/08/06,55.6873170,20.7650404,30.3543154
2007/08/07,55.6892125,20.7676178,30.3586711
2007/08/08,55.6911249,20.7702333,30.3630486
2007/08/09,55.6930547,20.7728858,30.3674475
2007/08/10,55.6950028,20.7755750,30.3718679
2007/08/11,55.6969713,20.7783006,30.3763088
2007/08/12,55.6989611,20.7810646,30.3807686
2007/08/13,55.7009728,20.7838685,30.3852462
2007/08/14,55.7030067,20.7867114,30.3897414
2007/08/15,55.7050635,20.7895925,30.3942551
2007/08/16,55.7071421,20.7925102,30.3987857
2007/08/17,55.7092422,20.7954671,30.4033318
2007/08/18,55.7113625,20.7984641,30.4078927
2007/08/19,55.7134996,20.8014981,30.4124673
2007/08/20,55.7156518,20.8045685,30.4170533
2007/08/21,55.7178170,20.8076765,30.4216494
2007/08/22,55.7199918,20.8108239,30.4262545
2007/08/23,55.7221730,20.8140068,30.4308687
2007/08/24,55.7243579,20.8172254,30.4354921
2007/08/25,55.7265423,20.8204774,30.4401246
2007/08/26,55.7287250,20.8237620,30.4447670
2007/08/27,55.7309061,20.8270790,30.4494197
2007/08/28,55.7330844,20.8304260,30.4540825
2007/08/29,55.7352591,20.8338007,30.4587562
2007/08/30,55.7374289,20.8372016,30.4634414
2007/08/31,55.7395912,20.8406247,30.4681383
2007/09/01,55.7417439,20.8440652,30.4728482
2007/09/02,55.7438859,20.8475214,30.4775701
2007/09/03,55.7460114,20.8509896,30.4823017
2007/09/04,55.7481163,20.8544720,30.4870397
2007/09/05,55.7501990,20.8579690,30.4917824
2007/09/06,55.7522563,20.8614791,30.4965269
2007/09/07,55.7542858,20.8650015,30.5012702
2007/09/08,55.7562849,20.8685353,30.5060095
2007/09/09,55.7582498,20.8720780,30.5107427
2007/09/10,55.7601771,20.8756259,30.5154673
2007/09/11,55.7620662,20.8791825,30.5201823
2007/09/12,55.7639151,20.8827466,30.5248874
2007/09/13,55.7657246,20.8863178,30.5295821
2007/09/14,55.7674942,20.8898943,30.5342650
2007/09/15,55.7692227,20.8934748,30.5389347
2007/09/16,55.7709063,20.8970569,30.5435888
2007/09/17,55.7725440,20.9006407,30.5482266
2007/09/18,55.7741353,20.9042252,30.5528484
2007/09/19,55.7756790,20.9078071,30.5574542
2007/09/20,55.7771726,20.9113840,30.5620427
2007/09/21,55.7786163,20.9149568,30.5666130
2007/09/22,55.7800109,20.9185252,30.5711638
2007/09/23,55.7813558,20.9220872,30.5756953
2007/09/24,55.7826514,20.9256443,30.5802077
2007/09/25,55.7838956,20.9291968,30.5846982
2007/09/26,55.7850876,20.9327437,30.5891654
2007/09/27,55.7862255,20.9362855,30.5936078
2007/09/28,55.7873080,20.9398220,30.5980252
2007/09/29,55.7883351,20.9433553,30.6024170
2007/09/30,55.7893055,20.9468866,30.6067825
2007/10/01,55.7902183,20.9504135,30.6111209
2007/10/02,55.7910725,20.9539338,30.6154314
2007/10/03,55.7918689,20.9574459,30.6197140
2007/10/04,55.7926069,20.9609483,30.6239698
2007/10/05,55.7932859,20.9644402,30.6281994
2007/10/06,55.7939057,20.9679209,30.6324025
2007/10/07,55.7944675,20.9713916,30.6365791
2007/10/08,55.7949714,20.9748489,30.6407281
2007/10/09,55.7954171,20.9782898,30.6448497
2007/10/10,55.7958073,20.9817124,30.6489460
2007/10/11,55.7961447,20.9851156,30.6530216
2007/10/12,55.7964325,20.9884963,30.6570791
2007/10/13,55.7966736,20.9918535,30.6611211
2007/10/14,55.7968718,20.9951885,30.6651499
2007/10/15,55.7970301,20.9985045,30.6691673
2007/10/16,55.7971511,21.0018053,30.6731743
2007/10/17,55.7972337,21.0050927,30.6771706
2007/10/18,55.7972773,21.0083668,30.6811576
2007/10/19,55.7972840,21.0116287,30.6851369
2007/10/20,55.7972535,21.0148766,30.6891087
2007/10/21,55.7971861,21.0181100,30.6930723
2007/10/22,55.7970841,21.0213294,30.6970278
2007/10/23,55.7969478,21.0245336,30.7009759
2007/10/24,55.7967758,21.0277168,30.7049180
2007/10/25,55.7965690,21.0308792,30.7088535
2007/10/26,55.7963271,21.0340203,30.7127814
2007/10/27,55.7960502,21.0371387,30.7167008
2007/10/28,55.7957385,21.0402319,30.7206118
2007/10/29,55.7953928,21.0433000,30.7245159
2007/10/30,55.7950132,21.0463422,30.7284157
2007/10/31,55.7946033,21.0493636,30.7323117
2007/11/01,55.7941652,21.0523651,30.7362092
2007/11/02,55.7937010,21.0553480,30.7401097
2007/11/03,55.7932129,21.0583086,30.7440139
2007/11/04,55.7927021,21.0612490,30.7479224
2007/11/05,55.7921699,21.0641699,30.7518356
2007/11/06,55.7916200,21.0670712,30.7557554
2007/11/07,55.7910542,21.0699569,30.7596822
2007/11/08,55.7904732,21.0728260,30.7636179
2007/11/09,55.7898784,21.0756759,30.7675661
2007/11/10,55.7892713,21.0785047,30.7715283
2007/11/11,55.7886512,21.0813110,30.7755074
2007/11/12,55.7880177,21.0840956,30.7795036
2007/11/13,55.7873684,21.0868596,30.7835149
2007/11/14,55.7867036,21.0896031,30.7875396
2007/11/15,55.7860217,21.0923291,30.7915740
2007/11/16,55.7853200,21.0950376,30.7956145
2007/11/17,55.7846008,21.0977328,30.7996626
2007/11/18,55.7838610,21.1004140,30.8037153
2007/11/19,55.7830973,21.1030804,30.8077708
2007/11/20,55.7823081,21.1057307,30.8118298
2007/11/21,55.7814931,21.1083652,30.8158914
2007/11/22,55.7806512,21.1109842,30.8199534
2007/11/23,55.7797799,21.1135873,30.8240155
2007/11/24,55.7788774,21.1161737,30.8280774
2007/11/25,55.7779444,21.1187426,30.8321395
2007/11/26,55.7769820,21.1212924,30.8362025
2007/11/27,55.7759916,21.1238238,30.8402667
2007/11/28,55.7749742,21.1263375,30.8443315
2007/11/29,55.7739305,21.1288353,30.8483976
2007/11/30,55.7728600,21.1313179,30.8524649
2007/12/01,55.7717618,21.1337840,30.8565341
2007/12/02,55.7706348,21.1362330,30.8606058
2007/12/03,55.7694784,21.1386651,30.8646794
2007/12/04,55.7682906,21.1410798,30.8687545
2007/12/05,55.7670699,21.1434767,30.8728311
2007/12/06,55.7658165,21.1458561,30.8769096
2007/12/07,55.7645299,21.1482161,30.8809911
2007/12/08,55.7632106,21.1505558,30.8850772
2007/12/09,55.7618593,21.1528745,30.8891687
2007/12/10,55.7604764,21.1551690,30.8932659
2007/12/11,55.7590621,21.1574379,30.8973691
2007/12/12,55.7576175,21.1596821,30.9014787
2007/12/13,55.7561444,21.1619027,30.9055955
2007/12/14,55.7546432,21.1640994,30.9097194
2007/12/15,55.7531153,21.1662707,30.9138508
2007/12/16,55.7515640,21.1684169,30.9179904
2007/12/17,55.7499899,21.1705393,30.9221386
2007/12/18,55.7483923,21.1726398,30.9262952
2007/12/19,55.7467720,21.1747146,30.9304605
2007/12/20,55.7451289,21.1767624,30.9346354
2007/12/21,55.7434638,21.1787837,30.9388202
2007/12/22,55.7417778,21.1807787,30.9430150
2007/12/23,55.7400712,21.1827455,30.9472197
2007/12/24,55.7383430,21.1846813,30.9514331
2007/12/25,55.7365915,21.1865841,30.9556545
2007/12/26,55.7348164,21.1884557,30.9598837
2007/12/27,55.7330174,21.1902968,30.9641195
2007/12/28,55.7311939,21.1921075,30.9683609
2007/12/29,55.7293451,21.1938841,30.9726074
2007/12/30,55.7274700,21.1956240,30.9768595
2007/12/31,55.7255683,21.1973265,30.9811170
2008/01/01,55.7236395,21.1989903,30.9853799
2008/01/02,55.7216835,21.2006151,30.9896483
2008/01/03,55.7197001,21.2022000,30.9939218
2008/01/04,55.7176896,21.2037433,30.9982001
2008/01/05,55.7156520,21.2052437,31.0024832
2008/01/06,55.7135876,21.2067011,31.0067712
2008/01/07,55.7114966,21.2081156,31.0110645
2008/01/08,55.7093781,21.2094874,31.0153633
2008/01/09,55.7072297,21.2108160,31.0196677
2008/01/10,55.7050504,21.2121016,31.0239787
2008/01/11,55.7028408,21.2133425,31.0282987
2008/01/12,55.7006004,21.2145381,31.0326287
2008/01/13,55.6983269,21.2156829,31.0369673
2008/01/14,55.6960194,21.2167741,31.0413144
2008/01/15,55.6936772,21.2178074,31.0456703
2008/01/16,55.6912997,21.2187826,31.0500344
2008/01/17,55.6888860,21.2196989,31.0544069
2008/01/18,55.6864353,21.2205559,31.0587868
2008/01/19,55.6839478,21.2213532,31.0631755
2008/01/20,55.6814235,21.2220907,31.0675727
2008/01/21,55.6788619,21.2227664,31.0719777
2008/01/22,55.6762629,21.2233800,31.0763914
2008/01/23,55.6736264,21.2239313,31.0808133
2008/01/24,55.6709497,21.2244192,31.0852412
2008/01/25,55.6682319,21.2248423,31.0896724
2008/01/26,55.6654730,21.2251979,31.0941064
2008/01/27,55.6626723,21.2254837,31.0985423
2008/01/28,55.6598264,21.2256966,31.1029774
2008/01/29,55.6569320,21.2258339,31.1074033
2008/01/30,55.6539870,21.2258934,31.1118181
2008/01/31,55.6509907,21.2258752,31.1162209
2008/02/01,55.6479444,21.2257799,31.1206127
2008/02/02,55.6448501,21.2256093,31.1249943
2008/02/03,55.6417078,21.2253651,31.1293666
2008/02/04,55.6385172,21.2250481,31.1337293
2008/02/05,55.6352759,21.2246558,31.1380768
2008/02/06,55.6319837,21.2241880,31.1424088
2008/02/07,55.6286414,21.2236447,31.1467248
2008/02/08,55.6252558,21.2230293,31.1510287
2008/02/09,55.6218268,21.2223432,31.1553203
2008/02/10,55.6183520,21.2215823,31.1596001
2008/02/11,55.6148309,21.2207443,31.1638683
2008/02/12,55.6112635,21.2198272,31.1681253
2008/02/13,55.6076503,21.2188296,31.1723712
2008/02/14,55.6039921,21.2177528,31.1766051
2008/02/15,55.6002954,21.2165999,31.1808284
2008/02/16,55.5965618,21.2153709,31.1850411
2008/02/17,55.5927932,21.2140675,31.1892435
2008/02/18,55.5889946,21.2126926,31.1934379
2008/02/19,55.5851666,21.2112482,31.1976266
2008/02/20,55.5813089,21.2097323,31.2018102
2008/02/21,55.5774174,21.2081416,31.2059834
2008/02/22,55.5734900,21.2064753,31.2101428
2008/02/23,55.5695268,21.2047353,31.2142864
2008/02/24,55.5655285,21.2029293,31.2184145
2008/02/25,55.5614990,21.2010582,31.2225277
2008/02/26,55.5574415,21.1991236,31.2266259
2008/02/27,55.5533564,21.1971248,31.2307090
2008/02/28,55.5492443,21.1950601,31.2347755
2008/02/29,55.5451057,21.1929289,31.2388257
2008/03/01,55.5409423,21.1907314,31.2428595
2008/03/02,55.5367551,21.1884671,31.2468775
2008/03/03,55.5325452,21.1861363,31.2508789
2008/03/04,55.5283129,21.1837378,31.2548632
2008/03/05,55.5240559,21.1812716,31.2588296
2008/03/06,55.5197741,21.1787366,31.2627782
2008/03/07,55.5154699,21.1761330,31.2667133
2008/03/08,55.5111469,21.1734611,31.2706388
2008/03/09,55.5068063,21.1707184,31.2745566
2008/03/10,55.5024495,21.1679043,31.2784691
2008/03/11,55.4980755,21.1650173,31.2823776
2008/03/12,55.4936844,21.1620574,31.2862823
2008/03/13,55.4892753,21.1590214,31.2901806
2008/03/14,55.4848465,21.1559058,31.2940716
2008/03/15,55.4803951,21.1527072,31.2979517
2008/03/16,55.4759230,21.1494264,31.3018208
2008/03/17,55.4714324,21.1460644,31.3056797
2008/03/18,55.4669236,21.1426219,31.3095254
2008/03/19,55.4623951,21.1390991,31.3133531
2008/03/20,55.4578444,21.1354958,31.3171623
2008/03/21,55.4532719,21.1318125,31.3209555
2008/03/22,55.4486799,21.1280509,31.3247352
2008/03/23,55.4440702,21.1242111,31.3285039
2008/03/24,55.4394435,21.1202921,31.3322619
2008/03/25,55.4347968,21.1162903,31.3360038
2008/03/26,55.4301291,21.1122044,31.3397286
2008/03/27,55.4254405,21.1080330,31.3434354
2008/03/28,55.4207312,21.1037764,31.3471244
2008/03/29,55.4160020,21.0994344,31.3507961
2008/03/30,55.4112530,21.0950070,31.3544512
2008/03/31,55.4064846,21.0904943,31.3580869
2008/04/01,55.4016952,21.0858964,31.3617003
2008/04/02,55.3968809,21.0812113,31.3652852
2008/04/03,55.3920394,21.0764398,31.3688394
2008/04/04,55.3871681,21.0715817,31.3723596
2008/04/05,55.3822674,21.0666370,31.3758432
2008/04/06,55.3773415,21.0616094,31.3792941
2008/04/07,55.3723959,21.0565032,31.3827191
2008/04/08,55.3674329,21.0513230,31.3861236
2008/04/09,55.3624551,21.0460741,31.3895111
2008/04/10,55.3574622,21.0407567,31.3928827
2008/04/11,55.3524548,21.0353717,31.3962390
2008/04/12,55.3474332,21.0299191,31.3995807
2008/04/13,55.3423968,21.0243994,31.4029086
2008/04/14,55.3373465,21.0188125,31.4062230
2008/04/15,55.3322822,21.0131584,31.4095238
2008/04/16,55.3272032,21.0074370,31.4128120
2008/04/17,55.3221093,21.0016486,31.4160878
2008/04/18,55.3170011,20.9957934,31.4193513
2008/04/19,55.3118808,20.9898718,31.4226044
2008/04/20,55.3067494,20.9838842,31.4258497
2008/04/21,55.3016080,20.9778313,31.4290897
2008/04/22,55.2964568,20.9717134,31.4323273
2008/04/23,55.2912966,20.9655306,31.4355645
2008/04/24,55.2861287,20.9592793,31.4388023
2008/04/25,55.2809530,20.9529569,31.4420428
2008/04/26,55.2757708,20.9465641,31.4452876
2008/04/27,55.2705831,20.9401019,31.4485371
2008/04/28,55.2653908,20.9335702,31.4517913
2008/04/29,55.2601944,20.9269692,31.4550507
2008/04/30,55.2549935,20.9202989,31.4583166
2008/05/01,55.2497882,20.9135593,31.4615878
2008/05/02,55.2445781,20.9067505,31.4648628
2008/05/03,55.2393639,20.8998729,31.4681404
2008/05/04,55.2341458,20.8929271,31.4714206
2008/05/05,55.2289250,20.8859134,31.4747035
2008/05/06,55.2237033,20.8788320,31.4779906
2008/05/07,55.2184825,20.8716834,31.4812857
2008/05/08,55.2132631,20.8644676,31.4845908
2008/05/09,55.2080459,20.8571848,31.4879058
2008/05/10,55.2028311,20.8498352,31.4912308
2008/05/11,55.1976213,20.8424198,31.4945672
2008/05/12,55.1924181,20.8349385,31.4979153
2008/05/13,55.1872213,20.8273906,31.5012747
2008/05/14,55.1820303,20.8197760,31.5046453
2008/05/15,55.1768445,20.8120947,31.5080269
2008/05/16,55.1716633,20.8043466,31.5114193
2008/05/17,55.1664848,20.7965318,31.5148209
2008/05/18,55.1613080,20.7886482,31.5182302
2008/05/19,55.1561331,20.7806960,31.5216461
2008/05/20,55.1509586,20.7726754,31.5250679
2008/05/21,55.1457849,20.7645855,31.5284946
2008/05/22,55.1406147,20.7564271,31.5319263
2008/05/23,55.1354489,20.7482004,31.5353639
2008/05/24,55.1302868,20.7399061,31.5388077
2008/05/25,55.1251277,20.7315441,31.5422576
2008/05/26,55.1199688,20.7231123,31.5457134
2008/05/27,55.1148116,20.7146123,31.5491757
2008/05/28,55.1096546,20.7060440,31.5526444
2008/05/29,55.1044962,20.6974071,31.5561210
2008/05/30,55.0993380,20.6887024,31.5596058
2008/05/31,55.0941829,20.6799314,31.5630996
2008/06/01,55.0890315,20.6710945,31.5666036
2008/06/02,55.0838837,20.6621916,31.5701186
2008/06/03,55.0787375,20.6532227,31.5736436
2008/06/04,55.0735936,20.6441880,31.5771791
2008/06/05,55.0684527,20.6350878,31.5807251
2008/06/06,55.0633142,20.6259214,31.5842829
2008/06/07,55.0581832,20.6166915,31.5878516
2008/06/08,55.0530611,20.6073989,31.5914327
2008/06/09,55.0479485,20.5980434,31.5950266
2008/06/10,55.0428439,20.5886248,31.5986324
2008/06/11,55.0377474,20.5791425,31.6022511
2008/06/12,55.0326571,20.5695970,31.6058814
2008/06/13,55.0275705,20.5599874,31.6095230
2008/06/14,55.0224888,20.5503175,31.6131772
2008/06/15,55.0174115,20.5405881,31.6168448
2008/06/16,55.0123395,20.5307990,31.6205254
2008/06/17,55.0072720,20.5209499,31.6242195
2008/06/18,55.0022081,20.5110406,31.6279256
2008/06/19,54.9971463,20.5010717,31.6316419
2008/06/20,54.9920848,20.4910450,31.6353680
2008/06/21,54.9870218,20.4809607,31.6391005
2008/06/22,54.9819566,20.4708187,31.6428397
2008/06/23,54.9768881,20.4606204,31.6465838
2008/06/24,54.9718151,20.4503652,31.6503320
2008/06/25,54.9667353,20.4400525,31.6540837
2008/06/26,54.9616465,20.4296826,31.6578379
2008/06/27,54.9565463,20.4192554,31.6615940
2008/06/28,54.9514348,20.4087707,31.6653516
2008/06/29,54.9463114,20.3982305,31.6691105
2008/06/30,54.9411755,20.3876347,31.6728705
2008/07/01,54.9360265,20.3769834,31.6766322
2008/07/02,54.9308652,20.3662771,31.6803961
2008/07/03,54.9256915,20.3555161,31.6841636
2008/07/04,54.9205066,20.3447011,31.6879343
2008/07/05,54.9153118,20.3338327,31.6917079
2008/07/06,54.9101071,20.3229107,31.6954838
2008/07/07,54.9048942,20.3119360,31.6992614
2008/07/08,54.8996744,20.3009085,31.7030413
2008/07/09,54.8944492,20.2898324,31.7068215
2008/07/10,54.8892189,20.2787072,31.7105997
2008/07/11,54.8839829,20.2675320,31.7143741
2008/07/12,54.8787430,20.2563064,31.7181442
2008/07/13,54.8734980,20.2450302,31.7219087
2008/07/14,54.8682454,20.2337054,31.7256653
2008/07/15,54.8629831,20.2223317,31.7294130
2008/07/16,54.8577112,20.2109090,31.7331502
2008/07/17,54.8524293,20.1994372,31.7368759
2008/07/18,54.8471361,20.1879163,31.7405894
2008/07/19,54.8418305,20.1763464,31.7442889
2008/07/20,54.8365110,20.1647275,31.7479737
2008/07/21,54.8311751,20.1530558,31.7516443
2008/07/22,54.8258229,20.1413316,31.7552999
2008/07/23,54.8204565,20.1295583,31.7589385
2008/07/24,54.8150790,20.1177342,31.7625597
2008/07/25,54.8096885,20.1058556,31.7661633
2008/07/26,54.8042828,20.0939220,31.7697485
2008/07/27,54.7988615,20.0819330,31.7733146
2008/07/28,54.7934232,20.0698883,31.7768604
2008/07/29,54.7879665,20.0577874,31.7803837
2008/07/30,54.7824939,20.0456325,31.7838830
2008/07/31,54.7770063,20.0334256,31.7873570
2008/08/01,54.7715031,20.0211640,31.7908041
2008/08/02,54.7659814,20.0088452,31.7942242
2008/08/03,54.7604397,19.9964701,31.7976155
2008/08/04,54.7548766,19.9840396,31.8009763
2008/08/05,54.7492925,19.9715556,31.8043052
2008/08/06,54.7436855,19.9590145,31.8076017
2008/08/07,54.7380543,19.9464165,31.8108646
2008/08/08,54.7323979,19.9337615,31.8140943
2008/08/09,54.7267147,19.9210496,31.8172899
2008/08/10,54.7210022,19.9082811,31.8204514
2008/08/11,54.7152602,19.8954555,31.8235787
2008/08/12,54.7094869,19.8825709,31.8266717
2008/08/13,54.7036780,19.8696256,31.8297297
2008/08/14,54.6978313,19.8566191,31.8327519
2008/08/15,54.6919475,19.8435532,31.8357385
2008/08/16,54.6860277,19.8304264,31.8386911
2008/08/17,54.6800742,19.8172385,31.8416115
2008/08/18,54.6740900,19.8039905,31.8445015
2008/08/19,54.6680760,19.7906822,31.8473634
2008/08/20,54.6620339,19.7773139,31.8501974
2008/08/21,54.6559654,19.7638852,31.8530042
2008/08/22,54.6498724,19.7503969,31.8557833
2008/08/23,54.6437557,19.7368477,31.8585339
2008/08/24,54.6376183,19.7232387,31.8612558
2008/08/25,54.6314606,19.7095703,31.8639485
2008/08/26,54.6252834,19.6958428,31.8666130
2008/08/27,54.6190879,19.6820566,31.8692504
2008/08/28,54.6128753,19.6682135,31.8718607
2008/08/29,54.6066472,19.6543151,31.8744442
2008/08/30,54.6004064,19.6403661,31.8770010
2008/08/31,54.5941554,19.6263714,31.8795298
2008/09/01,54.5878963,19.6123321,31.8820314
2008/09/02,54.5816342,19.5982520,31.8845072
2008/09/03,54.5753722,19.5841309,31.8869599
2008/09/04,54.5691121,19.5699696,31.8893909
2008/09/05,54.5628543,19.5557682,31.8918027
2008/09/06,54.5566012,19.5415278,31.8941983
2008/09/07,54.5503547,19.5272499,31.8965795
2008/09/08,54.5441181,19.5129358,31.8989487
2008/09/09,54.5378936,19.4985884,31.9013087
2008/09/10,54.5316823,19.4842071,31.9036602
2008/09/11,54.5254862,19.4697930,31.9060038
2008/09/12,54.5193052,19.4553468,31.9083391
2008/09/13,54.5131407,19.4408688,31.9106673
2008/09/14,54.5069929,19.4263598,31.9129883
2008/09/15,54.5008633,19.4118209,31.9153031
2008/09/16,54.4947512,19.3972504,31.9176119
2008/09/17,54.4886563,19.3826473,31.9199155
2008/09/18,54.4825802,19.3680144,31.9222143
2008/09/19,54.4765262,19.3533533,31.9245097
2008/09/20,54.4704956,19.3386625,31.9268036
2008/09/21,54.4644883,19.3239428,31.9290978
2008/09/22,54.4585062,19.3091948,31.9313939
2008/09/23,54.4525492,19.2944156,31.9336919
2008/09/24,54.4466186,19.2796054,31.9359933
2008/09/25,54.4407152,19.2647653,31.9382999
2008/09/26,54.4348407,19.2498954,31.9406112
2008/09/27,54.4289964,19.2349959,31.9429281
2008/09/28,54.4231822,19.2200663,31.9452516
2008/09/29,54.4173987,19.2051070,31.9475817
2008/09/30,54.4116463,19.1901216,31.9499187
2008/10/01,54.4059250,19.1751118,31.9522630
2008/10/02,54.4002343,19.1600785,31.9546135
2008/10/03,54.3945744,19.1450234,31.9569677
2008/10/04,54.3889451,19.1299463,31.9593237
2008/10/05,54.3833465,19.1148470,31.9616820
2008/10/06,54.3777766,19.0997231,31.9640426
2008/10/07,54.3722352,19.0845779,31.9664060
2008/10/08,54.3667215,19.0694142,31.9687708
2008/10/09,54.3612328,19.0542338,31.9711353
2008/10/10,54.3557675,19.0390378,31.9734953
2008/10/11,54.3503236,19.0238287,31.9758480
2008/10/12,54.3449002,19.0086064,31.9781916
2008/10/13,54.3394958,18.9933700,31.9805249
2008/10/14,54.3341088,18.9781170,31.9828475
2008/10/15,54.3287371,18.9628442,31.9851596
2008/10/16,54.3233809,18.9475508,31.9874607
2008/10/17,54.3180400,18.9322381,31.9897498
2008/10/18,54.3127140,18.9169063,31.9920255
2008/10/19,54.3074032,18.9015558,31.9942874
2008/10/20,54.3021081,18.8861850,31.9965374
2008/10/21,54.2968232,18.8707915,31.9987736
2008/10/22,54.2915470,18.8553768,32.0009941
2008/10/23,54.2862815,18.8399481,32.0031960
2008/10/24,54.2810262,18.8245056,32.0053788
2008/10/25,54.2757806,18.8090496,32.0075429
2008/10/26,54.2705458,18.7935803,32.0096913
2008/10/27,54.2653237,18.7780993,32.0118264
2008/10/28,54.2601138,18.7626065,32.0139468
2008/10/29,54.2549160,18.7471030,32.0160498
2008/10/30,54.2497295,18.7315881,32.0181339
2008/10/31,54.2445546,18.7160626,32.0201968
2008/11/01,54.2393911,18.7005287,32.0222362
2008/11/02,54.2342374,18.6849906,32.0242507
2008/11/03,54.2290924,18.6694477,32.0262399
2008/11/04,54.2239549,18.6539007,32.0282025
2008/11/05,54.2188220,18.6383507,32.0301373
2008/11/06,54.2136927,18.6227963,32.0320436
2008/11/07,54.2085671,18.6072377,32.0339188
2008/11/08,54.2034437,18.5916771,32.0357596
2008/11/09,54.1983212,18.5761159,32.0375643
2008/11/10,54.1932005,18.5605549,32.0393311
2008/11/11,54.1880828,18.5449940,32.0410605
2008/11/12,54.1829695,18.5294306,32.0427551
2008/11/13,54.1778619,18.5138635,32.0444179
2008/11/14,54.1727608,18.4982921,32.0460517
2008/11/15,54.1676691,18.4827172,32.0476596
2008/11/16,54.1625869,18.4671353,32.0492435
2008/11/17,54.1575175,18.4515458,32.0508051
2008/11/18,54.1524642,18.4359497,32.0523449
2008/11/19,54.1474291,18.4203462,32.0538627
2008/11/20,54.1424135,18.4047355,32.0553602
2008/11/21,54.1374188,18.3891145,32.0568400
2008/11/22,54.1324463,18.3734828,32.0583026
2008/11/23,54.1274972,18.3578422,32.0597493
2008/11/24,54.1225718,18.3421940,32.0611806
2008/11/25,54.1176686,18.3265409,32.0625958
2008/11/26,54.1127867,18.3108844,32.0639957
2008/11/27,54.1079251,18.2952248,32.0653807
2008/11/28,54.1030832,18.2795626,32.0667495
2008/11/29,54.0982606,18.2638987,32.0681005
2008/11/30,54.0934563,18.2482353,32.0694316
2008/12/01,54.0886693,18.2325719,32.0707398
2008/12/02,54.0838984,18.2169058,32.0720250
2008/12/03,54.0791456,18.2012357,32.0732874
2008/12/04,54.0744133,18.1855612,32.0745273
2008/12/05,54.0696997,18.1698806,32.0757412
2008/12/06,54.0650031,18.1541944,32.0769257
2008/12/07,54.0603224,18.1385024,32.0780764
2008/12/08,54.0556570,18.1228054,32.0791910
2008/12/09,54.0510063,18.1071075,32.0802688
2008/12/10,54.0463690,18.0914066,32.0813099
2008/12/11,54.0417440,18.0757019,32.0823137
2008/12/12,54.0371306,18.0599935,32.0832797
2008/12/13,54.0325278,18.0442811,32.0842094
2008/12/14,54.0279346,18.0285646,32.0851021
2008/12/15,54.0233496,18.0128450,32.0859571
2008/12/16,54.0187720,17.9971227,32.0867735
2008/12/17,54.0142025,17.9813973,32.0875511
2008/12/18,54.0096399,17.9656713,32.0882897
2008/12/19,54.0050827,17.9499445,32.0889876
2008/12/20,54.0005291,17.9342155,32.0896440
2008/12/21,53.9959777,17.9184837,32.0902584
2008/12/22,53.9914275,17.9027507,32.0908306
2008/12/23,53.9868791,17.8870186,32.0913616
2008/12/24,53.9823342,17.8712898,32.0918517
2008/12/25,53.9777926,17.8555626,32.0923013
2008/12/26,53.9732547,17.8398369,32.0927115
2008/12/27,53.9687217,17.8241131,32.0930833
2008/12/28,53.9641945,17.8083944,32.0934169
2008/12/29,53.9596743,17.7926818,32.0937113
2008/12/30,53.9551617,17.7769766,32.0939666
2008/12/31,53.9506578,17.7612797,32.0941822
2009/01/01,53.9461631,17.7455917,32.0943584
2009/01/02,53.9416780,17.7299141,32.0944956
2009/01/03,53.9372024,17.7142475,32.0945939
2009/01/04,53.9327365,17.6985925,32.0946534
2009/01/05,53.9282797,17.6829490,32.0946743
2009/01/06,53.9238314,17.6673168,32.0946562
2009/01/07,53.9193924,17.6516964,32.0945990
2009/01/08,53.9149648,17.6360873,32.0945019
2009/01/09,53.9105492,17.6204888,32.0943635
2009/01/10,53.9061426,17.6049015,32.0941779
2009/01/11,53.9017454,17.5893271,32.0939441
2009/01/12,53.8973597,17.5737703,32.0936623
2009/01/13,53.8929856,17.5582319,32.0933318
2009/01/14,53.8886241,17.5427158,32.0929524
2009/01/15,53.8842756,17.5272224,32.0925242
2009/01/16,53.8799415,17.5117530,32.0920471
2009/01/17,53.8756222,17.4963078,32.0915219
2009/01/18,53.8713162,17.4808850,32.0909435
2009/01/19,53.8670235,17.4654854,32.0903114
2009/01/20,53.8627446,17.4501105,32.0896266
