2008/10/12,53.9457131,25.0714514,31.3773799
2008/10/13,53.9428886,25.0532665,31.3810490
2008/10/14,53.9400835,25.0350457,31.3847061
2008/10/15,53.9372944,25.0167849,31.3883522
2008/10/16,53.9345213,24.9984828,31.3919872
2008/10/17,53.9317631,24.9801400,31.3956105
2008/10/18,53.9290189,24.9617545,31.3992217
2008/10/19,53.9262882,24.9433267,31.4028206
2008/10/20,53.9235715,24.9248543,31.4064087
2008/10/21,53.9208637,24.9063375,31.4099825
2008/10/22,53.9181642,24.8877795,31.4135391
2008/10/23,53.9154760,24.8691823,31.4170755
2008/10/24,53.9128005,24.8505461,31.4205910
2008/10/25,53.9101377,24.8318715,31.4240861
2008/10/26,53.9074890,24.8131577,31.4275631
2008/10/27,53.9048593,24.7944072,31.4310227
2008/10/28,53.9022493,24.7756209,31.4344642
2008/10/29,53.8996602,24.7568001,31.4378847
2008/10/30,53.8970925,24.7379450,31.4412825
2008/10/31,53.8945474,24.7190601,31.4446570
2008/11/01,53.8920268,24.7001527,31.4480052
2008/11/02,53.8895292,24.6812227,31.4513250
2008/11/03,53.8870522,24.6622672,31.4546166
2008/11/04,53.8845938,24.6432869,31.4578803
2008/11/05,53.8821522,24.6242839,31.4611146
2008/11/06,53.8797270,24.6052586,31.4643182
2008/11/07,53.8773183,24.5862112,31.4674897
2008/11/08,53.8749253,24.5671446,31.4706264
2008/11/09,53.8725478,24.5480615,31.4737264
2008/11/10,53.8701868,24.5289622,31.4767881
2008/11/11,53.8678433,24.5098473,31.4798126
2008/11/12,53.8655197,24.4907167,31.4828031
2008/11/13,53.8632164,24.4715669,31.4857633
2008/11/14,53.8609350,24.4523979,31.4886965
2008/11/15,53.8586794,24.4332110,31.4916051
2008/11/16,53.8564500,24.4140030,31.4944921
2008/11/17,53.8542497,24.3947735,31.4973601
2008/11/18,53.8520811,24.3755228,31.5002097
2008/11/19,53.8499463,24.3562512,31.5030414
2008/11/20,53.8478459,24.3369591,31.5058577
2008/11/21,53.8457806,24.3176440,31.5086620
2008/11/22,53.8437512,24.2983059,31.5114547
2008/11/23,53.8417590,24.2789481,31.5142375
2008/11/24,53.8398042,24.2595722,31.5170106
2008/11/25,53.8378855,24.2401801,31.5197741
2008/11/26,53.8360026,24.2207722,31.5225278
2008/11/27,53.8341551,24.2013497,31.5252716
2008/11/28,53.8323429,24.1819129,31.5280034
2008/11/29,53.8305660,24.1624631,31.5307208
2008/11/30,53.8288216,24.1429999,31.5334195
2008/12/01,53.8271072,24.1235226,31.5361004
2008/12/02,53.8254205,24.1040286,31.5387646
2008/12/03,53.8237628,24.0845157,31.5414128
2008/12/04,53.8221358,24.0649845,31.5440462
2008/12/05,53.8205359,24.0454345,31.5466613
2008/12/06,53.8189624,24.0258674,31.5492569
2008/12/07,53.8174122,24.0062807,31.5518312
2008/12/08,53.8158839,23.9866751,31.5543817
2008/12/09,53.8143773,23.9670532,31.5569070
2008/12/10,53.8128915,23.9474187,31.5594069
2008/12/11,53.8114255,23.9277701,31.5618812
2008/12/12,53.8099791,23.9081063,31.5643296
2008/12/13,53.8085521,23.8884288,31.5667531
2008/12/14,53.8071440,23.8687381,31.5691513
2008/12/15,53.8057536,23.8490333,31.5715231
2008/12/16,53.8043806,23.8293176,31.5738677
2008/12/17,53.8030258,23.8095935,31.5761846
2008/12/18,53.8016891,23.7898635,31.5784727
2008/12/19,53.8003690,23.7701273,31.5807310
2008/12/20,53.7990628,23.7503863,31.5829591
2008/12/21,53.7977680,23.7306393,31.5851565
2008/12/22,53.7964836,23.7108880,31.5873222
2008/12/23,53.7952094,23.6911334,31.5894571
2008/12/24,53.7939472,23.6713789,31.5915625
2008/12/25,53.7926968,23.6516236,31.5936388
2008/12/26,53.7914584,23.6318681,31.5956868
2008/12/27,53.7902336,23.6121143,31.5977063
2008/12/28,53.7890226,23.5923650,31.5996975
2008/12/29,53.7878248,23.5726229,31.6016606
2008/12/30,53.7866402,23.5528899,31.6035956
2008/12/31,53.7854691,23.5331693,31.6055022
2009/01/01,53.7843119,23.5134643,31.6073804
2009/01/02,53.7831692,23.4937778,31.6092302
2009/01/03,53.7820411,23.4741139,31.6110516
2009/01/04,53.7809278,23.4544736,31.6128449
2009/01/05,53.7798287,23.4348565,31.6146104
2009/01/06,53.7787430,23.4152619,31.6163481
2009/01/07,53.7776723,23.3956892,31.6180584
2009/01/08,53.7766183,23.3761400,31.6197411
2009/01/09,53.7755801,23.3566146,31.6213957
2009/01/10,53.7745516,23.3371113,31.6230149
2009/01/11,53.7735335,23.3176334,31.6245971
2009/01/12,53.7725273,23.2981838,31.6261416
2009/01/13,53.7715325,23.2787640,31.6276486
2009/01/14,53.7705496,23.2593759,31.6291185
2009/01/15,53.7695791,23.2400198,31.6305511
2009/01/16,53.7686226,23.2206971,31.6319459
2009/01/17,53.7676808,23.2014055,31.6333038
2009/01/18,53.7667509,23.1821457,31.6346215
2009/01/19,53.7658334,23.1629198,31.6358981
2009/01/20,53.7649291,23.1437285,31.6371337
2009/01/21,53.7640373,23.1245721,31.6383283
2009/01/22,53.7631579,23.1054505,31.6394823
2009/01/23,53.7622905,23.0863635,31.6405959
2009/01/24,53.7614355,23.0673108,31.6416695
2009/01/25,53.7605933,23.0482933,31.6427035
2009/01/26,53.7597650,23.0293108,31.6436978
2009/01/27,53.7589532,23.0103648,31.6446556
2009/01/28,53.7581618,22.9914581,31.6455827
2009/01/29,53.7573930,22.9725942,31.6464797
2009/01/30,53.7566481,22.9537742,31.6473464
2009/01/31,53.7559277,22.9349999,31.6481824
2009/02/01,53.7552259,22.9162690,31.6489856
2009/02/02,53.7545393,22.8975792,31.6497527
2009/02/03,53.7538663,22.8789295,31.6504840
2009/02/04,53.7532130,22.8603246,31.6511829
2009/02/05,53.7525800,22.8417649,31.6518503
2009/02/06,53.7519656,22.8232469,31.6524875
2009/02/07,53.7513648,22.8047669,31.6530930
2009/02/08,53.7507739,22.7863229,31.6536637
2009/02/09,53.7501927,22.7679165,31.6541974
2009/02/10,53.7496199,22.7495497,31.6546935
2009/02/11,53.7490544,22.7312243,31.6551514
2009/02/12,53.7484954,22.7129442,31.6555714
2009/02/13,53.7479425,22.6947099,31.6559542
2009/02/14,53.7473940,22.6765205,31.6563003
2009/02/15,53.7468496,22.6583764,31.6566092
2009/02/16,53.7463088,22.6402771,31.6568802
2009/02/17,53.7457699,22.6222211,31.6571127
2009/02/18,53.7452307,22.6042069,31.6573059
2009/02/19,53.7446905,22.5862343,31.6574602
2009/02/20,53.7441539,22.5683055,31.6575791
2009/02/21,53.7436234,22.5504206,31.6576660
2009/02/22,53.7430969,22.5325762,31.6577226
2009/02/23,53.7425725,22.5147695,31.6577480
2009/02/24,53.7420461,22.4970013,31.6577401
2009/02/25,53.7415169,22.4792736,31.6576973
2009/02/26,53.7409849,22.4615888,31.6576188
2009/02/27,53.7404501,22.4439497,31.6575044
2009/02/28,53.7399102,22.4263555,31.6573541
2009/03/01,53.7393641,22.4088063,31.6571682
2009/03/02,53.7388109,22.3913020,31.6569460
2009/03/03,53.7382494,22.3738448,31.6566866
2009/03/04,53.7376816,22.3564363,31.6563896
2009/03/05,53.7371097,22.3390781,31.6560542
2009/03/06,53.7365341,22.3217741,31.6556796
2009/03/07,53.7359521,22.3045257,31.6552636
2009/03/08,53.7353627,22.2873360,31.6548046
2009/03/09,53.7347657,22.2702065,31.6543008
2009/03/10,53.7341602,22.2531378,31.6537512
2009/03/11,53.7335476,22.2361318,31.6531564
2009/03/12,53.7329286,22.2191892,31.6525166
2009/03/13,53.7323069,22.2023145,31.6518322
2009/03/14,53.7316864,22.1855106,31.6511039
2009/03/15,53.7310736,22.1687819,31.6503327
2009/03/16,53.7304655,22.1521257,31.6495148
2009/03/17,53.7298620,22.1355421,31.6486532
2009/03/18,53.7292632,22.1190304,31.6477496
2009/03/19,53.7286722,22.1025913,31.6468042
2009/03/20,53.7280923,22.0862261,31.6458189
2009/03/21,53.7275223,22.0699343,31.6447924
2009/03/22,53.7269587,22.0537133,31.6437263
2009/03/23,53.7264004,22.0375610,31.6426201
2009/03/24,53.7258455,22.0214812,31.6414724
2009/03/25,53.7252955,22.0054783,31.6402864
2009/03/26,53.7247507,21.9895540,31.6390620
2009/03/27,53.7242117,21.9737081,31.6377993
2009/03/28,53.7236777,21.9579405,31.6364973
2009/03/29,53.7231473,21.9422511,31.6351565
2009/03/30,53.7226196,21.9266399,31.6337760
2009/03/31,53.7220955,21.9111068,31.6323572
2009/04/01,53.7215772,21.8956517,31.6309021
2009/04/02,53.7210693,21.8802765,31.6294139
2009/04/03,53.7205704,21.8649798,31.6278939
2009/04/04,53.7200806,21.8497615,31.6263430
2009/04/05,53.7195972,21.8346202,31.6247619
2009/04/06,53.7191162,21.8195536,31.6231483
2009/04/07,53.7186330,21.8045613,31.6214986
2009/04/08,53.7181423,21.7896398,31.6198098
2009/04/09,53.7176387,21.7747871,31.6180805
2009/04/10,53.7171204,21.7600021,31.6163096
2009/04/11,53.7165843,21.7452830,31.6144961
2009/04/12,53.7160293,21.7306297,31.6126390
2009/04/13,53.7154561,21.7160418,31.6107385
2009/04/14,53.7148640,21.7015194,31.6087946
2009/04/15,53.7142529,21.6870627,31.6068073
2009/04/16,53.7136231,21.6726719,31.6047764
2009/04/17,53.7129731,21.6583456,31.6027016
2009/04/18,53.7123039,21.6440851,31.6005822
2009/04/19,53.7116138,21.6298904,31.5984166
2009/04/20,53.7109022,21.6157612,31.5962021
2009/04/21,53.7101672,21.6016975,31.5939359
2009/04/22,53.7094087,21.5876991,31.5916161
2009/04/23,53.7086250,21.5737654,31.5892400
2009/04/24,53.7078132,21.5598981,31.5868067
2009/04/25,53.7069709,21.5460988,31.5843144
2009/04/26,53.7060950,21.5323666,31.5817630
2009/04/27,53.7051829,21.5186991,31.5791520
2009/04/28,53.7042356,21.5050974,31.5764789
2009/04/29,53.7032520,21.4915612,31.5737422
2009/04/30,53.7022321,21.4780905,31.5709401
2009/05/01,53.7011772,21.4646856,31.5680737
2009/05/02,53.7000869,21.4513466,31.5651439
2009/05/03,53.6989570,21.4380722,31.5621508
2009/05/04,53.6977877,21.4248623,31.5590936
2009/05/05,53.6965779,21.4117167,31.5559727
2009/05/06,53.6953264,21.3986355,31.5527871
2009/05/07,53.6940306,21.3856183,31.5495354
2009/05/08,53.6926863,21.3726639,31.5462157
2009/05/09,53.6912921,21.3597722,31.5428276
2009/05/10,53.6898482,21.3469440,31.5393709
2009/05/11,53.6883541,21.3341771,31.5358453
2009/05/12,53.6868103,21.3214694,31.5322515
2009/05/13,53.6852191,21.3088198,31.5285912
2009/05/14,53.6835839,21.2962268,31.5248659
2009/05/15,53.6819070,21.2836891,31.5210764
2009/05/16,53.6801901,21.2712063,31.5172242
2009/05/17,53.6784379,21.2587804,31.5133120
2009/05/18,53.6766535,21.2464144,31.5093423
2009/05/19,53.6748388,21.2341085,31.5053171
2009/05/20,53.6729955,21.2218624,31.5012392
2009/05/21,53.6711246,21.2096760,31.4971107
2009/05/22,53.6692261,21.1975491,31.4929320
2009/05/23,53.6672994,21.1854806,31.4887036
2009/05/24,53.6653466,21.1734722,31.4844268
2009/05/25,53.6633678,21.1615237,31.4801024
2009/05/26,53.6613635,21.1496362,31.4757308
2009/05/27,53.6593316,21.1378082,31.4713129
2009/05/28,53.6572715,21.1260391,31.4668499
2009/05/29,53.6551858,21.1143293,31.4623419
2009/05/30,53.6530713,21.1026772,31.4577890
2009/05/31,53.6509276,21.0910822,31.4531912
2009/06/01,53.6487537,21.0795438,31.4485465
2009/06/02,53.6465482,21.0680608,31.4438554
2009/06/03,53.6443122,21.0566334,31.4391179
2009/06/04,53.6420450,21.0452621,31.4343341
2009/06/05,53.6397455,21.0339468,31.4295038
2009/06/06,53.6374128,21.0226881,31.4246273
2009/06/07,53.6350460,21.0114857,31.4197038
2009/06/08,53.6326455,21.0003389,31.4147324
2009/06/09,53.6302119,20.9892480,31.4097131
2009/06/10,53.6277482,20.9782123,31.4046462
2009/06/11,53.6252600,20.9672333,31.3995322
2009/06/12,53.6227475,20.9563107,31.3943732
2009/06/13,53.6202153,20.9454473,31.3891701
2009/06/14,53.6176634,20.9346418,31.3839233
2009/06/15,53.6150913,20.9238935,31.3786329
2009/06/16,53.6125004,20.9132031,31.3732998
2009/06/17,53.6098922,20.9025717,31.3679238
2009/06/18,53.6072697,20.8920005,31.3625066
2009/06/19,53.6046370,20.8814912,31.3570499
2009/06/20,53.6019970,20.8710455,31.3515548
2009/06/21,53.5993512,20.8606637,31.3460247
2009/06/22,53.5967003,20.8503450,31.3404590
2009/06/23,53.5940447,20.8400888,31.3348582
2009/06/24,53.5913846,20.8298956,31.3292217
2009/06/25,53.5887224,20.8197662,31.3235491
2009/06/26,53.5860572,20.8096975,31.3178414
2009/06/27,53.5833895,20.7996848,31.3120994
2009/06/28,53.5807189,20.7897277,31.3063229
2009/06/29,53.5780456,20.7798264,31.3005115
2009/06/30,53.5753710,20.7699811,31.2946634
2009/07/01,53.5726958,20.7601919,31.2887787
2009/07/02,53.5700204,20.7504577,31.2828577
2009/07/03,53.5673451,20.7407786,31.2768998
2009/07/04,53.5646702,20.7311543,31.2709054
2009/07/05,53.5619948,20.7215850,31.2648752
2009/07/06,53.5593190,20.7120710,31.2588100
2009/07/07,53.5566411,20.7026115,31.2527098
2009/07/08,53.5539619,20.6932066,31.2465737
2009/07/09,53.5512812,20.6838544,31.2404028
2009/07/10,53.5486012,20.6745554,31.2341987
2009/07/11,53.5459248,20.6653094,31.2279626
2009/07/12,53.5432524,20.6561169,31.2216950
2009/07/13,53.5405869,20.6469785,31.2153957
2009/07/14,53.5379307,20.6378940,31.2090663
2009/07/15,53.5352844,20.6288635,31.2027072
2009/07/16,53.5326482,20.6198863,31.1963188
2009/07/17,53.5300255,20.6109637,31.1899007
2009/07/18,53.5274172,20.6020961,31.1834521
2009/07/19,53.5248224,20.5932815,31.1769741
2009/07/20,53.5222412,20.5845191,31.1704656
2009/07/21,53.5196755,20.5758116,31.1639255
2009/07/22,53.5171266,20.5671584,31.1573549
2009/07/23,53.5145944,20.5585587,31.1507556
2009/07/24,53.5120807,20.5500158,31.1441297
2009/07/25,53.5095897,20.5415335,31.1374761
2009/07/26,53.5071239,20.5331129,31.1307963
2009/07/27,53.5046837,20.5247544,31.1240905
2009/07/28,53.5022688,20.5164579,31.1173597
2009/07/29,53.4998809,20.5082241,31.1106051
2009/07/30,53.4975197,20.5000538,31.1038266
2009/07/31,53.4951783,20.4919442,31.0970246
2009/08/01,53.4928567,20.4838962,31.0901998
2009/08/02,53.4905555,20.4759115,31.0833506
2009/08/03,53.4882734,20.4679870,31.0764777
2009/08/04,53.4860098,20.4601195,31.0695834
2009/08/05,53.4837648,20.4523088,31.0626687
2009/08/06,53.4815400,20.4445581,31.0557327
2009/08/07,53.4793367,20.4368684,31.0487750
2009/08/08,53.4771568,20.4292420,31.0417953
2009/08/09,53.4750029,20.4216822,31.0347947
2009/08/10,53.4728779,20.4141915,31.0277746
2009/08/11,53.4707821,20.4067716,31.0207361
2009/08/12,53.4687185,20.3994256,31.0136809
2009/08/13,53.4666904,20.3921540,31.0066114
2009/08/14,53.4647008,20.3849559,30.9995288
2009/08/15,53.4627506,20.3778307,30.9924337
2009/08/16,53.4608408,20.3707807,30.9853253
2009/08/17,53.4589712,20.3638076,30.9782023
2009/08/18,53.4571409,20.3569142,30.9710645
2009/08/19,53.4553504,20.3501000,30.9639122
2009/08/20,53.4535997,20.3433647,30.9567460
2009/08/21,53.4518885,20.3367076,30.9495660
2009/08/22,53.4502165,20.3301314,30.9423724
2009/08/23,53.4485841,20.3236371,30.9351653
2009/08/24,53.4469903,20.3172240,30.9279452
2009/08/25,53.4454327,20.3108911,30.9207124
2009/08/26,53.4439104,20.3046372,30.9134663
2009/08/27,53.4424228,20.2984634,30.9062048
2009/08/28,53.4409692,20.2923696,30.8989291
2009/08/29,53.4395492,20.2863533,30.8916408
2009/08/30,53.4381625,20.2804115,30.8843409
2009/08/31,53.4368085,20.2745429,30.8770306
2009/09/01,53.4354872,20.2687488,30.8697099
2009/09/02,53.4341985,20.2630272,30.8623806
2009/09/03,53.4329427,20.2573781,30.8550435
2009/09/04,53.4317194,20.2518005,30.8476994
2009/09/05,53.4305299,20.2462932,30.8403491
2009/09/06,53.4293745,20.2408542,30.8329923
2009/09/07,53.4282532,20.2354823,30.8256294
2009/09/08,53.4271649,20.2301764,30.8182601
2009/09/09,53.4261090,20.2249344,30.8108843
2009/09/10,53.4250832,20.2197553,30.8035013
2009/09/11,53.4240848,20.2146368,30.7961120
2009/09/12,53.4231133,20.2095791,30.7887166
2009/09/13,53.4221698,20.2045843,30.7813149
2009/09/14,53.4212564,20.1996536,30.7739076
2009/09/15,53.4203743,20.1947861,30.7664964
2009/09/16,53.4195257,20.1899834,30.7590826
2009/09/17,53.4187106,20.1852451,30.7516654
2009/09/18,53.4179245,20.1805680,30.7442456
2009/09/19,53.4171629,20.1759507,30.7368211
2009/09/20,53.4164252,20.1713955,30.7293901
2009/09/21,53.4157090,20.1669015,30.7219510
2009/09/22,53.4150128,20.1624718,30.7145011
2009/09/23,53.4143368,20.1581109,30.7070402
2009/09/24,53.4136806,20.1538163,30.6995689
2009/09/25,53.4130446,20.1495875,30.6920880
2009/09/26,53.4124273,20.1454246,30.6845986
2009/09/27,53.4118273,20.1413259,30.6770992
2009/09/28,53.4112436,20.1372902,30.6695869
2009/09/29,53.4106765,20.1333179,30.6620610
2009/09/30,53.4101255,20.1294081,30.6545211
2009/10/01,53.4095927,20.1255618,30.6469686
2009/10/02,53.4090793,20.1217764,30.6394052
2009/10/03,53.4085856,20.1180497,30.6318332
2009/10/04,53.4081130,20.1143832,30.6242538
2009/10/05,53.4076622,20.1107775,30.6166674
2009/10/06,53.4072355,20.1072349,30.6090747
2009/10/07,53.4068335,20.1037524,30.6014768
2009/10/08,53.4064578,20.1003299,30.5938742
2009/10/09,53.4061099,20.0969678,30.5862662
2009/10/10,53.4057903,20.0936645,30.5786558
2009/10/11,53.4055004,20.0904204,30.5710448
2009/10/12,53.4052416,20.0872345,30.5634351
2009/10/13,53.4050152,20.0841065,30.5558291
2009/10/14,53.4048232,20.0810378,30.5482256
2009/10/15,53.4046697,20.0780324,30.5406233
2009/10/16,53.4045551,20.0750911,30.5330225
2009/10/17,53.4044806,20.0722147,30.5254236
2009/10/18,53.4044466,20.0694063,30.5178263
2009/10/19,53.4044542,20.0666660,30.5102315
2009/10/20,53.4045037,20.0639959,30.5026393
2009/10/21,53.4046001,20.0613974,30.4950538
2009/10/22,53.4047447,20.0588677,30.4874789
2009/10/23,53.4049356,20.0564050,30.4799180
2009/10/24,53.4051707,20.0540076,30.4723716
2009/10/25,53.4054510,20.0516757,30.4648387
2009/10/26,53.4057776,20.0494111,30.4573168
2009/10/27,53.4061473,20.0472119,30.4498041
2009/10/28,53.4065588,20.0450760,30.4423016
2009/10/29,53.4070095,20.0429998,30.4348117
2009/10/30,53.4074964,20.0409797,30.4273357
2009/10/31,53.4080174,20.0390129,30.4198741
2009/11/01,53.4085696,20.0370937,30.4124280
2009/11/02,53.4091537,20.0352215,30.4049991
2009/11/03,53.4097713,20.0333982,30.3975861
2009/11/04,53.4104250,20.0316242,30.3901883
2009/11/05,53.4111165,20.0298973,30.3828070
2009/11/06,53.4118464,20.0282159,30.3754450
2009/11/07,53.4126137,20.0265794,30.3681044
2009/11/08,53.4134182,20.0249847,30.3607880
2009/11/09,53.4142601,20.0234295,30.3534977
2009/11/10,53.4151383,20.0219136,30.3462351
2009/11/11,53.4160517,20.0204372,30.3389990
2009/11/12,53.4169994,20.0190013,30.3317862
2009/11/13,53.4179812,20.0176095,30.3245934
2009/11/14,53.4189972,20.0162614,30.3174194
2009/11/15,53.4200460,20.0149562,30.3102643
2009/11/16,53.4211282,20.0136968,30.3031258
2009/11/17,53.4222426,20.0124849,30.2960027
2009/11/18,53.4233888,20.0113209,30.2888962
2009/11/19,53.4245653,20.0102047,30.2818064
2009/11/20,53.4257712,20.0091334,30.2747319
2009/11/21,53.4270068,20.0081085,30.2676717
2009/11/22,53.4282721,20.0071285,30.2606264
2009/11/23,53.4295659,20.0061915,30.2535935
2009/11/24,53.4308866,20.0052965,30.2465711
2009/11/25,53.4322353,20.0044425,30.2395579
2009/11/26,53.4336131,20.0036297,30.2325525
2009/11/27,53.4350206,20.0028560,30.2255544
2009/11/28,53.4364598,20.0021217,30.2185661
2009/11/29,53.4379318,20.0014259,30.2115910
2009/11/30,53.4394398,20.0007677,30.2046339
2009/12/01,53.4409880,20.0001503,30.1976953
2009/12/02,53.4425793,19.9995767,30.1907748
2009/12/03,53.4442141,19.9990504,30.1838709
2009/12/04,53.4458896,19.9985701,30.1769819
2009/12/05,53.4476078,19.9981338,30.1701118
2009/12/06,53.4493691,19.9977413,30.1632604
2009/12/07,53.4511764,19.9973956,30.1564273
2009/12/08,53.4530302,19.9970981,30.1496136
2009/12/09,53.4549303,19.9968482,30.1428192
2009/12/10,53.4568769,19.9966443,30.1360438
2009/12/11,53.4588695,19.9964877,30.1292880
2009/12/12,53.4609062,19.9963792,30.1225515
2009/12/13,53.4629846,19.9963170,30.1158317
2009/12/14,53.4651049,19.9963006,30.1091292
2009/12/15,53.4672673,19.9963303,30.1024448
2009/12/16,53.4694719,19.9964036,30.0957794
2009/12/17,53.4717182,19.9965180,30.0891338
2009/12/18,53.4740063,19.9966709,30.0825091
2009/12/19,53.4763381,19.9968622,30.0759062
2009/12/20,53.4787162,19.9970923,30.0693258
2009/12/21,53.4811432,19.9973624,30.0627685
2009/12/22,53.4836202,19.9976716,30.0562355
2009/12/23,53.4861474,19.9980187,30.0497269
2009/12/24,53.4887236,19.9984013,30.0432426
2009/12/25,53.4913493,19.9988174,30.0367827
