2008/01/12,17.0292820,14.1321348,55.6800699
2008/01/13,17.0274747,14.1288606,55.6903014
2008/01/14,17.0256457,14.1255709,55.7006139
2008/01/15,17.0237949,14.1222656,55.7110073
2008/01/16,17.0219223,14.1189454,55.7214816
2008/01/17,17.0200277,14.1156101,55.7320354
2008/01/18,17.0181101,14.1122594,55.7426676
2008/01/19,17.0161694,14.1088933,55.7533786
2008/01/20,17.0142049,14.1055114,55.7641678
2008/01/21,17.0122162,14.1021132,55.7750345
2008/01/22,17.0102036,14.0986991,55.7859788
2008/01/23,17.0081675,14.0952692,55.7970011
2008/01/24,17.0061076,14.0918231,55.8080982
2008/01/25,17.0040220,14.0883594,55.8192667
2008/01/26,17.0019093,14.0848768,55.8305060
2008/01/27,16.9997674,14.0813747,55.8418117
2008/01/28,16.9975938,14.0778519,55.8531791
2008/01/29,16.9953850,14.0743053,55.8645972
2008/01/30,16.9931388,14.0707335,55.8760622
2008/01/31,16.9908555,14.0671363,55.8875730
2008/02/01,16.9885349,14.0635139,55.8991287
2008/02/02,16.9861781,14.0598667,55.9107307
2008/02/03,16.9837853,14.0561941,55.9223803
2008/02/04,16.9813561,14.0524940,55.9340772
2008/02/05,16.9788899,14.0487663,55.9458159
2008/02/06,16.9763857,14.0450101,55.9575959
2008/02/07,16.9738440,14.0412275,55.9694171
2008/02/08,16.9712675,14.0374214,55.9812856
2008/02/09,16.9686574,14.0335922,55.9931990
2008/02/10,16.9660129,14.0297396,56.0051566
2008/02/11,16.9633339,14.0258637,56.0171564
2008/02/12,16.9606214,14.0219643,56.0291978
2008/02/13,16.9578780,14.0180413,56.0412807
2008/02/14,16.9551049,14.0140945,56.0534035
2008/02/15,16.9523020,14.0101237,56.0655664
2008/02/16,16.9494688,14.0061277,56.0777689
2008/02/17,16.9466045,14.0021061,56.0900118
2008/02/18,16.9437109,13.9980610,56.1022976
2008/02/19,16.9407886,13.9939936,56.1146300
2008/02/20,16.9378377,13.9899027,56.1270072
2008/02/21,16.9348565,13.9857866,56.1394210
2008/02/22,16.9318437,13.9816429,56.1518672
2008/02/23,16.9287995,13.9774715,56.1643447
2008/02/24,16.9257239,13.9732729,56.1768560
2008/02/25,16.9226178,13.9690481,56.1894042
2008/02/26,16.9194826,13.9647985,56.2019963
2008/02/27,16.9163173,13.9605240,56.2146329
2008/02/28,16.9131208,13.9562238,56.2273145
2008/02/29,16.9098932,13.9518975,56.2400432
2008/03/01,16.9066343,13.9475450,56.2528200
2008/03/02,16.9033435,13.9431657,56.2656442
2008/03/03,16.9000202,13.9387592,56.2785144
2008/03/04,16.8966644,13.9343257,56.2914297
2008/03/05,16.8932733,13.9298643,56.3043878
2008/03/06,16.8898477,13.9253751,56.3173882
2008/03/07,16.8863875,13.9208579,56.3304340
2008/03/08,16.8828919,13.9163123,56.3435280
2008/03/09,16.8793597,13.9117339,56.3566724
2008/03/10,16.8757903,13.9071222,56.3698677
2008/03/11,16.8721831,13.9024774,56.3831132
2008/03/12,16.8685380,13.8977992,56.3964084
2008/03/13,16.8648548,13.8930868,56.4097521
2008/03/14,16.8611323,13.8883399,56.4231428
2008/03/15,16.8573694,13.8835584,56.4365800
2008/03/16,16.8535669,13.8787430,56.4500656
2008/03/17,16.8497257,13.8738952,56.4636021
2008/03/18,16.8458467,13.8690154,56.4771888
2008/03/19,16.8419295,13.8641042,56.4908248
2008/03/20,16.8379747,13.8591616,56.5045061
2008/03/21,16.8339830,13.8541873,56.5182334
2008/03/22,16.8299546,13.8491809,56.5320084
2008/03/23,16.8258892,13.8441418,56.5458332
2008/03/24,16.8217856,13.8390698,56.5597066
2008/03/25,16.8176416,13.8339615,56.5736197
2008/03/26,16.8134571,13.8288167,56.5875708
2008/03/27,16.8092319,13.8236353,56.6015592
2008/03/28,16.8049660,13.8184171,56.6155859
2008/03/29,16.8006595,13.8131621,56.6296503
2008/03/30,16.7963125,13.8078704,56.6437522
2008/03/31,16.7919249,13.8025421,56.6578911
2008/04/01,16.7874972,13.7971773,56.6720646
2008/04/02,16.7830293,13.7917762,56.6862693
2008/04/03,16.7785204,13.7863384,56.7005011
2008/04/04,16.7739693,13.7808633,56.7147561
2008/04/05,16.7693758,13.7753506,56.7290330
2008/04/06,16.7647417,13.7698020,56.7433360
2008/04/07,16.7600686,13.7642193,56.7576702
2008/04/08,16.7553588,13.7586040,56.7720396
2008/04/09,16.7506141,13.7529574,56.7864464
2008/04/10,16.7458340,13.7472780,56.8008901
2008/04/11,16.7410186,13.7415655,56.8153702
2008/04/12,16.7361672,13.7358184,56.8298868
2008/04/13,16.7312810,13.7300392,56.8444392
2008/04/14,16.7263605,13.7242290,56.8590273
2008/04/15,16.7214054,13.7183879,56.8736518
2008/04/16,16.7164155,13.7125158,56.8883109
2008/04/17,16.7113911,13.7066131,56.9030036
2008/04/18,16.7063325,13.7006791,56.9177303
2008/04/19,16.7012397,13.6947142,56.9324930
2008/04/20,16.6961131,13.6887192,56.9472948
2008/04/21,16.6909522,13.6826948,56.9621372
2008/04/22,16.6857577,13.6766432,56.9770216
2008/04/23,16.6805300,13.6705647,56.9919484
2008/04/24,16.6752691,13.6644603,57.0069180
2008/04/25,16.6699738,13.6583305,57.0219285
2008/04/26,16.6646448,13.6521762,57.0369810
2008/04/27,16.6592818,13.6459954,57.0520762
2008/04/28,16.6538840,13.6397864,57.0672135
2008/04/29,16.6484509,13.6335486,57.0823924
2008/04/30,16.6429826,13.6272840,57.0976121
2008/05/01,16.6374788,13.6209910,57.1128708
2008/05/02,16.6319401,13.6146693,57.1281648
2008/05/03,16.6263669,13.6083188,57.1434928
2008/05/04,16.6207604,13.6019399,57.1588537
2008/05/05,16.6151213,13.5955337,57.1742478
2008/05/06,16.6094495,13.5891000,57.1896748
2008/05/07,16.6037465,13.5826381,57.2051340
2008/05/08,16.5980128,13.5761482,57.2206258
2008/05/09,16.5922490,13.5696305,57.2361496
2008/05/10,16.5864565,13.5630841,57.2517044
2008/05/11,16.5806342,13.5565089,57.2672920
2008/05/12,16.5747832,13.5499058,57.2829137
2008/05/13,16.5689030,13.5432752,57.2985698
2008/05/14,16.5629928,13.5366167,57.3142594
2008/05/15,16.5570519,13.5299301,57.3299818
2008/05/16,16.5510786,13.5232147,57.3457355
2008/05/17,16.5450732,13.5164704,57.3615173
2008/05/18,16.5390357,13.5096975,57.3773249
2008/05/19,16.5329659,13.5028971,57.3931556
2008/05/20,16.5268641,13.4960694,57.4090067
2008/05/21,16.5207305,13.4892149,57.4248769
2008/05/22,16.5145654,13.4823335,57.4407665
2008/05/23,16.5083694,13.4754254,57.4566763
2008/05/24,16.5021424,13.4684909,57.4726061
2008/05/25,16.4958842,13.4615298,57.4885554
2008/05/26,16.4895952,13.4545417,57.5045231
2008/05/27,16.4832763,13.4475269,57.5205092
2008/05/28,16.4769273,13.4404854,57.5365122
2008/05/29,16.4705472,13.4334171,57.5525317
2008/05/30,16.4641361,13.4263224,57.5685681
2008/05/31,16.4576942,13.4192014,57.5846232
2008/06/01,16.4512213,13.4120542,57.6006984
2008/06/02,16.4447175,13.4048816,57.6167935
2008/06/03,16.4381833,13.3976836,57.6329070
2008/06/04,16.4316182,13.3904605,57.6490383
2008/06/05,16.4250216,13.3832100,57.6651879
2008/06/06,16.4183937,13.3759314,57.6813550
2008/06/07,16.4117360,13.3686250,57.6975419
2008/06/08,16.4050492,13.3612904,57.7137497
2008/06/09,16.3983345,13.3539279,57.7299778
2008/06/10,16.3915918,13.3465376,57.7462257
2008/06/11,16.3848204,13.3391186,57.7624923
2008/06/12,16.3780200,13.3316698,57.7787765
2008/06/13,16.3711891,13.3241903,57.7950757
2008/06/14,16.3643291,13.3166805,57.8113894
2008/06/15,16.3574398,13.3091408,57.8277182
2008/06/16,16.3505210,13.3015714,57.8440627
2008/06/17,16.3435723,13.2939718,57.8604221
2008/06/18,16.3365948,13.2863421,57.8767943
2008/06/19,16.3295882,13.2786820,57.8931754
2008/06/20,16.3225526,13.2709915,57.9095622
2008/06/21,16.3154878,13.2632671,57.9259526
2008/06/22,16.3083935,13.2555088,57.9423450
2008/06/23,16.3012697,13.2477169,57.9587370
2008/06/24,16.2941167,13.2398910,57.9751278
2008/06/25,16.2869346,13.2320312,57.9915144
2008/06/26,16.2797225,13.2241366,58.0078941
2008/06/27,16.2724801,13.2162074,58.0242655
2008/06/28,16.2652073,13.2082426,58.0406274
2008/06/29,16.2579032,13.2002416,58.0569786
2008/06/30,16.2505659,13.1922038,58.0733175
2008/07/01,16.2431950,13.1841287,58.0896443
2008/07/02,16.2357904,13.1760164,58.1059594
2008/07/03,16.2283517,13.1678667,58.1222633
2008/07/04,16.2208795,13.1596800,58.1385564
2008/07/05,16.2133746,13.1514579,58.1548390
2008/07/06,16.2058374,13.1432012,58.1711107
2008/07/07,16.1982693,13.1349130,58.1873726
2008/07/08,16.1906708,13.1265942,58.2036246
2008/07/09,16.1830432,13.1182456,58.2198671
2008/07/10,16.1753863,13.1098673,58.2360990
2008/07/11,16.1677010,13.1014610,58.2523195
2008/07/12,16.1599900,13.0930302,58.2685288
2008/07/13,16.1522527,13.0845736,58.2847254
2008/07/14,16.1444894,13.0760910,58.3009064
2008/07/15,16.1367009,13.0675832,58.3170694
2008/07/16,16.1288884,13.0590500,58.3332117
2008/07/17,16.1210523,13.0504901,58.3493307
2008/07/18,16.1131926,13.0419020,58.3654241
2008/07/19,16.1053094,13.0332857,58.3814896
2008/07/20,16.0974026,13.0246415,58.3975266
2008/07/21,16.0894712,13.0159693,58.4135348
2008/07/22,16.0815148,13.0072702,58.4295122
2008/07/23,16.0735359,12.9985454,58.4454591
2008/07/24,16.0655356,12.9897946,58.4613756
2008/07/25,16.0575129,12.9810166,58.4772623
2008/07/26,16.0494685,12.9722114,58.4931169
2008/07/27,16.0414029,12.9633784,58.5089372
2008/07/28,16.0333164,12.9545162,58.5247202
2008/07/29,16.0252094,12.9456245,58.5404635
2008/07/30,16.0170834,12.9367040,58.5561663
2008/07/31,16.0089390,12.9277548,58.5718265
2008/08/01,16.0007749,12.9187761,58.5874414
2008/08/02,15.9925898,12.9097674,58.6030092
2008/08/03,15.9843842,12.9007276,58.6185274
2008/08/04,15.9761595,12.8916574,58.6339926
2008/08/05,15.9679162,12.8825578,58.6494034
2008/08/06,15.9596549,12.8734297,58.6647574
2008/08/07,15.9513764,12.8642738,58.6800522
2008/08/08,15.9430808,12.8550901,58.6952859
2008/08/09,15.9347682,12.8458786,58.7104559
2008/08/10,15.9264390,12.8366393,58.7255600
2008/08/11,15.9180934,12.8273725,58.7405965
2008/08/12,15.9097312,12.8180780,58.7555640
2008/08/13,15.9013521,12.8087559,58.7704605
2008/08/14,15.8929566,12.7994065,58.7852841
2008/08/15,15.8845453,12.7900302,58.8000328
2008/08/16,15.8761183,12.7806277,58.8147077
2008/08/17,15.8676755,12.7712002,58.8293119
2008/08/18,15.8592178,12.7617509,58.8438463
2008/08/19,15.8507461,12.7522806,58.8583120
2008/08/20,15.8422623,12.7427900,58.8727104
2008/08/21,15.8337672,12.7332799,58.8870419
2008/08/22,15.8252610,12.7237493,58.9013078
2008/08/23,15.8167438,12.7142012,58.9155096
2008/08/24,15.8082174,12.7046367,58.9296471
2008/08/25,15.7996829,12.6950564,58.9437207
2008/08/26,15.7911401,12.6854603,58.9577319
2008/08/27,15.7825894,12.6758495,58.9716815
2008/08/28,15.7740312,12.6662218,58.9855689
2008/08/29,15.7654662,12.6565777,58.9993943
2008/08/30,15.7568945,12.6469173,59.0131576
2008/08/31,15.7483180,12.6372411,59.0268589
2008/09/01,15.7397377,12.6275496,59.0404989
2008/09/02,15.7311535,12.6178419,59.0540805
2008/09/03,15.7225661,12.6081178,59.0676063
2008/09/04,15.7139754,12.5983780,59.0810789
2008/09/05,15.7053810,12.5886233,59.0945017
2008/09/06,15.6967835,12.5788564,59.1078782
2008/09/07,15.6881832,12.5690782,59.1212115
2008/09/08,15.6795795,12.5592897,59.1345046
2008/09/09,15.6709727,12.5494913,59.1477596
2008/09/10,15.6623631,12.5396837,59.1609787
2008/09/11,15.6537524,12.5298706,59.1741633
2008/09/12,15.6451413,12.5200525,59.1873129
2008/09/13,15.6365304,12.5102295,59.2004293
2008/09/14,15.6279216,12.5004020,59.2135131
2008/09/15,15.6193148,12.4905701,59.2265645
2008/09/16,15.6107106,12.4807345,59.2395829
2008/09/17,15.6021079,12.4708974,59.2525667
2008/09/18,15.5935078,12.4610611,59.2655160
2008/09/19,15.5849120,12.4512266,59.2784361
2008/09/20,15.5763195,12.4413920,59.2913301
2008/09/21,15.5677306,12.4315573,59.3041991
2008/09/22,15.5591467,12.4217225,59.3170449
2008/09/23,15.5505687,12.4118877,59.3298663
2008/09/24,15.5419971,12.4020530,59.3426662
2008/09/25,15.5334330,12.3922182,59.3554443
2008/09/26,15.5248767,12.3823836,59.3682027
2008/09/27,15.5163285,12.3725493,59.3809450
2008/09/28,15.5077885,12.3627150,59.3936728
2008/09/29,15.4992567,12.3528801,59.4063877
2008/09/30,15.4907340,12.3430439,59.4190888
2008/10/01,15.4822211,12.3332063,59.4317751
2008/10/02,15.4737178,12.3233671,59.4444449
2008/10/03,15.4652248,12.3135273,59.4570961
2008/10/04,15.4567426,12.3036866,59.4697280
2008/10/05,15.4482709,12.2938446,59.4823399
2008/10/06,15.4398092,12.2840015,59.4949313
2008/10/07,15.4313586,12.2741571,59.5075015
2008/10/08,15.4229198,12.2643106,59.5200493
2008/10/09,15.4144919,12.2544596,59.5325712
2008/10/10,15.4060742,12.2446022,59.5450631
2008/10/11,15.3976662,12.2347369,59.5575205
2008/10/12,15.3892684,12.2248641,59.5699412
2008/10/13,15.3808797,12.2149820,59.5823242
2008/10/14,15.3724990,12.2050906,59.5946699
2008/10/15,15.3641255,12.1951898,59.6069756
2008/10/16,15.3557582,12.1852797,59.6192416
2008/10/17,15.3473971,12.1753607,59.6314668
2008/10/18,15.3390416,12.1654325,59.6436503
2008/10/19,15.3306917,12.1554963,59.6557930
2008/10/20,15.3223469,12.1455522,59.6678964
2008/10/21,15.3140072,12.1356002,59.6799575
2008/10/22,15.3056726,12.1256399,59.6919725
2008/10/23,15.2973452,12.1156721,59.7039385
2008/10/24,15.2890253,12.1056970,59.7158556
2008/10/25,15.2807133,12.0957151,59.7277247
2008/10/26,15.2724093,12.0857272,59.7395479
2008/10/27,15.2641164,12.0757375,59.7513277
2008/10/28,15.2558346,12.0657453,59.7630630
2008/10/29,15.2475646,12.0557507,59.7747511
2008/10/30,15.2393066,12.0457532,59.7863906
2008/10/31,15.2310601,12.0357524,59.7979803
2008/11/01,15.2228277,12.0257491,59.8095164
2008/11/02,15.2146108,12.0157430,59.8209971
2008/11/03,15.2064085,12.0057341,59.8324225
2008/11/04,15.1982206,11.9957219,59.8437917
2008/11/05,15.1900471,11.9857064,59.8551016
2008/11/06,15.1818878,11.9756872,59.8663497
2008/11/07,15.1737427,11.9656639,59.8775326
2008/11/08,15.1656123,11.9556361,59.8886482
2008/11/09,15.1574983,11.9456047,59.8996947
2008/11/10,15.1494016,11.9355697,59.9106698
2008/11/11,15.1413223,11.9255312,59.9215748
2008/11/12,15.1332607,11.9154904,59.9324126
2008/11/13,15.1252163,11.9054471,59.9431862
2008/11/14,15.1171901,11.8954043,59.9538977
2008/11/15,15.1091820,11.8853619,59.9645491
2008/11/16,15.1011908,11.8753199,59.9751424
2008/11/17,15.0932158,11.8652784,59.9856782
2008/11/18,15.0852557,11.8552368,59.9961573
2008/11/19,15.0773113,11.8451954,60.0065820
2008/11/20,15.0693827,11.8351547,60.0169547
2008/11/21,15.0614692,11.8251149,60.0272779
2008/11/22,15.0535710,11.8150760,60.0375524
2008/11/23,15.0456880,11.8050364,60.0477813
2008/11/24,15.0378205,11.7949963,60.0579641
2008/11/25,15.0299690,11.7849558,60.0680988
2008/11/26,15.0221332,11.7749150,60.0781852
2008/11/27,15.0143127,11.7648737,60.0882221
2008/11/28,15.0065076,11.7548318,60.0982073
2008/11/29,14.9987180,11.7447891,60.1081399
2008/11/30,14.9909436,11.7347451,60.1180180
2008/12/01,14.9831829,11.7246985,60.1278400
2008/12/02,14.9754357,11.7146490,60.1376053
2008/12/03,14.9677028,11.7045970,60.1473150
2008/12/04,14.9599845,11.6945425,60.1569712
2008/12/05,14.9522804,11.6844863,60.1665711
2008/12/06,14.9445910,11.6744287,60.1761147
2008/12/07,14.9369151,11.6643687,60.1855988
2008/12/08,14.9292521,11.6543057,60.1950201
2008/12/09,14.9216022,11.6442395,60.2043781
2008/12/10,14.9139646,11.6341701,60.2136724
2008/12/11,14.9063383,11.6240969,60.2229021
2008/12/12,14.8987232,11.6140199,60.2320668
2008/12/13,14.8911185,11.6039387,60.2411675
2008/12/14,14.8835235,11.5938531,60.2502031
2008/12/15,14.8759385,11.5837628,60.2591714
2008/12/16,14.8683639,11.5736678,60.2680715
2008/12/17,14.8607997,11.5635680,60.2769032
2008/12/18,14.8532464,11.5534630,60.2856649
2008/12/19,14.8457037,11.5433512,60.2943538
2008/12/20,14.8381714,11.5332324,60.3029682
2008/12/21,14.8306483,11.5231060,60.3115045
2008/12/22,14.8231337,11.5129721,60.3199605
2008/12/23,14.8156277,11.5028311,60.3283366
2008/12/24,14.8081307,11.4926840,60.3366342
2008/12/25,14.8006428,11.4825306,60.3448532
2008/12/26,14.7931646,11.4723711,60.3529945
2008/12/27,14.7856965,11.4622053,60.3610581
2008/12/28,14.7782388,11.4520332,60.3690439
2008/12/29,14.7707916,11.4418548,60.3769518
2008/12/30,14.7633550,11.4316700,60.3847819
2008/12/31,14.7559294,11.4214789,60.3925342
2009/01/01,14.7485152,11.4112818,60.4002085
2009/01/02,14.7411122,11.4010785,60.4078052
2009/01/03,14.7337205,11.3908689,60.4153253
2009/01/04,14.7263404,11.3806531,60.4227695
2009/01/05,14.7189725,11.3704311,60.4301377
2009/01/06,14.7116168,11.3602026,60.4374286
2009/01/07,14.7042748,11.3499676,60.4446418
2009/01/08,14.6969460,11.3397254,60.4517775
2009/01/09,14.6896293,11.3294758,60.4588342
2009/01/10,14.6823237,11.3192175,60.4658027
2009/01/11,14.6750299,11.3089511,60.4726819
2009/01/12,14.6677481,11.2986763,60.4794706
2009/01/13,14.6604769,11.2883927,60.4861672
2009/01/14,14.6532159,11.2781002,60.4927724
2009/01/15,14.6459645,11.2677972,60.4992862
2009/01/16,14.6387232,11.2574839,60.5057098
2009/01/17,14.6314911,11.2471601,60.5120434
2009/01/18,14.6242674,11.2368249,60.5182833
2009/01/19,14.6170525,11.2264788,60.5244293
2009/01/20,14.6098467,11.2161218,60.5304829
2009/01/21,14.6026495,11.2057541,60.5364437
2009/01/22,14.5954609,11.1953756,60.5423113
2009/01/23,14.5882809,11.1849861,60.5480854
2009/01/24,14.5811098,11.1745859,60.5537668
2009/01/25,14.5739487,11.1641758,60.5593564
2009/01/26,14.5667989,11.1537566,60.5648583
2009/01/27,14.5596630,11.1433293,60.5702767
2009/01/28,14.5525447,11.1328968,60.5756221
2009/01/29,14.5454462,11.1224607,60.5808975
2009/01/30,14.5383681,11.1120211,60.5861038
2009/01/31,14.5313107,11.1015781,60.5912411
2009/02/01,14.5242730,11.0911311,60.5963047
2009/02/02,14.5172547,11.0806807,60.6012905
2009/02/03,14.5102565,11.0702284,60.6061984
2009/02/04,14.5032797,11.0597748,60.6110355
2009/02/05,14.4963254,11.0493200,60.6158031
2009/02/06,14.4893936,11.0388637,60.6205017
2009/02/07,14.4824812,11.0284042,60.6251233
2009/02/08,14.4755863,11.0179406,60.6296644
2009/02/09,14.4687081,11.0074721,60.6341233
2009/02/10,14.4618474,10.9969990,60.6384994
2009/02/11,14.4550042,10.9865216,60.6427926
2009/02/12,14.4481776,10.9760399,60.6470030
2009/02/13,14.4413674,10.9655542,60.6511322
2009/02/14,14.4345741,10.9550652,60.6551812
2009/02/15,14.4277985,10.9445738,60.6591502
2009/02/16,14.4210408,10.9340797,60.6630383
2009/02/17,14.4143002,10.9235822,60.6668443
2009/02/18,14.4075758,10.9130799,60.6705661
2009/02/19,14.4008673,10.9025728,60.6742033
2009/02/20,14.3941753,10.8920624,60.6777625
2009/02/21,14.3875006,10.8815501,60.6812467
2009/02/22,14.3808422,10.8710357,60.6846558
2009/02/23,14.3741991,10.8605185,60.6879850
2009/02/24,14.3675708,10.8499977,60.6912299
2009/02/25,14.3609572,10.8394730,60.6943869
2009/02/26,14.3543596,10.8289445,60.6974549
2009/02/27,14.3477791,10.8184127,60.7004334
2009/02/28,14.3412151,10.8078779,60.7033188
2009/03/01,14.3346672,10.7973392,60.7061092
2009/03/02,14.3281352,10.7867966,60.7088033
2009/03/03,14.3216196,10.7762494,60.7114002
2009/03/04,14.3151203,10.7656962,60.7139001
2009/03/05,14.3086396,10.7551369,60.7163037
2009/03/06,14.3021777,10.7445716,60.7186095
2009/03/07,14.2957346,10.7339998,60.7208139
2009/03/08,14.2893112,10.7234216,60.7229142
2009/03/09,14.2829085,10.7128413,60.7249094
2009/03/10,14.2765273,10.7022593,60.7267987
2009/03/11,14.2701680,10.6916743,60.7285839
2009/03/12,14.2638311,10.6810862,60.7302649
2009/03/13,14.2575171,10.6704958,60.7318435
2009/03/14,14.2512280,10.6599038,60.7333223
2009/03/15,14.2449652,10.6493100,60.7347035
2009/03/16,14.2387278,10.6387137,60.7359809
2009/03/17,14.2325158,10.6281141,60.7371554
2009/03/18,14.2263293,10.6175115,60.7382285
2009/03/19,14.2201694,10.6069059,60.7392026
2009/03/20,14.2140365,10.5962976,60.7400835
2009/03/21,14.2079308,10.5856874,60.7408688
2009/03/22,14.2018522,10.5750758,60.7415580
2009/03/23,14.1958011,10.5644633,60.7421478
2009/03/24,14.1897788,10.5538503,60.7426377
2009/03/25,14.1837871,10.5432394,60.7430343
2009/03/26,14.1778267,10.5326307,60.7433370
2009/03/27,14.1718980,10.5220241,60.7435448
2009/03/28,14.1660007,10.5114195,60.7436561
2009/03/29,14.1601339,10.5008166,60.7436692
2009/03/30,14.1542969,10.4902155,60.7435835
2009/03/31,14.1484897,10.4796160,60.7434003
2009/04/01,14.1427121,10.4690182,60.7431231
2009/04/02,14.1369643,10.4584221,60.7427549
2009/04/03,14.1312467,10.4478277,60.7422990
2009/04/04,14.1255605,10.4372357,60.7417569
2009/04/05,14.1199056,10.4266460,60.7411281
2009/04/06,14.1142801,10.4160575,60.7404085
2009/04/07,14.1086832,10.4054693,60.7395939
2009/04/08,14.1031142,10.3948807,60.7386813
2009/04/09,14.0975729,10.3842916,60.7376665
2009/04/10,14.0920600,10.3737034,60.7365480
2009/04/11,14.0865753,10.3631162,60.7353241
2009/04/12,14.0811194,10.3525323,60.7339925
2009/04/13,14.0756917,10.3419504,60.7325544
2009/04/14,14.0702923,10.3313708,60.7310102
2009/04/15,14.0649220,10.3207941,60.7293594
2009/04/16,14.0595809,10.3102199,60.7276035
2009/04/17,14.0542688,10.2996481,60.7257415
2009/04/18,14.0489860,10.2890797,60.7237729
2009/04/19,14.0437329,10.2785145,60.7216953
2009/04/20,14.0385097,10.2679526,60.7195051
2009/04/21,14.0333171,10.2573940,60.7172005
2009/04/22,14.0281544,10.2468376,60.7147799
2009/04/23,14.0230210,10.2362824,60.7122418
2009/04/24,14.0179164,10.2257277,60.7095832
2009/04/25,14.0128411,10.2151736,60.7068056
2009/04/26,14.0077941,10.2046198,60.7039068
2009/04/27,14.0027760,10.1940683,60.7008861
2009/04/28,13.9977874,10.1835208,60.6977421
2009/04/29,13.9928288,10.1729778,60.6944743
2009/04/30,13.9879005,10.1624388,60.6910828
2009/05/01,13.9830032,10.1519057,60.6875691
2009/05/02,13.9781370,10.1413790,60.6839350
2009/05/03,13.9733014,10.1308580,60.6801807
2009/05/04,13.9684959,10.1203423,60.6763056
2009/05/05,13.9637202,10.1098310,60.6723096
2009/05/06,13.9589747,10.0993244,60.6681915
2009/05/07,13.9542588,10.0888235,60.6639503
2009/05/08,13.9495718,10.0783271,60.6595840
2009/05/09,13.9449134,10.0678351,60.6550914
2009/05/10,13.9402830,10.0573481,60.6504723
2009/05/11,13.9356816,10.0468662,60.6457263
2009/05/12,13.9311084,10.0363890,60.6408536
2009/05/13,13.9265635,10.0259165,60.6358572
2009/05/14,13.9220474,10.0154491,60.6307381
2009/05/15,13.9175605,10.0049870,60.6254979
2009/05/16,13.9131038,9.99453089,60.6201395
2009/05/17,13.9086775,9.98408113,60.6146684
2009/05/18,13.9042816,9.97363775,60.6090888
2009/05/19,13.8999165,9.96320051,60.6034047
2009/05/20,13.8955823,9.95276979,60.5976200
2009/05/21,13.8912790,9.94234544,60.5917383
2009/05/22,13.8870065,9.93192747,60.5857601
2009/05/23,13.8827644,9.92151590,60.5796865
2009/05/24,13.8785525,9.91111048,60.5735198
2009/05/25,13.8743711,9.90071125,60.5672608
2009/05/26,13.8702193,9.89031738,60.5609105
2009/05/27,13.8660961,9.87992886,60.5544679
2009/05/28,13.8620020,9.86954592,60.5479338
2009/05/29,13.8579380,9.85916935,60.5413099
2009/05/30,13.8539037,9.84879877,60.5345967
2009/05/31,13.8498994,9.83843439,60.5277928
2009/06/01,13.8459254,9.82807641,60.5208978
2009/06/02,13.8419817,9.81772471,60.5139118
2009/06/03,13.8380687,9.80737913,60.5068362
2009/06/04,13.8341871,9.79703946,60.4996718
2009/06/05,13.8303383,9.78670762,60.4924194
2009/06/06,13.8265224,9.77638456,60.4850784
2009/06/07,13.8227386,9.76606990,60.4776474
2009/06/08,13.8189867,9.75576368,60.4701247
2009/06/09,13.8152660,9.74546618,60.4625115
2009/06/10,13.8115763,9.73517800,60.4548096
2009/06/11,13.8079183,9.72490001,60.4470227
2009/06/12,13.8042915,9.71463333,60.4391526
2009/06/13,13.8006970,9.70437815,60.4312016
2009/06/14,13.7971344,9.69413454,60.4231716
2009/06/15,13.7936042,9.68390255,60.4150611
2009/06/16,13.7901065,9.67368248,60.4068711
2009/06/17,13.7866414,9.66347461,60.3986035
2009/06/18,13.7832082,9.65327929,60.3902620
2009/06/19,13.7798075,9.64309703,60.3818519
2009/06/20,13.7764403,9.63292820,60.3733772
2009/06/21,13.7731082,9.62277630,60.3648408
2009/06/22,13.7698122,9.61264139,60.3562444
2009/06/23,13.7665524,9.60252325,60.3475890
2009/06/24,13.7633299,9.59242217,60.3388740
2009/06/25,13.7601447,9.58233807,60.3301002
2009/06/26,13.7569977,9.57227197,60.3212689
2009/06/27,13.7538888,9.56222307,60.3123796
2009/06/28,13.7508177,9.55219149,60.3034328
2009/06/29,13.7477849,9.54217836,60.2944298
2009/06/30,13.7447920,9.53218395,60.2853723
2009/07/01,13.7418399,9.52220829,60.2762611
2009/07/02,13.7389280,9.51225136,60.2670971
2009/07/03,13.7360566,9.50231350,60.2578793
2009/07/04,13.7332249,9.49239442,60.2486083
2009/07/05,13.7304316,9.48249362,60.2392844
2009/07/06,13.7276767,9.47261124,60.2299078
2009/07/07,13.7249601,9.46274655,60.2204770
2009/07/08,13.7222821,9.45289937,60.2109920
2009/07/09,13.7196415,9.44306938,60.2014541
2009/07/10,13.7170387,9.43325695,60.1918660
2009/07/11,13.7144731,9.42346160,60.1822304
2009/07/12,13.7119436,9.41368241,60.1725469
2009/07/13,13.7094503,9.40391982,60.1628160
2009/07/14,13.7069927,9.39417478,60.1530408
2009/07/15,13.7045704,9.38444651,60.1432220
2009/07/16,13.7021830,9.37473491,60.1333610
2009/07/17,13.6998315,9.36504059,60.1234589
2009/07/18,13.6975166,9.35536374,60.1135159
2009/07/19,13.6952381,9.34570387,60.1035323
2009/07/20,13.6929959,9.33606088,60.0935082
2009/07/21,13.6907906,9.32643470,60.0834436
2009/07/22,13.6886216,9.31682393,60.0733411
2009/07/23,13.6864881,9.30722810,60.0632021
2009/07/24,13.6843898,9.29764727,60.0530282
