2006/01/10,40.6731220,18.3360139,42.3929507
2006/01/11,40.6701475,18.3320387,42.3787183
2006/01/12,40.6672096,18.3280271,42.3644545
2006/01/13,40.6643045,18.3239770,42.3501537
2006/01/14,40.6614305,18.3198849,42.3358133
2006/01/15,40.6585873,18.3157518,42.3214319
2006/01/16,40.6557757,18.3115786,42.3070098
2006/01/17,40.6529967,18.3073676,42.2925498
2006/01/18,40.6502527,18.3031228,42.2780596
2006/01/19,40.6475476,18.2988439,42.2635477
2006/01/20,40.6448821,18.2945333,42.2490198
2006/01/21,40.6422572,18.2901897,42.2344776
2006/01/22,40.6396742,18.2858136,42.2199219
2006/01/23,40.6371330,18.2814028,42.2053537
2006/01/24,40.6346295,18.2769563,42.1907647
2006/01/25,40.6321619,18.2724736,42.1761484
2006/01/26,40.6297289,18.2679576,42.1615038
2006/01/27,40.6273287,18.2634034,42.1468302
2006/01/28,40.6249602,18.2588111,42.1321273
2006/01/29,40.6226222,18.2541808,42.1173955
2006/01/30,40.6203145,18.2495123,42.1026332
2006/01/31,40.6180371,18.2448054,42.0878390
2006/02/01,40.6157890,18.2400586,42.0730090
2006/02/02,40.6135705,18.2352731,42.0581426
2006/02/03,40.6113827,18.2304495,42.0432402
2006/02/04,40.6092266,18.2255896,42.0283023
2006/02/05,40.6071057,18.2206961,42.0133320
2006/02/06,40.6050216,18.2157730,41.9983321
2006/02/07,40.6029733,18.2108186,41.9833041
2006/02/08,40.6009589,18.2058321,41.9682453
2006/02/09,40.5989710,18.2008104,41.9531482
2006/02/10,40.5970023,18.1957483,41.9380085
2006/02/11,40.5950515,18.1906455,41.9228253
2006/02/12,40.5931208,18.1855041,41.9076043
2006/02/13,40.5912119,18.1803247,41.8923441
2006/02/14,40.5893255,18.1751081,41.8770443
2006/02/15,40.5874640,18.1698564,41.8617049
2006/02/16,40.5856275,18.1645678,41.8463262
2006/02/17,40.5838135,18.1592405,41.8309059
2006/02/18,40.5820199,18.1538728,41.8154435
2006/02/19,40.5802437,18.1484622,41.7999370
2006/02/20,40.5784815,18.1430046,41.7843843
2006/02/21,40.5767321,18.1375005,41.7687813
2006/02/22,40.5749937,18.1319508,41.7531258
2006/02/23,40.5732642,18.1263559,41.7374158
2006/02/24,40.5715449,18.1207191,41.7216488
2006/02/25,40.5698377,18.1150408,41.7058265
2006/02/26,40.5681422,18.1093206,41.6899515
2006/02/27,40.5664576,18.1035576,41.6740242
2006/02/28,40.5647830,18.0977507,41.6580454
2006/03/01,40.5631178,18.0918992,41.6420152
2006/03/02,40.5614623,18.0860023,41.6259336
2006/03/03,40.5598230,18.0800634,41.6098058
2006/03/04,40.5582011,18.0740843,41.5936334
2006/03/05,40.5565996,18.0680673,41.5774161
2006/03/06,40.5550174,18.0620115,41.5611532
2006/03/07,40.5534526,18.0559157,41.5448457
2006/03/08,40.5519061,18.0497790,41.5284949
2006/03/09,40.5503800,18.0436013,41.5121047
2006/03/10,40.5488759,18.0373818,41.4956771
2006/03/11,40.5473931,18.0311175,41.4792166
2006/03/12,40.5459313,18.0248071,41.4627263
2006/03/13,40.5444932,18.0184518,41.4462096
2006/03/14,40.5430816,18.0120540,41.4296757
2006/03/15,40.5416985,18.0056151,41.4131269
2006/03/16,40.5403413,17.9991350,41.3965628
2006/03/17,40.5390083,17.9926151,41.3799842
2006/03/18,40.5376950,17.9860553,41.3633909
2006/03/19,40.5363965,17.9794542,41.3467814
2006/03/20,40.5351122,17.9728127,41.3301542
2006/03/21,40.5338401,17.9661312,41.3135083
2006/03/22,40.5325780,17.9594099,41.2968420
2006/03/23,40.5313293,17.9526521,41.2801564
2006/03/24,40.5300972,17.9458603,41.2634530
2006/03/25,40.5288829,17.9390365,41.2467345
2006/03/26,40.5276852,17.9321804,41.2299989
2006/03/27,40.5265035,17.9252920,41.2132442
2006/03/28,40.5253362,17.9183713,41.1964684
2006/03/29,40.5241820,17.9114182,41.1796687
2006/03/30,40.5230396,17.9044320,41.1628419
2006/03/31,40.5219085,17.8974127,41.1459879
2006/04/01,40.5207886,17.8903602,41.1291045
2006/04/02,40.5196805,17.8832760,41.1121920
2006/04/03,40.5185849,17.8761618,41.0952501
2006/04/04,40.5175019,17.8690207,41.0782808
2006/04/05,40.5164275,17.8618515,41.0612845
2006/04/06,40.5153599,17.8546529,41.0442606
2006/04/07,40.5142997,17.8474247,41.0272083
2006/04/08,40.5132442,17.8401683,41.0101271
2006/04/09,40.5121909,17.8328834,40.9930178
2006/04/10,40.5111385,17.8255704,40.9758797
2006/04/11,40.5100844,17.8182294,40.9587138
2006/04/12,40.5090270,17.8108610,40.9415201
2006/04/13,40.5079634,17.8034648,40.9242959
2006/04/14,40.5068913,17.7960410,40.9070405
2006/04/15,40.5058089,17.7885893,40.8897536
2006/04/16,40.5047142,17.7811096,40.8724360
2006/04/17,40.5036090,17.7736024,40.8550897
2006/04/18,40.5024939,17.7660681,40.8377161
2006/04/19,40.5013693,17.7585067,40.8203173
2006/04/20,40.5002355,17.7509192,40.8028947
2006/04/21,40.4990910,17.7433055,40.7854506
2006/04/22,40.4979349,17.7356661,40.7679860
2006/04/23,40.4967668,17.7280014,40.7505048
2006/04/24,40.4955866,17.7203116,40.7330081
2006/04/25,40.4943928,17.7125947,40.7154940
2006/04/26,40.4931860,17.7048511,40.6979621
2006/04/27,40.4919671,17.6970814,40.6804115
2006/04/28,40.4907352,17.6892857,40.6628414
2006/04/29,40.4894883,17.6814640,40.6452518
2006/04/30,40.4882260,17.6736162,40.6276422
2006/05/01,40.4869473,17.6657428,40.6100111
2006/05/02,40.4856505,17.6578435,40.5923572
2006/05/03,40.4843338,17.6499187,40.5746790
2006/05/04,40.4829971,17.6419681,40.5569740
2006/05/05,40.4816387,17.6339916,40.5392401
2006/05/06,40.4802586,17.6259889,40.5214754
2006/05/07,40.4788555,17.6179602,40.5036779
2006/05/08,40.4774281,17.6099067,40.4858453
2006/05/09,40.4759740,17.6018300,40.4679738
2006/05/10,40.4744926,17.5937321,40.4500607
2006/05/11,40.4729823,17.5856128,40.4321031
2006/05/12,40.4714429,17.5774722,40.4141002
2006/05/13,40.4698716,17.5693091,40.3960481
2006/05/14,40.4682662,17.5611226,40.3779448
2006/05/15,40.4666265,17.5529127,40.3597891
2006/05/16,40.4649507,17.5446793,40.3415802
2006/05/17,40.4632379,17.5364221,40.3233180
2006/05/18,40.4614858,17.5281412,40.3050010
2006/05/19,40.4596948,17.5198371,40.2866294
2006/05/20,40.4578643,17.5115091,40.2682040
2006/05/21,40.4559934,17.5031569,40.2497278
2006/05/22,40.4540820,17.4947806,40.2312037
2006/05/23,40.4521296,17.4863798,40.2126341
2006/05/24,40.4501363,17.4779542,40.1940216
2006/05/25,40.4481035,17.4695037,40.1753705
2006/05/26,40.4460330,17.4610289,40.1566860
2006/05/27,40.4439282,17.4525309,40.1379727
2006/05/28,40.4417926,17.4440104,40.1192350
2006/05/29,40.4396300,17.4354684,40.1004774
2006/05/30,40.4374409,17.4269053,40.0817055
2006/05/31,40.4352272,17.4183235,40.0629218
2006/06/01,40.4329907,17.4097233,40.0441306
2006/06/02,40.4307317,17.4011048,40.0253356
2006/06/03,40.4284512,17.3924679,40.0065405
2006/06/04,40.4261522,17.3838131,39.9877495
2006/06/05,40.4238359,17.3751405,39.9689663
2006/06/06,40.4215026,17.3664497,39.9501948
2006/06/07,40.4191520,17.3577406,39.9314367
2006/06/08,40.4167847,17.3490135,39.9126936
2006/06/09,40.4144018,17.3402686,39.8939671
2006/06/10,40.4120048,17.3315057,39.8752604
2006/06/11,40.4095935,17.3227255,39.8565769
2006/06/12,40.4071696,17.3139301,39.8379193
2006/06/13,40.4047337,17.3051200,39.8192902
2006/06/14,40.4022856,17.2962949,39.8006908
2006/06/15,40.3998261,17.2874558,39.7821241
2006/06/16,40.3973552,17.2786026,39.7635929
2006/06/17,40.3948724,17.2697347,39.7451004
2006/06/18,40.3923789,17.2608522,39.7266500
2006/06/19,40.3898758,17.2519556,39.7082448
2006/06/20,40.3873644,17.2430452,39.6898886
2006/06/21,40.3848467,17.2341214,39.6715836
2006/06/22,40.3823276,17.2251854,39.6533325
2006/06/23,40.3798081,17.2162379,39.6351378
2006/06/24,40.3772891,17.2072794,39.6170022
2006/06/25,40.3747713,17.1983102,39.5989283
2006/06/26,40.3722564,17.1893325,39.5809189
2006/06/27,40.3697469,17.1803486,39.5629789
2006/06/28,40.3672443,17.1713607,39.5451127
2006/06/29,40.3647486,17.1623693,39.5273238
2006/06/30,40.3622613,17.1533747,39.5096151
2006/07/01,40.3597834,17.1443770,39.4919891
2006/07/02,40.3573148,17.1353772,39.4744472
2006/07/03,40.3548591,17.1263768,39.4569923
2006/07/04,40.3524170,17.1173774,39.4396273
2006/07/05,40.3499884,17.1083789,39.4223561
2006/07/06,40.3475728,17.0993811,39.4051824
2006/07/07,40.3451703,17.0903832,39.3881094
2006/07/08,40.3427815,17.0813855,39.3711382
2006/07/09,40.3404052,17.0723875,39.3542697
2006/07/10,40.3380417,17.0633899,39.3375060
2006/07/11,40.3356913,17.0543931,39.3208483
2006/07/12,40.3333557,17.0453980,39.3042990
2006/07/13,40.3310353,17.0364047,39.2878608
2006/07/14,40.3287294,17.0274127,39.2715374
2006/07/15,40.3264391,17.0184226,39.2553318
2006/07/16,40.3241664,17.0094354,39.2392461
2006/07/17,40.3219121,17.0004509,39.2232826
2006/07/18,40.3196765,16.9914687,39.2074443
2006/07/19,40.3174602,16.9824886,39.1917333
2006/07/20,40.3152624,16.9735113,39.1761509
2006/07/21,40.3130824,16.9645364,39.1606988
2006/07/22,40.3109188,16.9555634,39.1453793
2006/07/23,40.3087707,16.9465920,39.1301941
2006/07/24,40.3066394,16.9376234,39.1151439
2006/07/25,40.3045254,16.9286581,39.1002293
2006/07/26,40.3024287,16.9196956,39.0854517
2006/07/27,40.3003495,16.9107361,39.0708122
2006/07/28,40.2982877,16.9017785,39.0563096
2006/07/29,40.2962438,16.8928226,39.0419426
2006/07/30,40.2942170,16.8838681,39.0277094
2006/07/31,40.2922061,16.8749152,39.0136094
2006/08/01,40.2902090,16.8659642,38.9996420
2006/08/02,40.2882229,16.8570134,38.9858066
2006/08/03,40.2862462,16.8480637,38.9721018
2006/08/04,40.2842772,16.8391152,38.9585263
2006/08/05,40.2823132,16.8301670,38.9450795
2006/08/06,40.2803534,16.8212189,38.9317616
2006/08/07,40.2783952,16.8122711,38.9185709
2006/08/08,40.2764371,16.8033245,38.9055060
2006/08/09,40.2744803,16.7943815,38.8925655
2006/08/10,40.2725252,16.7854445,38.8797502
2006/08/11,40.2705700,16.7765133,38.8670611
2006/08/12,40.2686141,16.7675872,38.8545015
2006/08/13,40.2666600,16.7586656,38.8420727
2006/08/14,40.2647144,16.7497529,38.8297767
2006/08/15,40.2627794,16.7408499,38.8176135
2006/08/16,40.2608565,16.7319580,38.8055838
2006/08/17,40.2589466,16.7230770,38.7936898
2006/08/18,40.2570491,16.7142073,38.7819310
2006/08/19,40.2551643,16.7053507,38.7703063
2006/08/20,40.2532915,16.6965070,38.7588182
2006/08/21,40.2514314,16.6876756,38.7474689
2006/08/22,40.2495862,16.6788570,38.7362605
2006/08/23,40.2477602,16.6700555,38.7251925
2006/08/24,40.2459554,16.6612725,38.7142669
2006/08/25,40.2441753,16.6525098,38.7034853
2006/08/26,40.2424202,16.6437673,38.6928476
2006/08/27,40.2406888,16.6350448,38.6823530
2006/08/28,40.2389836,16.6263453,38.6720008
2006/08/29,40.2373068,16.6176714,38.6617907
2006/08/30,40.2356592,16.6090230,38.6517218
2006/08/31,40.2340424,16.6004009,38.6417944
2006/09/01,40.2324574,16.5918059,38.6320071
2006/09/02,40.2309076,16.5832387,38.6223600
2006/09/03,40.2293953,16.5747011,38.6128556
2006/09/04,40.2279219,16.5661918,38.6034967
2006/09/05,40.2264882,16.5577111,38.5942838
2006/09/06,40.2250955,16.5492589,38.5852183
2006/09/07,40.2237446,16.5408361,38.5763028
2006/09/08,40.2224364,16.5324426,38.5675410
2006/09/09,40.2211751,16.5240814,38.5589346
2006/09/10,40.2199631,16.5157540,38.5504867
2006/09/11,40.2187970,16.5074580,38.5421993
2006/09/12,40.2176779,16.4991940,38.5340725
2006/09/13,40.2166055,16.4909621,38.5261055
2006/09/14,40.2155810,16.4827629,38.5182983
2006/09/15,40.2146045,16.4745971,38.5106523
2006/09/16,40.2136802,16.4664686,38.5031680
2006/09/17,40.2128100,16.4583781,38.4958465
2006/09/18,40.2119947,16.4503265,38.4886864
2006/09/19,40.2112344,16.4423145,38.4816886
2006/09/20,40.2105276,16.4343424,38.4748538
2006/09/21,40.2098743,16.4264093,38.4681815
2006/09/22,40.2092731,16.4185148,38.4616714
2006/09/23,40.2087246,16.4106598,38.4553218
2006/09/24,40.2082282,16.4028433,38.4491315
2006/09/25,40.2077853,16.3950650,38.4431027
2006/09/26,40.2073977,16.3873255,38.4372347
2006/09/27,40.2070664,16.3796248,38.4315293
2006/09/28,40.2067925,16.3719620,38.4259867
2006/09/29,40.2065765,16.3643349,38.4206096
2006/09/30,40.2064191,16.3567427,38.4154010
2006/10/01,40.2063199,16.3491853,38.4103633
2006/10/02,40.2062800,16.3416649,38.4054982
2006/10/03,40.2062991,16.3341838,38.4008040
2006/10/04,40.2063771,16.3267430,38.3962804
2006/10/05,40.2065138,16.3193429,38.3919263
2006/10/06,40.2067085,16.3119855,38.3877406
2006/10/07,40.2069598,16.3046708,38.3837250
2006/10/08,40.2072672,16.2973984,38.3798796
2006/10/09,40.2076308,16.2901691,38.3762066
2006/10/10,40.2080498,16.2829838,38.3727043
2006/10/11,40.2085216,16.2758431,38.3693689
2006/10/12,40.2090433,16.2687484,38.3661965
2006/10/13,40.2096111,16.2617007,38.3631827
2006/10/14,40.2102211,16.2546993,38.3603259
2006/10/15,40.2108699,16.2477421,38.3576233
2006/10/16,40.2115556,16.2408282,38.3550726
2006/10/17,40.2122775,16.2339562,38.3526721
2006/10/18,40.2130360,16.2271248,38.3504231
2006/10/19,40.2138292,16.2203336,38.3483245
2006/10/20,40.2146568,16.2135838,38.3463734
2006/10/21,40.2155181,16.2068762,38.3445720
2006/10/22,40.2164128,16.2002107,38.3429207
2006/10/23,40.2173419,16.1935878,38.3414192
2006/10/24,40.2183038,16.1870077,38.3400673
2006/10/25,40.2192977,16.1804709,38.3388665
2006/10/26,40.2203238,16.1739775,38.3378185
2006/10/27,40.2213835,16.1675290,38.3369204
2006/10/28,40.2224750,16.1611280,38.3361693
2006/10/29,40.2235965,16.1547743,38.3355645
2006/10/30,40.2247498,16.1484688,38.3351052
2006/10/31,40.2259320,16.1422106,38.3347915
2006/11/01,40.2271419,16.1359990,38.3346187
2006/11/02,40.2283780,16.1298339,38.3345825
2006/11/03,40.2296396,16.1237140,38.3346823
2006/11/04,40.2309250,16.1176369,38.3349206
2006/11/05,40.2322320,16.1116012,38.3352988
2006/11/06,40.2335572,16.1056066,38.3358135
2006/11/07,40.2348980,16.0996532,38.3364612
2006/11/08,40.2362533,16.0937428,38.3372388
2006/11/09,40.2376227,16.0878766,38.3381434
2006/11/10,40.2390061,16.0820560,38.3391712
2006/11/11,40.2404057,16.0762821,38.3403190
2006/11/12,40.2418212,16.0705537,38.3415872
2006/11/13,40.2432540,16.0648704,38.3429799
2006/11/14,40.2447025,16.0592311,38.3444982
2006/11/15,40.2461663,16.0536347,38.3461463
2006/11/16,40.2476467,16.0480795,38.3479258
2006/11/17,40.2491415,16.0425623,38.3498314
2006/11/18,40.2506524,16.0370836,38.3518678
2006/11/19,40.2521816,16.0316449,38.3540373
2006/11/20,40.2537282,16.0262457,38.3563401
2006/11/21,40.2552915,16.0208850,38.3587765
2006/11/22,40.2568717,16.0155626,38.3613465
2006/11/23,40.2584711,16.0102782,38.3640500
2006/11/24,40.2600906,16.0050311,38.3668865
2006/11/25,40.2617297,15.9998217,38.3698541
2006/11/26,40.2633873,15.9946507,38.3729514
2006/11/27,40.2650620,15.9895147,38.3761779
2006/11/28,40.2667539,15.9844134,38.3795340
2006/11/29,40.2684632,15.9793438,38.3830204
2006/11/30,40.2701916,15.9743072,38.3866378
2006/12/01,40.2719403,15.9693039,38.3903874
2006/12/02,40.2737096,15.9643330,38.3942693
2006/12/03,40.2755003,15.9593936,38.3982837
2006/12/04,40.2773126,15.9544869,38.4024304
2006/12/05,40.2791466,15.9496136,38.4067095
2006/12/06,40.2810019,15.9447747,38.4111203
2006/12/07,40.2828789,15.9399710,38.4156621
2006/12/08,40.2847775,15.9352035,38.4203347
2006/12/09,40.2866970,15.9304726,38.4251375
2006/12/10,40.2886370,15.9257787,38.4300699
2006/12/11,40.2905980,15.9211211,38.4351318
2006/12/12,40.2925784,15.9164990,38.4403251
2006/12/13,40.2945775,15.9119122,38.4456501
2006/12/14,40.2965950,15.9073603,38.4511066
2006/12/15,40.2986299,15.9028435,38.4566940
2006/12/16,40.3006791,15.8983619,38.4624115
2006/12/17,40.3027423,15.8939146,38.4682592
2006/12/18,40.3048198,15.8895028,38.4742373
2006/12/19,40.3069115,15.8851288,38.4803449
2006/12/20,40.3090184,15.8807932,38.4865807
2006/12/21,40.3111413,15.8764969,38.4929439
2006/12/22,40.3132795,15.8722402,38.4994350
2006/12/23,40.3154324,15.8680240,38.5060535
2006/12/24,40.3176006,15.8638512,38.5127998
2006/12/25,40.3197846,15.8597230,38.5196742
2006/12/26,40.3219843,15.8556396,38.5266768
2006/12/27,40.3241994,15.8516012,38.5338083
2006/12/28,40.3264294,15.8476070,38.5410686
2006/12/29,40.3286746,15.8436578,38.5484578
2006/12/30,40.3309346,15.8397540,38.5559754
2006/12/31,40.3332085,15.8358951,38.5636216
2007/01/01,40.3354964,15.8320813,38.5713964
2007/01/02,40.3377975,15.8283129,38.5792993
2007/01/03,40.3401120,15.8245903,38.5873302
2007/01/04,40.3424398,15.8209167,38.5954888
2007/01/05,40.3447807,15.8172929,38.6037748
2007/01/06,40.3471335,15.8137188,38.6121881
2007/01/07,40.3494966,15.8101934,38.6207277
2007/01/08,40.3518707,15.8067156,38.6293934
2007/01/09,40.3542564,15.8032844,38.6381852
2007/01/10,40.3566542,15.7999005,38.6471026
2007/01/11,40.3590642,15.7965637,38.6561441
2007/01/12,40.3614861,15.7932735,38.6653090
2007/01/13,40.3639236,15.7900328,38.6746023
2007/01/14,40.3663782,15.7868434,38.6840261
2007/01/15,40.3688497,15.7837044,38.6935801
2007/01/16,40.3713376,15.7806151,38.7032645
2007/01/17,40.3738419,15.7775741,38.7130782
2007/01/18,40.3763618,15.7745794,38.7230192
2007/01/19,40.3788966,15.7716333,38.7330845
2007/01/20,40.3814466,15.7687356,38.7432725
2007/01/21,40.3840120,15.7658888,38.7535823
2007/01/22,40.3865926,15.7630930,38.7640126
2007/01/23,40.3891894,15.7603506,38.7745628
2007/01/24,40.3918067,15.7576615,38.7852415
2007/01/25,40.3944473,15.7550295,38.7960550
2007/01/26,40.3971131,15.7524542,38.8070038
2007/01/27,40.3998055,15.7499404,38.8180880
2007/01/28,40.4025263,15.7474884,38.8293083
2007/01/29,40.4052770,15.7450995,38.8406676
2007/01/30,40.4080580,15.7427737,38.8521681
2007/01/31,40.4108686,15.7405110,38.8638115
2007/02/01,40.4137092,15.7383113,38.8756019
2007/02/02,40.4165795,15.7361736,38.8875391
2007/02/03,40.4194784,15.7340967,38.8996235
2007/02/04,40.4224057,15.7320799,38.9118553
2007/02/05,40.4253605,15.7301221,38.9242352
2007/02/06,40.4283422,15.7282219,38.9367625
2007/02/07,40.4313509,15.7263813,38.9494359
2007/02/08,40.4343849,15.7245981,38.9622544
2007/02/09,40.4374494,15.7228737,38.9752243
2007/02/10,40.4405503,15.7212122,38.9883477
2007/02/11,40.4436882,15.7196138,39.0016250
2007/02/12,40.4468617,15.7180764,39.0150549
2007/02/13,40.4500694,15.7166001,39.0286376
2007/02/14,40.4533103,15.7151838,39.0423741
2007/02/15,40.4565801,15.7138261,39.0562617
2007/02/16,40.4598774,15.7125278,39.0703002
2007/02/17,40.4632020,15.7112900,39.0844886
2007/02/18,40.4665518,15.7101135,39.0988219
2007/02/19,40.4699281,15.7089982,39.1132983
2007/02/20,40.4733332,15.7079481,39.1279189
2007/02/21,40.4767696,15.7069641,39.1426891
2007/02/22,40.4802395,15.7060462,39.1576129
2007/02/23,40.4837436,15.7051925,39.1726929
2007/02/24,40.4872803,15.7043999,39.1879295
2007/02/25,40.4908479,15.7036678,39.2033194
2007/02/26,40.4944458,15.7029959,39.2188574
2007/02/27,40.4980745,15.7023842,39.2345431
2007/02/28,40.5017348,15.7018347,39.2503756
2007/03/01,40.5054272,15.7013482,39.2663546
2007/03/02,40.5091513,15.7009253,39.2824805
2007/03/03,40.5129051,15.7005643,39.2987523
2007/03/04,40.5166884,15.7002633,39.3151722
2007/03/05,40.5205004,15.7000221,39.3317414
2007/03/06,40.5243437,15.6998413,39.3484612
2007/03/07,40.5282195,15.6997213,39.3653310
2007/03/08,40.5321266,15.6996635,39.3823459
2007/03/09,40.5360621,15.6996679,39.3995004
2007/03/10,40.5400251,15.6997353,39.4167913
2007/03/11,40.5440151,15.6998681,39.4342143
2007/03/12,40.5480341,15.7000679,39.4517677
2007/03/13,40.5520815,15.7003343,39.4694492
2007/03/14,40.5561575,15.7006670,39.4872556
2007/03/15,40.5602618,15.7010658,39.5051846
2007/03/16,40.5643955,15.7015307,39.5232350
2007/03/17,40.5685562,15.7020574,39.5414064
2007/03/18,40.5727441,15.7026435,39.5596959
2007/03/19,40.5769618,15.7032895,39.5781032
2007/03/20,40.5812089,15.7039942,39.5966292
2007/03/21,40.5854865,15.7047566,39.6152724
2007/03/22,40.5897959,15.7055756,39.6340320
2007/03/23,40.5941355,15.7064497,39.6529067
2007/03/24,40.5985041,15.7073778,39.6718955
2007/03/25,40.6029022,15.7083599,39.6909976
2007/03/26,40.6073313,15.7093971,39.7102175
